,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1073609.0,1073609.0,0.0,0.0,2.0,167.0,1.0,-1.0,2.0,2.0,1073609.0,0.0,558740.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
1,0.0,791484.0,791484.0,0.0,0.0,3.0,220.0,1.0,-1.0,3.0,3.0,791484.0,0.0,658881.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
2,0.0,871907.0,871907.0,0.0,0.0,2.0,356.0,1.0,-1.0,2.0,1.0,871907.0,0.0,465812.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
3,0.0,844238.0,844238.0,0.0,0.0,3.0,556.0,1.0,-1.0,3.0,2.0,844238.0,0.0,726987.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
4,0.0,952076.0,952076.0,0.0,0.0,1.0,1466.0,1.0,-1.0,1.0,1.0,952076.0,0.0,117317.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
5,0.0,881471.0,881471.0,0.0,0.0,2.0,1518.0,1.0,-1.0,2.0,5.0,881471.0,0.0,548.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
6,0.0,804738.0,804738.0,0.0,4184.0,4.0,1589.0,1.0,-1.0,4.0,3.0,804738.0,0.0,713278.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
7,0.0,939529.0,939529.0,0.0,0.0,3.0,1598.0,1.0,-1.0,3.0,2.0,939529.0,0.0,676459.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
8,0.0,927916.0,927916.0,0.0,0.0,2.0,1600.0,1.0,-1.0,2.0,1.0,927916.0,0.0,449663.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
9,0.0,829676.0,829676.0,0.0,0.0,2.0,1626.0,1.0,-1.0,2.0,2.0,829676.0,0.0,109092.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
10,0.0,798738.0,798738.0,0.0,0.0,2.0,1675.0,1.0,-1.0,2.0,2.0,798738.0,0.0,673371.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
11,0.0,1108848.0,1106278.6,0.0,0.0,4.0,112.0,2.0,-1.0,4.0,3.0,2166308.0,0.0,502017.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
12,0.0,871998.0,870187.8,0.0,0.0,3.0,262.0,2.0,-1.0,4.0,4.0,1707792.0,0.0,364597.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
13,0.0,928524.0,924068.9,0.0,0.0,5.0,541.0,2.0,-1.0,6.0,5.0,1767946.0,0.0,583031.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
14,0.0,1332120.0,1322270.6,0.0,0.0,3.5,782.0,2.0,-1.0,4.0,2.0,2467252.0,0.0,422255.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
15,0.0,1154897.0,1146333.85,0.0,0.0,2.0,913.0,2.0,-1.0,2.0,2.0,2138531.0,0.0,714037.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
16,0.0,1400515.0,1379856.35,0.0,0.0,2.0,1118.0,2.0,-1.0,2.0,1.0,2387857.0,0.0,644480.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
17,0.0,1002997.0,993264.6,0.0,0.0,1.5,1312.0,2.0,-1.0,2.0,0.0,1811346.0,0.0,231975.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
18,0.0,1094185.0,1090542.7,1391.0,0.0,2.25,582.0,4.0,-1.0,3.0,2.0,3906271.0,0.0,430251.0,1349.2699999999998,973.7000000000003,-1.0,,,,,,,,,,,,,,,1641907471007.919
19,0.0,1199900.0,1185302.2,0.0,0.0,2.0,1270.0,5.0,-1.0,3.0,2.0,5182044.0,0.0,762649.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
20,0.0,1490362.0,1448068.4,510424.0,0.0,2.9411764705882355,1679.0,17.0,-1.0,4.0,4.0,19849062.0,0.0,597835.0,167844.0,103981.8,-1.0,,,,,,,,,,,,,,,1641907471007.919
21,0.0,1522271.0,1519630.9,9689476.0,0.0,53.0,498.0,18.0,-1.0,105.0,10.0,25524810.0,0.0,622673.0,1409503.5699999996,1058612.0000000002,-1.0,,,,,,,,,,,,,,,1641907471007.919
22,0.0,1527944.0,1481637.75,2383392.0,0.0,2.9444444444444446,1697.0,36.0,-1.0,4.0,1.0,44679817.0,0.0,727431.0,484323.4499999997,242644.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
23,0.0,1562500.0,1558883.5,4077320.0,0.0,3.4782608695652173,866.0,46.0,-1.0,5.0,2.0,60653336.0,0.0,708154.0,647387.0999999992,291406.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
24,0.0,1562500.0,1524576.5,7398639.0,0.0,3.627450980392157,1215.0,51.0,-1.0,6.0,1.0,66632479.0,0.0,739738.0,850080.0,476775.0,-1.0,,,,,,,,,,,,,,,1641907471007.919
25,0.0,1562500.0,1521226.8,13007152.0,0.0,7.403846153846154,1534.0,52.0,-1.0,9.0,6.0,70530624.0,0.0,635903.0,1149971.3100000003,621743.9,-1.0,,,,,,,,,,,,,,,1641907471007.919
26,,,,,,,,,,,,,,,,,,515398319.0,0.0,37357577.0,2.001058201058201,1562500.0,1510660.91,1116071.2000000004,1562500.0,1379204.51,600856.5,1217084.3070000007,569156.999999996,0.0,0.5,1641907471007.919
