,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,905435.0,905435.0,412197.0,116954.0,35.0,345.0,1.0,-1.0,35.0,37.0,905435.0,0.0,662601.0,412197.0,412197.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
1,0.0,799112.0,799112.0,18695.0,0.0,40.0,348.0,1.0,-1.0,40.0,44.0,799112.0,0.0,507641.0,18695.0,18695.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
2,0.0,801021.0,801021.0,9572.0,0.0,37.0,380.0,1.0,-1.0,37.0,37.0,801021.0,0.0,441684.0,9572.0,9572.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
3,0.0,808486.0,808486.0,0.0,0.0,36.0,534.0,1.0,-1.0,36.0,31.0,808486.0,0.0,417628.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
4,0.0,782898.0,782898.0,0.0,0.0,31.0,653.0,1.0,-1.0,31.0,28.0,782898.0,0.0,282098.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
5,0.0,803580.0,803580.0,135642.0,44806.0,35.0,862.0,1.0,-1.0,35.0,43.0,803580.0,0.0,381376.0,135642.0,135642.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
6,0.0,954958.0,954958.0,0.0,0.0,40.0,1076.0,1.0,-1.0,40.0,37.0,954958.0,0.0,491149.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
7,0.0,786881.0,786881.0,0.0,0.0,30.0,1177.0,1.0,-1.0,30.0,31.0,786881.0,0.0,403283.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
8,0.0,864548.0,864548.0,0.0,0.0,34.0,1248.0,1.0,-1.0,34.0,31.0,864548.0,0.0,447595.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
9,0.0,948705.0,948705.0,223412.0,80964.0,31.0,1264.0,1.0,-1.0,31.0,23.0,948705.0,0.0,756546.0,223412.0,223412.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
10,0.0,808505.0,808505.0,0.0,0.0,34.0,1374.0,1.0,-1.0,34.0,37.0,808505.0,0.0,352199.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
11,0.0,787961.0,787961.0,114748.0,9207.0,18.0,1439.0,1.0,-1.0,18.0,27.0,787961.0,0.0,483999.0,114748.0,114748.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
12,0.0,791640.0,791640.0,267767.0,97038.0,34.0,1490.0,1.0,-1.0,34.0,35.0,791640.0,0.0,439085.0,267767.0,267767.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
13,0.0,791278.0,791278.0,0.0,0.0,31.0,1663.0,1.0,-1.0,31.0,36.0,791278.0,0.0,353649.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
14,0.0,820406.0,820406.0,0.0,33817.0,22.0,1725.0,1.0,-1.0,22.0,28.0,820406.0,0.0,683834.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
15,0.0,1063603.0,1063603.0,327555.0,113370.0,39.0,1781.0,1.0,-1.0,39.0,37.0,1063603.0,0.0,780073.0,327555.0,327555.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
16,0.0,811125.0,811125.0,58090.0,21051.0,23.0,1788.0,1.0,-1.0,23.0,28.0,811125.0,0.0,535405.0,58090.0,58090.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
17,0.0,821952.0,821952.0,0.0,0.0,31.0,1833.0,1.0,-1.0,31.0,31.0,821952.0,0.0,472280.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
18,0.0,869415.0,869034.65,0.0,0.0,34.0,89.0,2.0,-1.0,35.0,41.0,1731223.0,0.0,386912.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
19,0.0,968873.0,964014.75,0.0,0.0,31.0,326.0,2.0,-1.0,32.0,30.0,1840581.0,0.0,503953.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
20,0.0,830727.0,829449.2,0.0,0.0,44.5,1856.0,2.0,-1.0,46.0,38.0,1635898.0,0.0,432406.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
21,0.0,917090.0,913114.05,0.0,0.0,31.5,1889.0,2.0,-1.0,33.0,33.0,1754661.0,0.0,333813.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907364031.266
22,0.0,1108266.0,1086402.3,235202.0,18401.0,43.666666666666664,1611.0,3.0,-1.0,51.0,46.0,2887155.0,0.0,732913.0,133676.18,118449.8,-1.0,,,,,,,,,,,,,,,1641907364031.266
23,0.0,1132065.0,1098354.2999999998,818823.0,0.0,36.5,1253.0,4.0,-1.0,38.0,36.0,3717650.0,0.0,543437.0,341188.49,317801.9,-1.0,,,,,,,,,,,,,,,1641907364031.266
24,0.0,1041529.0,1024850.35,58977.0,0.0,37.5,1615.0,4.0,-1.0,39.0,36.0,3650245.0,0.0,622627.0,42460.969999999994,35008.700000000004,-1.0,,,,,,,,,,,,,,,1641907364031.266
25,,,,,,,,,,,,,,,,,,599264229.0,1624.0,9137367.0,30.07570977917981,1068024.637000007,837502.56,537127.5000000001,1562500.0,1416621.48,822655.6,348699.57800000795,124574.76,0.0,0.5,1641907364031.266
