,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,836840.0,836840.0,0.0,0.0,29.0,145.0,1.0,-1.0,29.0,21.0,836840.0,0.0,597707.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
1,0.0,978718.0,978718.0,0.0,0.0,40.0,431.0,1.0,-1.0,40.0,36.0,978718.0,0.0,201198.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
2,0.0,912538.0,912538.0,0.0,0.0,29.0,505.0,1.0,-1.0,29.0,30.0,912538.0,0.0,284076.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
3,0.0,914437.0,914437.0,0.0,0.0,29.0,589.0,1.0,-1.0,29.0,30.0,914437.0,0.0,778016.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
4,0.0,810366.0,810366.0,0.0,0.0,31.0,635.0,1.0,-1.0,31.0,16.0,810366.0,0.0,386661.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
5,0.0,802985.0,802985.0,0.0,0.0,13.0,663.0,1.0,-1.0,13.0,9.0,802985.0,0.0,533012.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
6,0.0,824902.0,824902.0,0.0,0.0,7.0,711.0,1.0,-1.0,7.0,6.0,824902.0,0.0,437878.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
7,0.0,802312.0,802312.0,7355.0,0.0,8.0,727.0,1.0,-1.0,8.0,10.0,802312.0,0.0,615265.0,7355.0,7355.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
8,0.0,792434.0,792434.0,0.0,0.0,36.0,1018.0,1.0,-1.0,36.0,33.0,792434.0,0.0,269590.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
9,0.0,783711.0,783711.0,0.0,0.0,46.0,1212.0,1.0,-1.0,46.0,47.0,783711.0,0.0,691864.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
10,0.0,889970.0,889970.0,0.0,0.0,38.0,1228.0,1.0,-1.0,38.0,38.0,889970.0,0.0,729250.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
11,0.0,944383.0,944383.0,0.0,0.0,32.0,1287.0,1.0,-1.0,32.0,31.0,944383.0,0.0,461257.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
12,0.0,829214.0,829214.0,0.0,0.0,30.0,1314.0,1.0,-1.0,30.0,31.0,829214.0,0.0,598347.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
13,0.0,1107996.0,1107996.0,10002.0,0.0,30.0,1324.0,1.0,-1.0,30.0,28.0,1107996.0,0.0,536429.0,10002.0,10002.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
14,0.0,821824.0,821824.0,0.0,0.0,7.0,1486.0,1.0,-1.0,7.0,9.0,821824.0,0.0,520919.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
15,0.0,785077.0,785077.0,0.0,0.0,15.0,1515.0,1.0,-1.0,15.0,9.0,785077.0,0.0,343024.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
16,0.0,922091.0,922091.0,0.0,0.0,46.0,1618.0,1.0,-1.0,46.0,50.0,922091.0,0.0,590453.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
17,0.0,994056.0,994056.0,0.0,0.0,38.0,1624.0,1.0,-1.0,38.0,37.0,994056.0,0.0,604972.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
18,0.0,928356.0,928356.0,0.0,0.0,42.0,1674.0,1.0,-1.0,42.0,42.0,928356.0,0.0,700713.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
19,0.0,888048.0,888048.0,0.0,0.0,39.0,1688.0,1.0,-1.0,39.0,31.0,888048.0,0.0,521746.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
20,0.0,800140.0,800140.0,0.0,0.0,12.0,1882.0,1.0,-1.0,12.0,16.0,800140.0,0.0,339727.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
21,0.0,1245373.0,1222601.0,107840.0,0.0,55.0,441.0,2.0,-1.0,60.0,42.0,2035306.0,0.0,279762.0,90909.12,84115.2,-1.0,,,,,,,,,,,,,,,1641905860027.85
22,0.0,791741.0,791575.55,0.0,0.0,39.0,454.0,2.0,-1.0,41.0,38.0,1580173.0,0.0,736992.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
23,0.0,988912.0,984067.4,0.0,0.0,13.5,720.0,2.0,-1.0,18.0,11.0,1880932.0,0.0,729607.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
24,0.0,923724.0,917503.35,0.0,0.0,6.5,723.0,2.0,-1.0,7.0,5.0,1723035.0,0.0,721221.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
25,0.0,1177024.0,1159501.55,178953.0,0.0,45.0,1231.0,2.0,-1.0,49.0,17.0,2003599.0,0.0,374981.0,150857.33000000002,139583.3,-1.0,,,,,,,,,,,,,,,1641905860027.85
26,0.0,935705.0,929006.0,0.0,0.0,35.5,1266.0,2.0,-1.0,36.0,38.0,1737430.0,0.0,751636.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
27,0.0,1047987.0,1047918.6,0.0,0.0,37.666666666666664,1291.0,3.0,-1.0,40.0,33.0,2945051.0,0.0,252586.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
28,0.0,1137157.0,1126520.5,0.0,0.0,37.0,1684.0,3.0,-1.0,44.0,52.0,3033506.0,0.0,485033.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
29,0.0,1535373.0,1524368.2,3304660.0,0.0,52.0,1587.0,5.0,-1.0,60.0,40.0,6162907.0,0.0,422957.0,1405517.28,1397779.8,-1.0,,,,,,,,,,,,,,,1641905860027.85
30,0.0,1540495.0,1463268.25,1742278.0,0.0,50.333333333333336,1606.0,6.0,-1.0,56.0,42.0,6934557.0,0.0,637243.0,895456.6000000001,802087.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
31,0.0,1412217.0,1356048.2999999998,0.0,0.0,7.75,1833.0,8.0,-1.0,12.0,3.0,8026612.0,0.0,243580.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905860027.85
32,0.0,1389365.0,1338939.95,962403.0,0.0,8.428571428571429,303.0,14.0,-1.0,28.0,5.0,15189469.0,0.0,774891.0,420805.61999999994,273422.40000000026,-1.0,,,,,,,,,,,,,,,1641905860027.85
33,0.0,1479701.0,1428960.8,1122394.0,0.0,41.51724137931034,90.0,29.0,-1.0,49.0,31.0,33754577.0,0.0,119911.0,625747.3599999994,26774.199999999906,-1.0,,,,,,,,,,,,,,,1641905860027.85
34,0.0,1548653.0,1500672.7999999998,7732235.0,0.0,27.448979591836736,1028.0,49.0,-1.0,39.0,7.0,63335793.0,0.0,591126.0,1415040.9999999998,654008.2000000003,-1.0,,,,,,,,,,,,,,,1641905860027.85
