,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,850583.0,850583.0,0.0,45.0,62.0,29.0,1.0,-1.0,62.0,66.0,850583.0,0.0,733324.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
1,0.0,799415.0,799415.0,0.0,0.0,60.0,119.0,1.0,-1.0,60.0,65.0,799415.0,0.0,777040.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
2,0.0,807499.0,807499.0,0.0,0.0,68.0,121.0,1.0,-1.0,68.0,55.0,807499.0,0.0,663544.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
3,0.0,832503.0,832503.0,9656.0,0.0,60.0,125.0,1.0,-1.0,60.0,56.0,832503.0,0.0,719021.0,9656.0,9656.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
4,0.0,807087.0,807087.0,0.0,0.0,54.0,170.0,1.0,-1.0,54.0,54.0,807087.0,0.0,765574.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
5,0.0,795102.0,795102.0,0.0,2398.0,52.0,201.0,1.0,-1.0,52.0,58.0,795102.0,0.0,750650.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
6,0.0,815155.0,815155.0,0.0,0.0,59.0,204.0,1.0,-1.0,59.0,56.0,815155.0,0.0,744752.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
7,0.0,795459.0,795459.0,40.0,0.0,65.0,212.0,1.0,-1.0,65.0,64.0,795459.0,0.0,713908.0,40.0,40.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
8,0.0,785490.0,785490.0,0.0,0.0,55.0,236.0,1.0,-1.0,55.0,55.0,785490.0,0.0,748579.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
9,0.0,797750.0,797750.0,0.0,0.0,51.0,239.0,1.0,-1.0,51.0,56.0,797750.0,0.0,707425.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
10,0.0,786428.0,786428.0,0.0,0.0,53.0,267.0,1.0,-1.0,53.0,57.0,786428.0,0.0,761457.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
11,0.0,785619.0,785619.0,0.0,0.0,64.0,285.0,1.0,-1.0,64.0,65.0,785619.0,0.0,701684.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
12,0.0,804156.0,804156.0,0.0,0.0,57.0,338.0,1.0,-1.0,57.0,51.0,804156.0,0.0,612944.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
13,0.0,790463.0,790463.0,0.0,0.0,55.0,359.0,1.0,-1.0,55.0,61.0,790463.0,0.0,725743.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
14,0.0,801071.0,801071.0,0.0,0.0,61.0,380.0,1.0,-1.0,61.0,62.0,801071.0,0.0,770364.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
15,0.0,874551.0,874551.0,4065.0,0.0,53.0,411.0,1.0,-1.0,53.0,63.0,874551.0,0.0,765839.0,4065.0,4065.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
16,0.0,792060.0,792060.0,4626.0,4136.0,49.0,438.0,1.0,-1.0,49.0,57.0,792060.0,0.0,775977.0,4626.0,4626.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
17,0.0,784315.0,784315.0,0.0,0.0,54.0,491.0,1.0,-1.0,54.0,56.0,784315.0,0.0,712967.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
18,0.0,850360.0,850360.0,0.0,0.0,56.0,507.0,1.0,-1.0,56.0,64.0,850360.0,0.0,733190.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
19,0.0,883617.0,883617.0,0.0,0.0,62.0,523.0,1.0,-1.0,62.0,59.0,883617.0,0.0,745685.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
20,0.0,814841.0,814841.0,0.0,0.0,55.0,546.0,1.0,-1.0,55.0,60.0,814841.0,0.0,746805.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
21,0.0,786771.0,786771.0,0.0,0.0,57.0,589.0,1.0,-1.0,57.0,49.0,786771.0,0.0,676120.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
22,0.0,840633.0,840633.0,0.0,0.0,58.0,619.0,1.0,-1.0,58.0,60.0,840633.0,0.0,777129.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
23,0.0,858681.0,858681.0,0.0,0.0,65.0,630.0,1.0,-1.0,65.0,61.0,858681.0,0.0,762016.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
24,0.0,796055.0,796055.0,0.0,0.0,61.0,644.0,1.0,-1.0,61.0,59.0,796055.0,0.0,766419.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
25,0.0,796062.0,796062.0,0.0,0.0,56.0,655.0,1.0,-1.0,56.0,64.0,796062.0,0.0,737453.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
26,0.0,785869.0,785869.0,90.0,81.0,54.0,667.0,1.0,-1.0,54.0,59.0,785869.0,0.0,763711.0,90.0,90.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
27,0.0,782759.0,782759.0,0.0,0.0,55.0,669.0,1.0,-1.0,55.0,53.0,782759.0,0.0,725605.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967028.472
