,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,908982.0,908982.0,0.0,0.0,1.0,95.0,1.0,-1.0,1.0,1.0,908982.0,0.0,306761.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
1,0.0,918992.0,918992.0,0.0,0.0,1.0,963.0,1.0,-1.0,1.0,1.0,918992.0,0.0,692706.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
2,0.0,893275.0,893275.0,0.0,0.0,1.0,967.0,1.0,-1.0,1.0,1.0,893275.0,0.0,682618.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
3,0.0,861517.0,861517.0,0.0,0.0,2.0,1252.0,1.0,-1.0,2.0,2.0,861517.0,0.0,759082.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
4,0.0,1362980.0,1362980.0,0.0,0.0,1.0,1394.0,1.0,-1.0,1.0,1.0,1362980.0,0.0,677712.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
5,0.0,1020380.0,1020380.0,0.0,0.0,1.0,1503.0,1.0,-1.0,1.0,1.0,1020380.0,0.0,632785.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
6,0.0,1182526.0,1182526.0,0.0,0.0,1.0,1578.0,1.0,-1.0,1.0,1.0,1182526.0,0.0,629881.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
7,0.0,827664.0,826724.0,0.0,0.0,1.0,156.0,2.0,-1.0,1.0,1.0,1636528.0,0.0,488916.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
8,0.0,1195713.0,1182626.75,0.0,0.0,1.0,396.0,2.0,-1.0,1.0,0.0,2129701.0,0.0,76456.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
9,0.0,1379424.0,1374459.15,0.0,0.0,1.0,472.0,2.0,-1.0,1.0,0.0,2659551.0,0.0,107534.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
10,0.0,1301743.0,1287355.5,0.0,0.0,1.0,589.0,2.0,-1.0,1.0,0.0,2315736.0,0.0,112724.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
11,0.0,1098056.0,1088124.75,0.0,0.0,1.0,848.0,2.0,-1.0,1.0,1.0,1997487.0,0.0,294153.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
12,0.0,1077548.0,1073191.85,0.0,0.0,1.0,1031.0,2.0,-1.0,1.0,1.0,2067973.0,0.0,655353.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
13,0.0,929848.0,926040.1,0.0,0.0,1.0,1244.0,2.0,-1.0,1.0,1.0,1783538.0,0.0,515135.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
14,0.0,1109966.0,1106460.2,0.0,0.0,1.0,1624.0,2.0,-1.0,1.0,0.0,2149816.0,0.0,87450.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
15,0.0,1233858.0,1231329.7,0.0,0.0,1.0,415.0,3.0,-1.0,1.0,1.0,3626434.0,0.0,630362.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
16,0.0,1231212.0,1222755.8,0.0,0.0,2.0,928.0,3.0,-1.0,2.0,1.0,3242461.0,0.0,201569.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
17,0.0,1196847.0,1184061.9,0.0,0.0,1.0,1051.0,3.0,-1.0,1.0,1.0,3245667.0,0.0,571108.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
18,0.0,1404504.0,1394510.0,0.0,0.0,1.0,1254.0,3.0,-1.0,1.0,0.0,3904477.0,0.0,99923.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
19,0.0,1211392.0,1210721.0,0.0,0.0,1.0,1746.0,3.0,-1.0,1.0,1.0,3566093.0,0.0,699192.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
20,0.0,1112558.0,1101188.15,0.0,0.0,1.0,51.0,4.0,-1.0,1.0,1.0,4180309.0,0.0,590598.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
21,0.0,1228539.0,1222407.3,0.0,0.0,1.0,72.0,4.0,-1.0,1.0,1.0,4756112.0,0.0,172457.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
22,0.0,1357202.0,1347292.1,0.0,0.0,1.0,241.0,4.0,-1.0,1.0,0.0,4769984.0,0.0,76332.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
23,0.0,960616.0,959843.8,0.0,0.0,1.0,310.0,4.0,-1.0,1.0,1.0,3596173.0,0.0,682263.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
24,0.0,1179476.0,1177567.4,0.0,0.0,1.75,859.0,4.0,-1.0,2.0,1.0,4370164.0,0.0,179572.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
25,0.0,1392669.0,1387051.5,0.0,0.0,1.0,1039.0,4.0,-1.0,1.0,1.0,4896419.0,0.0,118629.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
26,0.0,1143477.0,1119739.0,0.0,0.0,1.0,1413.0,5.0,-1.0,1.0,1.0,5086404.0,0.0,282232.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906108034.085
27,,,,,,,,,,,,,,,,,,119567686.0,0.0,0.0,0.11272727272727273,1380430.6200000034,1190034.48,55653.400000000045,2824.824000000006,2345.2799999999997,376.4000000000012,0.0,0.0,0.0,0.5,1641906108034.085
