,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,849958.0,849958.0,0.0,0.0,5.0,542.0,1.0,-1.0,5.0,8.0,849958.0,0.0,625102.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904776028.451
1,0.0,793721.0,793721.0,0.0,0.0,4.0,759.0,1.0,-1.0,4.0,2.0,793721.0,0.0,590668.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904776028.451
2,0.0,786015.0,786015.0,0.0,0.0,3.0,770.0,1.0,-1.0,3.0,1.0,786015.0,0.0,425381.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904776028.451
3,0.0,1000338.0,1000338.0,673533.0,549504.0,29.0,775.0,1.0,-1.0,29.0,30.0,1000338.0,0.0,739654.0,673533.0,673533.0,-1.0,,,,,,,,,,,,,,,1641904776028.451
4,0.0,784903.0,784903.0,356186.0,0.0,20.0,949.0,1.0,-1.0,20.0,5.0,784903.0,0.0,207802.0,356186.0,356186.0,-1.0,,,,,,,,,,,,,,,1641904776028.451
5,0.0,786804.0,786804.0,231083.0,189834.0,31.0,1042.0,1.0,-1.0,31.0,30.0,786804.0,0.0,675865.0,231083.0,231083.0,-1.0,,,,,,,,,,,,,,,1641904776028.451
6,0.0,1010305.0,1010305.0,414716.0,118850.0,5.0,1787.0,1.0,-1.0,5.0,6.0,1010305.0,0.0,647465.0,414716.0,414716.0,-1.0,,,,,,,,,,,,,,,1641904776028.451
7,0.0,979452.0,979452.0,465507.0,271649.0,24.0,1873.0,1.0,-1.0,24.0,10.0,979452.0,0.0,614074.0,465507.0,465507.0,-1.0,,,,,,,,,,,,,,,1641904776028.451
8,0.0,802150.0,802150.0,0.0,0.0,30.0,1882.0,1.0,-1.0,30.0,18.0,802150.0,0.0,409093.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904776028.451
9,0.0,806850.0,806850.0,224638.0,184539.0,11.0,1912.0,1.0,-1.0,11.0,11.0,806850.0,0.0,723294.0,224638.0,224638.0,-1.0,,,,,,,,,,,,,,,1641904776028.451
10,0.0,1388475.0,1381123.25,1845203.0,370641.0,37.0,1181.0,2.0,-1.0,39.0,18.0,2629915.0,0.0,674080.0,1076738.35,1048427.5,-1.0,,,,,,,,,,,,,,,1641904776028.451
11,0.0,1193519.0,1189523.8,1888894.0,0.0,37.666666666666664,325.0,3.0,-1.0,51.0,16.0,3194128.0,0.0,663858.0,1084239.66,1021785.6000000001,-1.0,,,,,,,,,,,,,,,1641904776028.451
12,0.0,1427166.0,1399843.3499999999,2211207.0,0.0,9.75,307.0,4.0,-1.0,20.0,3.0,4589953.0,0.0,383285.0,1003253.1199999999,886668.2000000001,-1.0,,,,,,,,,,,,,,,1641904776028.451
13,,,,,,,,,,,,,,,,,,267294751.0,5909.0,12294774.0,6.413775510204082,1250896.860000024,765556.0100000005,339479.00000000006,1562500.0,1343661.4000000006,592633.3000000006,1018817.7570000107,194817.96000000098,0.0,0.5,1641904776028.451
