,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,935743.0,935743.0,0.0,0.0,2.0,12.0,1.0,-1.0,2.0,4.0,935743.0,0.0,559451.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905775032.207
1,0.0,842706.0,842706.0,0.0,0.0,4.0,57.0,1.0,-1.0,4.0,3.0,842706.0,0.0,656524.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905775032.207
2,0.0,911229.0,911229.0,0.0,0.0,9.0,134.0,1.0,-1.0,9.0,9.0,911229.0,0.0,674347.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905775032.207
3,0.0,934539.0,934539.0,0.0,0.0,8.0,136.0,1.0,-1.0,8.0,7.0,934539.0,0.0,779838.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905775032.207
4,0.0,782299.0,782299.0,0.0,0.0,6.0,264.0,1.0,-1.0,6.0,6.0,782299.0,0.0,534507.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905775032.207
5,0.0,963890.0,963890.0,0.0,0.0,5.0,270.0,1.0,-1.0,5.0,8.0,963890.0,0.0,614770.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905775032.207
6,0.0,1025724.0,1025724.0,0.0,0.0,4.0,311.0,1.0,-1.0,4.0,3.0,1025724.0,0.0,226313.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905775032.207
7,0.0,900380.0,900380.0,0.0,0.0,7.0,333.0,1.0,-1.0,7.0,5.0,900380.0,0.0,650372.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905775032.207
8,0.0,1081090.0,1081090.0,0.0,0.0,2.0,394.0,1.0,-1.0,2.0,2.0,1081090.0,0.0,251149.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905775032.207
9,0.0,787039.0,787039.0,0.0,0.0,5.0,493.0,1.0,-1.0,5.0,3.0,787039.0,0.0,298237.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905775032.207
