,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,782082.0,782082.0,0.0,0.0,4.0,1762.0,1.0,-1.0,4.0,4.0,782082.0,0.0,731168.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
1,0.0,1282991.0,1277634.95,0.0,0.0,2.0,271.0,2.0,-1.0,2.0,1.0,2458861.0,0.0,757253.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
2,0.0,886926.0,884421.05,0.0,0.0,4.0,582.0,2.0,-1.0,4.0,4.0,1723753.0,0.0,538929.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
3,0.0,1046331.0,1038625.6,0.0,0.0,4.0,588.0,2.0,-1.0,4.0,4.0,1938554.0,0.0,471578.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
4,0.0,931431.0,930562.7,0.0,0.0,4.0,1311.0,2.0,-1.0,4.0,4.0,1845496.0,0.0,752291.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
5,0.0,809898.0,809685.0,0.0,0.0,1.0,1671.0,2.0,-1.0,1.0,1.0,1615536.0,0.0,757808.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
6,0.0,1248175.0,1242026.3,0.0,0.0,2.3333333333333335,279.0,3.0,-1.0,3.0,2.0,3263617.0,0.0,235250.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
7,0.0,945949.0,939317.7,0.0,0.0,2.6666666666666665,851.0,3.0,-1.0,3.0,3.0,2616350.0,0.0,644326.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
8,0.0,1050191.0,1030299.4,0.0,0.0,1.3333333333333333,1002.0,3.0,-1.0,2.0,0.0,2709966.0,0.0,386701.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
9,0.0,1020990.0,1009437.8,0.0,0.0,4.0,1121.0,3.0,-1.0,4.0,3.0,2744181.0,0.0,254341.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
10,0.0,997689.0,995267.7,0.0,0.0,2.0,1559.0,3.0,-1.0,2.0,2.0,2808361.0,0.0,728686.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
11,0.0,1054513.0,1050684.4,0.0,0.0,2.0,1581.0,3.0,-1.0,2.0,2.0,2972240.0,0.0,599680.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
12,0.0,1356050.0,1342164.05,0.0,0.0,4.0,170.0,4.0,-1.0,4.0,3.0,4633648.0,0.0,392253.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
13,0.0,1361967.0,1355252.4,0.0,0.0,3.75,208.0,4.0,-1.0,4.0,3.0,4714892.0,0.0,405218.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
14,0.0,1283496.0,1265300.8499999999,0.0,0.0,4.0,828.0,4.0,-1.0,4.0,4.0,4352910.0,0.0,763285.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
15,0.0,1262475.0,1254753.45,0.0,0.0,2.75,989.0,4.0,-1.0,3.0,1.0,4286339.0,0.0,330320.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
16,0.0,1365999.0,1364957.1,0.0,0.0,3.0,1449.0,4.0,-1.0,3.0,2.0,4592596.0,0.0,359180.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
17,0.0,1452761.0,1442196.0,0.0,0.0,3.0,764.0,5.0,-1.0,3.0,2.0,6309428.0,0.0,526369.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
18,0.0,1289653.0,1257272.0,0.0,0.0,4.8,790.0,5.0,-1.0,5.0,4.0,5051524.0,0.0,767248.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
19,0.0,1480267.0,1463076.4,2108964.0,0.0,3.75,772.0,8.0,-1.0,4.0,3.0,10061485.0,0.0,524705.0,854646.35,714033.5,-1.0,,,,,,,,,,,,,,,1641907308031.57
20,0.0,1483973.0,1469858.25,4007889.0,0.0,2.0384615384615383,734.0,26.0,-1.0,3.0,2.0,32311813.0,0.0,736784.0,772894.5,600899.0,-1.0,,,,,,,,,,,,,,,1641907308031.57
21,0.0,1513766.0,1502451.1,6075525.0,0.0,2.3488372093023258,1375.0,43.0,-1.0,3.0,2.0,51130017.0,0.0,756407.0,1160288.5199999996,602403.6000000001,-1.0,,,,,,,,,,,,,,,1641907308031.57
22,,,,,,,,,,,,,,,,,,402976157.0,0.0,12275574.0,2.45995670995671,1504004.2720000017,1432122.49,568309.8999999998,1562500.0,1184998.5599999994,466171.6999999999,946394.2000000181,144121.41999999987,0.0,0.5,1641907308031.57
