,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,830657.0,830657.0,0.0,0.0,5.0,39.0,1.0,-1.0,5.0,2.0,830657.0,0.0,384447.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905190029.373
1,0.0,881481.0,881481.0,0.0,0.0,3.0,162.0,1.0,-1.0,3.0,3.0,881481.0,0.0,703811.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905190029.373
2,0.0,1033662.0,1033662.0,0.0,0.0,5.0,602.0,1.0,-1.0,5.0,5.0,1033662.0,0.0,712275.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905190029.373
3,0.0,804788.0,804788.0,0.0,0.0,3.0,929.0,1.0,-1.0,3.0,3.0,804788.0,0.0,724377.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905190029.373
4,0.0,806564.0,806564.0,0.0,0.0,3.0,997.0,1.0,-1.0,3.0,1.0,806564.0,0.0,697127.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905190029.373
5,0.0,960279.0,960279.0,277758.0,165237.0,4.0,1020.0,1.0,-1.0,4.0,3.0,960279.0,0.0,672600.0,277758.0,277758.0,-1.0,,,,,,,,,,,,,,,1641905190029.373
6,0.0,827578.0,827578.0,0.0,0.0,5.0,1049.0,1.0,-1.0,5.0,4.0,827578.0,0.0,775520.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905190029.373
7,0.0,782284.0,782284.0,0.0,0.0,1.0,1074.0,1.0,-1.0,1.0,0.0,782284.0,0.0,393930.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905190029.373
8,0.0,880565.0,880565.0,0.0,0.0,4.0,1321.0,1.0,-1.0,4.0,2.0,880565.0,0.0,390913.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905190029.373
9,0.0,1106426.0,1092407.5,0.0,0.0,4.5,119.0,2.0,-1.0,5.0,2.0,1932482.0,0.0,383659.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905190029.373
10,0.0,913613.0,912280.15,68842.0,40953.0,3.5,285.0,2.0,-1.0,4.0,2.0,1800569.0,0.0,316487.0,68153.58,61957.8,-1.0,,,,,,,,,,,,,,,1641905190029.373
11,0.0,1029969.0,1024088.75,0.0,0.0,4.0,466.0,2.0,-1.0,4.0,2.0,1942333.0,0.0,563631.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905190029.373
12,0.0,1119434.0,1106984.45,99448.0,45467.0,3.5,1845.0,2.0,-1.0,4.0,1.0,1989877.0,0.0,411261.0,84309.18,77956.8,-1.0,,,,,,,,,,,,,,,1641905190029.373
13,0.0,1317305.0,1304376.7,0.0,0.0,1.0,882.0,3.0,-1.0,1.0,1.0,3402805.0,0.0,231721.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905190029.373
14,0.0,966540.0,956574.0,0.0,0.0,3.0,979.0,3.0,-1.0,3.0,1.0,2689259.0,0.0,477821.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905190029.373
