,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,984356.0,984356.0,0.0,0.0,1.0,16.0,1.0,-1.0,1.0,0.0,984356.0,0.0,45.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
1,0.0,854316.0,854316.0,0.0,0.0,1.0,86.0,1.0,-1.0,1.0,1.0,854316.0,0.0,209.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
2,0.0,802889.0,802889.0,0.0,0.0,2.0,251.0,1.0,-1.0,2.0,1.0,802889.0,0.0,231239.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
3,0.0,970914.0,970914.0,0.0,0.0,3.0,370.0,1.0,-1.0,3.0,2.0,970914.0,0.0,106858.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
4,0.0,823817.0,823817.0,0.0,0.0,2.0,372.0,1.0,-1.0,2.0,3.0,823817.0,0.0,15721.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
5,0.0,985487.0,985487.0,505518.0,0.0,2.0,544.0,1.0,-1.0,2.0,1.0,985487.0,0.0,740206.0,505518.0,505518.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
6,0.0,944900.0,944900.0,0.0,0.0,4.0,612.0,1.0,-1.0,4.0,3.0,944900.0,0.0,605272.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
7,0.0,809304.0,809304.0,0.0,0.0,2.0,655.0,1.0,-1.0,2.0,2.0,809304.0,0.0,2319.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
8,0.0,913549.0,913549.0,0.0,0.0,1.0,749.0,1.0,-1.0,1.0,0.0,913549.0,0.0,535305.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
9,0.0,1029325.0,1029325.0,0.0,0.0,2.0,795.0,1.0,-1.0,2.0,0.0,1029325.0,0.0,209869.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
10,0.0,1020069.0,1020069.0,0.0,0.0,2.0,870.0,1.0,-1.0,2.0,2.0,1020069.0,0.0,523851.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
11,0.0,1009961.0,1009961.0,0.0,0.0,3.0,1077.0,1.0,-1.0,3.0,2.0,1009961.0,0.0,494063.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
12,0.0,803637.0,803637.0,0.0,0.0,4.0,1094.0,1.0,-1.0,4.0,2.0,803637.0,0.0,160273.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
13,0.0,795171.0,795171.0,0.0,0.0,1.0,1405.0,1.0,-1.0,1.0,0.0,795171.0,0.0,149777.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
14,0.0,1225040.0,1225040.0,0.0,0.0,1.0,1492.0,1.0,-1.0,1.0,0.0,1225040.0,0.0,9.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
15,0.0,1009483.0,1009483.0,0.0,0.0,2.0,1539.0,1.0,-1.0,2.0,2.0,1009483.0,0.0,196614.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
16,0.0,1101530.0,1101530.0,0.0,0.0,2.0,1609.0,1.0,-1.0,2.0,2.0,1101530.0,0.0,240373.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
17,0.0,786823.0,786823.0,0.0,0.0,2.0,1768.0,1.0,-1.0,2.0,1.0,786823.0,0.0,216409.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
18,0.0,1109002.0,1096851.0,359933.0,0.0,2.0,160.0,2.0,-1.0,2.0,0.0,1974984.0,0.0,325.0,258024.97,243687.7,-1.0,,,,,,,,,,,,,,,1641907530027.947
19,0.0,1420577.0,1391075.85,319043.0,0.0,2.5,1106.0,2.0,-1.0,3.0,1.0,2251131.0,0.0,309.0,186180.93,181284.3,-1.0,,,,,,,,,,,,,,,1641907530027.947
20,0.0,1021521.0,1010506.8,0.0,0.0,3.0,1331.0,2.0,-1.0,3.0,2.0,1822758.0,0.0,588182.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907530027.947
21,0.0,1384343.0,1380280.4,1575637.0,70564.0,3.0,1015.0,3.0,1015.0,4.0,2.0,4047087.0,560.0,188368.0,1081346.72,959826.2000000001,1015.0,,,,,,,,,,,,,,,1641907530027.947
22,,,,,,,,,,,,,,,,,,178936782.0,18493.0,3040045.0,0.9856991525423728,1348307.7380000115,833643.0599999971,391033.89999999997,1562500.0,1437966.2399999998,414422.7999999999,429428.4790000243,0.0,0.0,0.5,1641907530027.947
