,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,820659.0,820659.0,0.0,0.0,19.0,29.0,1.0,-1.0,19.0,16.0,820659.0,0.0,716184.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026018.704
1,0.0,791625.0,791625.0,0.0,0.0,15.0,31.0,1.0,-1.0,15.0,15.0,791625.0,0.0,738501.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026018.704
2,0.0,906921.0,906921.0,0.0,0.0,22.0,113.0,1.0,-1.0,22.0,25.0,906921.0,0.0,532555.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026018.704
3,0.0,789463.0,789463.0,0.0,0.0,15.0,282.0,1.0,-1.0,15.0,17.0,789463.0,0.0,702854.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026018.704
4,0.0,858387.0,858387.0,0.0,0.0,21.0,373.0,1.0,-1.0,21.0,25.0,858387.0,0.0,597387.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026018.704
5,0.0,843515.0,843515.0,0.0,0.0,11.0,601.0,1.0,-1.0,11.0,14.0,843515.0,0.0,714228.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026018.704
6,0.0,782054.0,782054.0,0.0,0.0,8.0,813.0,1.0,-1.0,8.0,10.0,782054.0,0.0,382569.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026018.704
7,0.0,830675.0,830675.0,0.0,0.0,15.0,960.0,1.0,-1.0,15.0,14.0,830675.0,0.0,447221.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026018.704
8,0.0,841858.0,841858.0,0.0,0.0,16.0,1001.0,1.0,-1.0,16.0,24.0,841858.0,0.0,627667.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026018.704
9,0.0,889083.0,889083.0,0.0,0.0,30.0,1095.0,1.0,-1.0,30.0,29.0,889083.0,0.0,719752.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026018.704
