,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1047911.0,1047911.0,0.0,0.0,3.0,2.0,1.0,-1.0,3.0,3.0,1047911.0,0.0,134678.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
1,0.0,813746.0,813746.0,0.0,0.0,2.0,9.0,1.0,-1.0,2.0,1.0,813746.0,0.0,190905.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
2,0.0,958212.0,958212.0,345352.0,0.0,2.0,20.0,1.0,-1.0,2.0,1.0,958212.0,0.0,186578.0,345352.0,345352.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
3,0.0,971992.0,971992.0,0.0,0.0,2.0,56.0,1.0,-1.0,2.0,1.0,971992.0,0.0,132687.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
4,0.0,1267156.0,1267156.0,0.0,0.0,2.0,71.0,1.0,-1.0,2.0,2.0,1267156.0,0.0,243574.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
5,0.0,1013528.0,1013528.0,0.0,0.0,3.0,159.0,1.0,-1.0,3.0,3.0,1013528.0,0.0,194674.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
6,0.0,962122.0,962122.0,589489.0,0.0,5.0,242.0,1.0,-1.0,5.0,3.0,962122.0,0.0,706561.0,589489.0,589489.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
7,0.0,840744.0,840744.0,0.0,0.0,2.0,322.0,1.0,-1.0,2.0,2.0,840744.0,0.0,235276.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
8,0.0,835398.0,835398.0,0.0,0.0,1.0,340.0,1.0,-1.0,1.0,0.0,835398.0,0.0,3.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
9,0.0,967106.0,967106.0,405457.0,215506.0,3.0,364.0,1.0,-1.0,3.0,3.0,967106.0,0.0,306877.0,405457.0,405457.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
10,0.0,1023586.0,1023586.0,0.0,0.0,3.0,560.0,1.0,-1.0,3.0,0.0,1023586.0,0.0,489.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
11,0.0,892713.0,892713.0,0.0,0.0,1.0,581.0,1.0,-1.0,1.0,0.0,892713.0,0.0,6.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
12,0.0,915086.0,915086.0,0.0,0.0,2.0,637.0,1.0,-1.0,2.0,1.0,915086.0,0.0,2987.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
13,0.0,942197.0,942197.0,0.0,0.0,2.0,660.0,1.0,-1.0,2.0,1.0,942197.0,0.0,211248.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
14,0.0,1000888.0,1000888.0,0.0,0.0,3.0,686.0,1.0,-1.0,3.0,3.0,1000888.0,0.0,157453.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
15,0.0,989047.0,989047.0,0.0,0.0,3.0,699.0,1.0,-1.0,3.0,2.0,989047.0,0.0,126499.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
16,0.0,991340.0,991340.0,0.0,0.0,2.0,795.0,1.0,-1.0,2.0,2.0,991340.0,0.0,185895.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
17,0.0,1022653.0,1022653.0,410859.0,0.0,1.0,871.0,1.0,-1.0,1.0,0.0,1022653.0,0.0,50.0,410859.0,410859.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
18,0.0,1208255.0,1208255.0,33927.0,0.0,2.0,893.0,1.0,-1.0,2.0,3.0,1208255.0,0.0,108196.0,33927.0,33927.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
19,0.0,1106309.0,1106309.0,0.0,0.0,3.0,930.0,1.0,-1.0,3.0,2.0,1106309.0,0.0,25380.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
20,0.0,791903.0,791903.0,0.0,0.0,3.0,979.0,1.0,-1.0,3.0,3.0,791903.0,0.0,179738.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
21,0.0,884708.0,884708.0,0.0,0.0,3.0,992.0,1.0,-1.0,3.0,2.0,884708.0,0.0,66555.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
22,0.0,884904.0,884904.0,0.0,0.0,2.0,996.0,1.0,-1.0,2.0,0.0,884904.0,0.0,970.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
23,0.0,872013.0,872013.0,0.0,0.0,3.0,1038.0,1.0,-1.0,3.0,1.0,872013.0,0.0,206642.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
24,0.0,833845.0,833845.0,0.0,0.0,3.0,1104.0,1.0,-1.0,3.0,2.0,833845.0,0.0,398849.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
25,0.0,1334472.0,1334472.0,0.0,0.0,2.0,1144.0,1.0,-1.0,2.0,1.0,1334472.0,0.0,213684.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
26,0.0,825120.0,825120.0,0.0,0.0,3.0,1152.0,1.0,-1.0,3.0,1.0,825120.0,0.0,63724.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355028.985
