,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1011751.0,1011751.0,0.0,0.0,40.0,37.0,1.0,-1.0,40.0,36.0,1011751.0,0.0,365907.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692028.979
1,0.0,850134.0,850134.0,0.0,0.0,34.0,55.0,1.0,-1.0,34.0,33.0,850134.0,0.0,723409.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692028.979
2,0.0,800708.0,800708.0,0.0,0.0,29.0,107.0,1.0,-1.0,29.0,19.0,800708.0,0.0,73203.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692028.979
3,0.0,833089.0,833089.0,0.0,0.0,35.0,119.0,1.0,-1.0,35.0,34.0,833089.0,0.0,104616.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692028.979
4,0.0,835877.0,835877.0,0.0,0.0,36.0,140.0,1.0,-1.0,36.0,35.0,835877.0,0.0,503011.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692028.979
5,0.0,796358.0,796358.0,0.0,0.0,12.0,328.0,1.0,-1.0,12.0,14.0,796358.0,0.0,243396.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692028.979
6,0.0,970292.0,970292.0,0.0,0.0,36.0,405.0,1.0,-1.0,36.0,37.0,970292.0,0.0,347253.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692028.979
7,0.0,889739.0,889739.0,0.0,0.0,18.0,462.0,1.0,-1.0,18.0,17.0,889739.0,0.0,48842.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692028.979
8,0.0,893831.0,893831.0,0.0,0.0,36.0,469.0,1.0,-1.0,36.0,41.0,893831.0,0.0,548309.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692028.979
9,0.0,823389.0,823389.0,0.0,0.0,15.0,527.0,1.0,-1.0,15.0,11.0,823389.0,0.0,202371.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692028.979
10,0.0,934893.0,934893.0,0.0,0.0,34.0,758.0,1.0,-1.0,34.0,31.0,934893.0,0.0,447551.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692028.979
11,0.0,853224.0,853224.0,0.0,0.0,19.0,896.0,1.0,-1.0,19.0,19.0,853224.0,0.0,384599.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692028.979
12,0.0,882362.0,882362.0,0.0,0.0,20.0,957.0,1.0,-1.0,20.0,28.0,882362.0,0.0,486678.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692028.979
13,0.0,847386.0,847386.0,0.0,0.0,34.0,1007.0,1.0,-1.0,34.0,33.0,847386.0,0.0,410675.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905692028.979
