,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,851335.0,851335.0,0.0,0.0,4.0,75.0,1.0,-1.0,4.0,3.0,851335.0,0.0,490723.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
1,0.0,815550.0,815550.0,0.0,0.0,2.0,247.0,1.0,-1.0,2.0,3.0,815550.0,0.0,663953.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
2,0.0,1045790.0,1045790.0,0.0,0.0,4.0,263.0,1.0,-1.0,4.0,4.0,1045790.0,0.0,480005.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
3,0.0,1153740.0,1153740.0,0.0,0.0,4.0,440.0,1.0,-1.0,4.0,4.0,1153740.0,0.0,765726.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
4,0.0,835635.0,835635.0,0.0,0.0,3.0,501.0,1.0,-1.0,3.0,3.0,835635.0,0.0,210407.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
5,0.0,816302.0,816302.0,0.0,0.0,4.0,585.0,1.0,-1.0,4.0,3.0,816302.0,0.0,327493.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
6,0.0,879659.0,879659.0,0.0,0.0,4.0,667.0,1.0,-1.0,4.0,2.0,879659.0,0.0,47838.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
7,0.0,936863.0,936863.0,0.0,0.0,2.0,723.0,1.0,-1.0,2.0,3.0,936863.0,0.0,668852.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
8,0.0,853637.0,853637.0,0.0,0.0,3.0,858.0,1.0,-1.0,3.0,3.0,853637.0,0.0,469563.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
9,0.0,1122547.0,1122547.0,0.0,0.0,11.0,1079.0,1.0,-1.0,11.0,10.0,1122547.0,0.0,358352.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
10,0.0,970190.0,970190.0,0.0,0.0,3.0,1152.0,1.0,-1.0,3.0,2.0,970190.0,0.0,101940.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
11,0.0,1045650.0,1045650.0,0.0,0.0,4.0,1165.0,1.0,-1.0,4.0,2.0,1045650.0,0.0,682609.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
12,0.0,867350.0,867350.0,0.0,0.0,2.0,1228.0,1.0,-1.0,2.0,2.0,867350.0,0.0,258183.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
13,0.0,1280505.0,1280505.0,0.0,0.0,5.0,1322.0,1.0,-1.0,5.0,2.0,1280505.0,0.0,639399.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
14,0.0,816515.0,816515.0,0.0,0.0,3.0,1344.0,1.0,-1.0,3.0,3.0,816515.0,0.0,296443.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
15,0.0,1072361.0,1072361.0,0.0,0.0,3.0,1355.0,1.0,-1.0,3.0,1.0,1072361.0,0.0,408666.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
16,0.0,1017351.0,1017351.0,0.0,87825.0,6.0,1367.0,1.0,-1.0,6.0,6.0,1017351.0,0.0,753391.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
17,0.0,832306.0,832306.0,267886.0,14099.0,4.0,1381.0,1.0,-1.0,4.0,1.0,832306.0,0.0,556732.0,267886.0,267886.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
18,0.0,855050.0,855050.0,0.0,0.0,5.0,1418.0,1.0,-1.0,5.0,2.0,855050.0,0.0,229578.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
19,0.0,837426.0,837426.0,0.0,0.0,2.0,1443.0,1.0,-1.0,2.0,2.0,837426.0,0.0,466061.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
20,0.0,809000.0,809000.0,0.0,0.0,2.0,1449.0,1.0,-1.0,2.0,3.0,809000.0,0.0,437265.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
21,0.0,803861.0,803861.0,0.0,0.0,4.0,1599.0,1.0,-1.0,4.0,1.0,803861.0,0.0,105089.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
22,0.0,805295.0,805295.0,0.0,0.0,4.0,1642.0,1.0,-1.0,4.0,3.0,805295.0,0.0,101886.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
23,0.0,1316340.0,1316340.0,480889.0,25309.0,5.0,1698.0,1.0,-1.0,5.0,5.0,1316340.0,0.0,292789.0,480889.0,480889.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
24,0.0,926896.0,926896.0,0.0,0.0,2.0,1758.0,1.0,-1.0,2.0,3.0,926896.0,0.0,218223.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
25,0.0,887817.0,887817.0,0.0,0.0,5.0,1773.0,1.0,-1.0,5.0,4.0,887817.0,0.0,656618.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
26,0.0,856547.0,856547.0,0.0,0.0,2.0,1776.0,1.0,-1.0,2.0,2.0,856547.0,0.0,314373.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
27,0.0,822580.0,822580.0,0.0,0.0,4.0,1801.0,1.0,-1.0,4.0,2.0,822580.0,0.0,307173.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
28,0.0,949312.0,947647.75,0.0,0.0,6.0,36.0,2.0,-1.0,7.0,5.0,1865339.0,0.0,474826.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
29,0.0,951629.0,944464.75,0.0,0.0,4.5,189.0,2.0,-1.0,5.0,3.0,1759973.0,0.0,269610.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
30,0.0,1109033.0,1093280.0,569791.0,29989.0,3.5,311.0,2.0,-1.0,4.0,3.0,1903006.0,0.0,569764.0,564093.09,512811.9,-1.0,,,,,,,,,,,,,,,1641904464015.05
31,0.0,1067176.0,1058918.2,730751.0,24618.0,4.5,1182.0,2.0,-1.0,5.0,3.0,1969196.0,0.0,226763.0,478591.47,457796.7,-1.0,,,,,,,,,,,,,,,1641904464015.05
32,0.0,1279149.0,1267346.1,34701.0,0.0,4.5,1506.0,2.0,-1.0,5.0,1.0,2322240.0,0.0,413116.0,32653.69,29842.9,-1.0,,,,,,,,,,,,,,,1641904464015.05
33,0.0,961147.0,955427.9,0.0,0.0,1.6666666666666667,203.0,3.0,-1.0,3.0,2.0,2764843.0,0.0,713899.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
34,0.0,1041394.0,1035763.7,0.0,0.0,1.6666666666666667,208.0,3.0,-1.0,2.0,1.0,2952394.0,0.0,145411.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
35,0.0,1185558.0,1178717.2,1891501.0,29928.0,4.333333333333333,348.0,3.0,-1.0,5.0,3.0,3272929.0,0.0,50012.0,737613.06,713457.6,-1.0,,,,,,,,,,,,,,,1641904464015.05
36,0.0,1164239.0,1132049.3,0.0,0.0,4.333333333333333,1430.0,3.0,-1.0,5.0,4.0,2834736.0,0.0,774781.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
37,0.0,1486352.0,1477260.95,0.0,0.0,3.75,434.0,4.0,-1.0,4.0,3.0,5272478.0,0.0,625198.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
38,0.0,1410466.0,1392530.8,0.0,0.0,1.4,255.0,5.0,-1.0,2.0,1.0,5659397.0,0.0,669438.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
39,0.0,1000991.0,996631.0,0.0,0.0,2.8,318.0,5.0,-1.0,3.0,2.0,4714967.0,0.0,166065.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
40,0.0,1511984.0,1478400.4,1387171.0,0.0,4.6,660.0,5.0,-1.0,6.0,3.0,6230944.0,0.0,780176.0,971549.84,747394.4000000001,-1.0,,,,,,,,,,,,,,,1641904464015.05
41,0.0,1562500.0,1561859.0,2824395.0,255773.0,2.8,1081.0,5.0,-1.0,4.0,1.0,6595883.0,0.0,345375.0,1419721.72,1413833.2,-1.0,,,,,,,,,,,,,,,1641904464015.05
42,0.0,1451302.0,1392904.9,135202.0,143429.0,3.2857142857142856,379.0,7.0,-1.0,5.0,3.0,8457002.0,0.0,739301.0,127089.87999999993,54080.80000000005,-1.0,,,,,,,,,,,,,,,1641904464015.05
43,0.0,1297759.0,1266670.0,0.0,0.0,2.0,491.0,7.0,-1.0,3.0,2.0,8061083.0,0.0,49446.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
44,0.0,1406772.0,1397688.6,1899933.0,7875.0,2.857142857142857,545.0,7.0,-1.0,5.0,3.0,8909354.0,0.0,464056.0,750882.96,668082.6000000001,-1.0,,,,,,,,,,,,,,,1641904464015.05
45,0.0,1099432.0,1070356.5999999999,0.0,0.0,1.5714285714285714,725.0,7.0,-1.0,2.0,0.0,6657439.0,0.0,39535.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464015.05
46,0.0,1512701.0,1470708.3499999999,3079391.0,0.0,4.25,604.0,8.0,-1.0,7.0,3.0,9491492.0,0.0,45273.0,1400845.2699999998,913767.6999999998,-1.0,,,,,,,,,,,,,,,1641904464015.05
47,,,,,,,,,,,,,,,,,,342111636.0,1600.0,13941983.0,2.0302872062663186,1516708.0840000112,1298576.0,561070.6000000003,1562500.0,1255267.0999999985,499427.00000000006,1405425.702000004,239994.95999999295,0.0,0.5,1641904464015.05
