,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,781909.0,781909.0,0.0,0.0,9.0,417.0,1.0,-1.0,9.0,9.0,781909.0,0.0,658832.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115026.565
1,0.0,864414.0,864414.0,0.0,0.0,7.0,433.0,1.0,-1.0,7.0,7.0,864414.0,0.0,695556.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115026.565
2,0.0,859539.0,859539.0,0.0,0.0,9.0,563.0,1.0,-1.0,9.0,7.0,859539.0,0.0,488583.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115026.565
3,0.0,925767.0,921152.9,0.0,0.0,6.0,227.0,3.0,-1.0,7.0,8.0,2607453.0,0.0,752675.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115026.565
4,0.0,942112.0,930950.65,0.0,0.0,26.5,937.0,4.0,-1.0,34.0,11.0,3482337.0,0.0,729659.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115026.565
5,0.0,958496.0,950718.0,0.0,0.0,9.0,498.0,6.0,-1.0,10.0,8.0,5183841.0,0.0,607705.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907115026.565
6,0.0,1465622.0,1457039.0,1297745.0,0.0,46.63636363636363,1624.0,11.0,-1.0,82.0,0.0,15093241.0,0.0,0.0,272516.5,241444.0,-1.0,,,,,,,,,,,,,,,1641907115026.565
7,0.0,1501444.0,1488194.0,13138997.0,0.0,71.19354838709677,193.0,31.0,-1.0,177.0,6.0,42875936.0,0.0,476398.0,1393916.1999999997,905071.0,-1.0,,,,,,,,,,,,,,,1641907115026.565
8,0.0,1500713.0,1492664.5,11741709.0,0.0,71.6774193548387,831.0,31.0,-1.0,154.0,62.0,43267865.0,0.0,605952.0,1003566.5,864148.0,-1.0,,,,,,,,,,,,,,,1641907115026.565
9,0.0,1504254.0,1477217.5,13009192.0,0.0,79.27777777777777,1177.0,36.0,-1.0,197.0,8.0,47975276.0,0.0,578821.0,1204015.1999999997,959779.5,-1.0,,,,,,,,,,,,,,,1641907115026.565
10,0.0,1516512.0,1483993.95,16426879.0,0.0,73.76315789473684,347.0,38.0,-1.0,179.0,4.0,51942724.0,0.0,649797.0,1437338.2600000002,1229773.0,-1.0,,,,,,,,,,,,,,,1641907115026.565
11,0.0,1486097.0,1484018.3,14394714.0,0.0,63.743589743589745,279.0,39.0,-1.0,181.0,4.0,51706592.0,0.0,707811.0,1371423.1799999997,911796.8,-1.0,,,,,,,,,,,,,,,1641907115026.565
12,0.0,1542229.0,1504668.45,30028665.0,0.0,71.05714285714286,865.0,70.0,-1.0,173.0,5.0,98168175.0,0.0,495761.0,1398396.4100000001,1052510.2,-1.0,,,,,,,,,,,,,,,1641907115026.565
13,0.0,1546327.0,1523821.0,31221237.0,0.0,57.917808219178085,0.0,73.0,-1.0,217.0,9.0,104591525.0,0.0,586663.0,1468612.8800000001,1053415.7999999998,-1.0,,,,,,,,,,,,,,,1641907115026.565
14,0.0,1525503.0,1513242.8,58983548.0,0.0,99.03738317757009,77.0,107.0,-1.0,286.0,3.0,152858702.0,0.0,708282.0,1455913.0999999999,1272217.6,-1.0,,,,,,,,,,,,,,,1641907115026.565
15,,,,,,,,,,,,,,,,,,806713320.0,0.0,190493832.0,26.866666666666667,1537079.0180000018,1514902.34,1463526.8,1562500.0,1562500.0,1131781.6,1472131.1320000023,1345742.5800000012,453324.0000000001,0.5,1641907115026.565
