,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,947579.0,947579.0,0.0,0.0,39.0,14.0,1.0,-1.0,39.0,41.0,947579.0,0.0,592101.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
1,0.0,897812.0,897812.0,0.0,0.0,34.0,80.0,1.0,-1.0,34.0,34.0,897812.0,0.0,717642.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
2,0.0,999681.0,999681.0,0.0,0.0,41.0,109.0,1.0,-1.0,41.0,39.0,999681.0,0.0,663957.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
3,0.0,871433.0,871433.0,0.0,0.0,41.0,129.0,1.0,-1.0,41.0,40.0,871433.0,0.0,471959.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
4,0.0,954850.0,954850.0,281705.0,213124.0,42.0,158.0,1.0,-1.0,42.0,42.0,954850.0,0.0,490276.0,281705.0,281705.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
5,0.0,816503.0,816503.0,0.0,0.0,35.0,209.0,1.0,-1.0,35.0,35.0,816503.0,0.0,733204.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
6,0.0,1026038.0,1026038.0,0.0,0.0,40.0,220.0,1.0,-1.0,40.0,40.0,1026038.0,0.0,754980.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
7,0.0,849085.0,849085.0,0.0,0.0,33.0,279.0,1.0,-1.0,33.0,36.0,849085.0,0.0,379935.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
8,0.0,816318.0,816318.0,0.0,0.0,37.0,290.0,1.0,-1.0,37.0,35.0,816318.0,0.0,663007.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
9,0.0,785744.0,785744.0,0.0,0.0,41.0,301.0,1.0,-1.0,41.0,41.0,785744.0,0.0,664446.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
10,0.0,912691.0,912691.0,0.0,0.0,31.0,336.0,1.0,-1.0,31.0,33.0,912691.0,0.0,696268.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
11,0.0,797353.0,797353.0,0.0,0.0,37.0,369.0,1.0,-1.0,37.0,37.0,797353.0,0.0,612697.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
12,0.0,1087592.0,1087592.0,192590.0,163398.0,37.0,435.0,1.0,-1.0,37.0,36.0,1087592.0,0.0,640126.0,192590.0,192590.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
13,0.0,795871.0,795871.0,120419.0,102133.0,38.0,518.0,1.0,-1.0,38.0,39.0,795871.0,0.0,505601.0,120419.0,120419.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
14,0.0,805756.0,805756.0,0.0,0.0,28.0,613.0,1.0,-1.0,28.0,29.0,805756.0,0.0,631674.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
15,0.0,862191.0,862191.0,0.0,0.0,34.0,633.0,1.0,-1.0,34.0,32.0,862191.0,0.0,454050.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
16,0.0,839868.0,839868.0,0.0,0.0,18.0,691.0,1.0,-1.0,18.0,19.0,839868.0,0.0,559241.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
17,0.0,979469.0,979469.0,389719.0,330581.0,35.0,737.0,1.0,-1.0,35.0,34.0,979469.0,0.0,582857.0,389719.0,389719.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
18,0.0,903673.0,903673.0,0.0,0.0,30.0,743.0,1.0,-1.0,30.0,24.0,903673.0,0.0,527410.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
19,0.0,1014859.0,1014859.0,0.0,0.0,19.0,871.0,1.0,-1.0,19.0,17.0,1014859.0,0.0,735303.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906276027.459
