,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,975971.0,975971.0,0.0,0.0,2.0,1070.0,1.0,-1.0,2.0,1.0,975971.0,0.0,551865.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906218016.857
1,0.0,934560.0,934560.0,0.0,0.0,1.0,1076.0,1.0,-1.0,1.0,0.0,934560.0,0.0,383965.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906218016.857
2,0.0,816189.0,816189.0,0.0,0.0,1.0,1084.0,1.0,-1.0,1.0,1.0,816189.0,0.0,228320.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906218016.857
3,0.0,1027821.0,1027821.0,502789.0,0.0,2.0,1113.0,1.0,-1.0,2.0,0.0,1027821.0,0.0,298293.0,502789.0,502789.0,-1.0,,,,,,,,,,,,,,,1641906218016.857
4,0.0,1023981.0,1023981.0,75281.0,0.0,38.0,1126.0,1.0,-1.0,38.0,23.0,1023981.0,0.0,298220.0,75281.0,75281.0,-1.0,,,,,,,,,,,,,,,1641906218016.857
5,0.0,1001499.0,1001499.0,133889.0,0.0,41.0,1179.0,1.0,-1.0,41.0,35.0,1001499.0,0.0,249056.0,133889.0,133889.0,-1.0,,,,,,,,,,,,,,,1641906218016.857
6,0.0,786722.0,786722.0,0.0,0.0,4.0,1528.0,1.0,-1.0,4.0,1.0,786722.0,0.0,147.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906218016.857
7,0.0,1213665.0,1211006.95,1546870.0,0.0,2.5,1079.0,2.0,-1.0,3.0,1.0,2374169.0,0.0,197750.0,987814.9,948439.0,-1.0,,,,,,,,,,,,,,,1641906218016.857
8,0.0,1346630.0,1327300.9,609839.0,0.0,44.5,1100.0,2.0,-1.0,46.0,30.0,2306678.0,0.0,780307.0,461033.99,432359.9,-1.0,,,,,,,,,,,,,,,1641906218016.857
9,0.0,1125016.0,1112648.1,1272481.0,0.0,57.0,1141.0,2.0,-1.0,74.0,0.0,2002674.0,0.0,533.0,667334.43,661623.3,-1.0,,,,,,,,,,,,,,,1641906218016.857
10,0.0,1388115.0,1379090.55,1960064.0,293931.0,4.5,1202.0,2.0,-1.0,5.0,4.0,2595741.0,0.0,438405.0,1053734.8599999999,1040197.6,-1.0,,,,,,,,,,,,,,,1641906218016.857
11,,,,,,,,,,,,,,,,,,87238427.0,2939.0,7778680.0,4.755661501787842,1256612.6950000124,764599.7100000001,176404.09999999986,1562500.0,1562500.0,260365.8,933043.895000008,76888.70000000013,0.0,0.5,1641906218016.857
