,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,784299.0,784299.0,25554.0,0.0,11.0,160.0,1.0,-1.0,11.0,7.0,784299.0,0.0,521758.0,25554.0,25554.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
1,0.0,782062.0,782062.0,0.0,0.0,9.0,360.0,1.0,-1.0,9.0,9.0,782062.0,0.0,607429.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
2,0.0,830019.0,830019.0,0.0,0.0,11.0,386.0,1.0,-1.0,11.0,10.0,830019.0,0.0,720467.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
3,0.0,798725.0,798725.0,0.0,0.0,14.0,463.0,1.0,-1.0,14.0,12.0,798725.0,0.0,723140.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
4,0.0,812943.0,812943.0,0.0,0.0,13.0,465.0,1.0,-1.0,13.0,11.0,812943.0,0.0,660122.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
5,0.0,823496.0,823496.0,0.0,0.0,11.0,468.0,1.0,-1.0,11.0,13.0,823496.0,0.0,676359.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
6,0.0,788049.0,788049.0,89499.0,66557.0,10.0,507.0,1.0,-1.0,10.0,13.0,788049.0,0.0,766818.0,89499.0,89499.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
7,0.0,818210.0,818210.0,0.0,0.0,14.0,509.0,1.0,-1.0,14.0,12.0,818210.0,0.0,762391.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
8,0.0,784143.0,784143.0,5163.0,156779.0,8.0,517.0,1.0,-1.0,8.0,10.0,784143.0,0.0,657720.0,5163.0,5163.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
9,0.0,874162.0,874162.0,0.0,0.0,12.0,646.0,1.0,-1.0,12.0,16.0,874162.0,0.0,745468.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
10,0.0,840613.0,840613.0,0.0,0.0,8.0,820.0,1.0,-1.0,8.0,8.0,840613.0,0.0,572976.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
11,0.0,860226.0,860226.0,0.0,0.0,13.0,1193.0,1.0,-1.0,13.0,14.0,860226.0,0.0,529365.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
12,0.0,800616.0,800616.0,0.0,0.0,22.0,1355.0,1.0,-1.0,22.0,23.0,800616.0,0.0,732122.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
13,0.0,828756.0,828756.0,0.0,0.0,26.0,1634.0,1.0,-1.0,26.0,31.0,828756.0,0.0,660604.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
14,0.0,933446.0,928218.4,11595.0,0.0,11.5,117.0,2.0,-1.0,12.0,9.0,1762340.0,0.0,761457.0,6456.55,6335.5,-1.0,,,,,,,,,,,,,,,1641906026029.442
15,0.0,835410.0,834048.4,0.0,0.0,12.5,168.0,2.0,-1.0,13.0,12.0,1643588.0,0.0,494476.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
16,0.0,980296.0,975213.45,1284925.0,203805.0,12.5,389.0,2.0,-1.0,14.0,11.0,1858941.0,0.0,598220.0,710125.13,697697.3,-1.0,,,,,,,,,,,,,,,1641906026029.442
17,0.0,867610.0,864025.2,0.0,0.0,12.5,471.0,2.0,-1.0,13.0,12.0,1663524.0,0.0,735462.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
18,0.0,971629.0,964779.6,844.0,73494.0,13.0,474.0,2.0,-1.0,15.0,14.0,1806270.0,0.0,776470.0,835.56,759.6,-1.0,,,,,,,,,,,,,,,1641906026029.442
19,0.0,873305.0,869334.45,0.0,0.0,10.0,513.0,2.0,-1.0,11.0,8.0,1667199.0,0.0,598709.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
20,0.0,984679.0,975627.9,0.0,0.0,9.0,621.0,2.0,-1.0,10.0,8.0,1788336.0,0.0,494841.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
21,0.0,870351.0,867713.0,0.0,0.0,11.5,761.0,2.0,-1.0,12.0,9.0,1687942.0,0.0,512683.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
22,0.0,829422.0,827939.2,25148.0,0.0,11.5,765.0,2.0,-1.0,12.0,10.0,1629188.0,0.0,731843.0,24896.52,22633.2,-1.0,,,,,,,,,,,,,,,1641906026029.442
23,0.0,875578.0,872786.05,0.0,0.0,12.0,814.0,2.0,-1.0,13.0,10.0,1695317.0,0.0,547385.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
24,0.0,895011.0,890813.6,0.0,0.0,10.0,1220.0,2.0,-1.0,10.0,13.0,1706074.0,0.0,541740.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
25,0.0,842476.0,841889.6,0.0,0.0,27.0,1605.0,2.0,-1.0,30.0,25.0,1673224.0,0.0,655469.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
26,0.0,937350.0,931215.6,225224.0,0.0,7.666666666666667,235.0,3.0,-1.0,8.0,8.0,2638500.0,0.0,715310.0,125152.48,120449.8,-1.0,,,,,,,,,,,,,,,1641906026029.442
27,0.0,1343907.0,1322427.8,2009058.0,322721.0,8.666666666666666,1198.0,3.0,-1.0,10.0,8.0,3507077.0,0.0,505173.0,771538.96,750793.6,-1.0,,,,,,,,,,,,,,,1641906026029.442
28,0.0,942655.0,927064.3,0.0,0.0,13.0,1230.0,3.0,-1.0,14.0,8.0,2511748.0,0.0,642651.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
29,0.0,920898.0,911224.7,0.0,0.0,10.333333333333334,1247.0,3.0,-1.0,13.0,7.0,2541046.0,0.0,548203.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
30,0.0,847686.0,844409.1,0.0,0.0,20.666666666666668,1358.0,3.0,-1.0,25.0,16.0,2465901.0,0.0,551623.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
31,0.0,938393.0,926136.2,11595.0,0.0,16.75,93.0,4.0,-1.0,18.0,17.0,3441160.0,0.0,570447.0,6429.65,6066.5,-1.0,,,,,,,,,,,,,,,1641906026029.442
32,0.0,1062292.0,1052502.7,0.0,0.0,12.5,649.0,4.0,-1.0,14.0,9.0,3830307.0,0.0,768985.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
33,0.0,1031024.0,1028371.7,0.0,0.0,15.5,730.0,4.0,-1.0,16.0,16.0,3655089.0,0.0,574105.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
34,0.0,1273434.0,1267713.5,350879.0,0.0,13.333333333333334,120.0,6.0,-1.0,17.0,8.0,6574586.0,0.0,641548.0,149897.65,137744.5,-1.0,,,,,,,,,,,,,,,1641906026029.442
35,0.0,961719.0,959496.5,0.0,0.0,9.666666666666666,488.0,6.0,-1.0,11.0,7.0,5448800.0,0.0,586810.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
36,0.0,974056.0,971443.3,0.0,0.0,10.0,242.0,7.0,-1.0,11.0,6.0,6447415.0,0.0,748971.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
37,0.0,901087.0,898979.8,0.0,0.0,8.142857142857142,654.0,7.0,-1.0,11.0,8.0,5931320.0,0.0,713947.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906026029.442
38,0.0,1471230.0,1470028.8,1689865.0,0.0,37.5,0.0,8.0,-1.0,39.0,36.0,10191533.0,0.0,773313.0,760511.95,605459.5,-1.0,,,,,,,,,,,,,,,1641906026029.442
39,0.0,1439693.0,1409768.0,1199976.0,0.0,9.4,772.0,10.0,-1.0,11.0,11.0,11120877.0,0.0,662700.0,507584.16000000003,430491.6,-1.0,,,,,,,,,,,,,,,1641906026029.442
40,0.0,1226602.0,1213675.9,1231178.0,0.0,11.083333333333334,625.0,12.0,-1.0,12.0,11.0,13229322.0,0.0,609888.0,169641.26,155599.1,-1.0,,,,,,,,,,,,,,,1641906026029.442
41,0.0,1257531.0,1256297.9,2379940.0,45672.0,29.0,1617.0,12.0,-1.0,30.0,31.0,12550648.0,0.0,732456.0,600268.8,476946.4,-1.0,,,,,,,,,,,,,,,1641906026029.442
42,0.0,1238310.0,1235054.4,1662254.0,36968.0,11.153846153846153,201.0,13.0,-1.0,14.0,17.0,14644529.0,0.0,762336.0,294346.0399999999,219326.60000000003,-1.0,,,,,,,,,,,,,,,1641906026029.442
43,0.0,1226354.0,1224328.6,593455.0,0.0,19.857142857142858,102.0,14.0,-1.0,31.0,14.0,14231979.0,0.0,741971.0,192160.43999999997,129769.5000000001,-1.0,,,,,,,,,,,,,,,1641906026029.442
