,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1112450.0,1112450.0,635111.0,174422.0,6.0,26.0,1.0,-1.0,6.0,5.0,1112450.0,0.0,573004.0,635111.0,635111.0,-1.0,,,,,,,,,,,,,,,1641905716027.224
1,0.0,796890.0,796890.0,0.0,0.0,2.0,379.0,1.0,-1.0,2.0,2.0,796890.0,0.0,755167.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905716027.224
2,0.0,932173.0,932173.0,0.0,0.0,2.0,525.0,1.0,-1.0,2.0,2.0,932173.0,0.0,769614.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905716027.224
3,142.0,985787.0,985787.0,0.0,0.0,2.0,1058.0,1.0,1058.0,2.0,3.0,985787.0,492.0,415052.0,0.0,0.0,1058.0,,,,,,,,,,,,,,,1641905716027.224
4,0.0,797396.0,797396.0,0.0,0.0,2.0,1169.0,1.0,-1.0,2.0,2.0,797396.0,0.0,236416.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905716027.224
5,0.0,925283.0,925283.0,0.0,0.0,3.0,1312.0,1.0,-1.0,3.0,0.0,925283.0,0.0,215848.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905716027.224
6,0.0,788864.0,788864.0,0.0,0.0,3.0,1522.0,1.0,-1.0,3.0,3.0,788864.0,0.0,750099.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905716027.224
7,0.0,861221.0,861221.0,120144.0,34681.0,4.0,1616.0,1.0,-1.0,4.0,2.0,861221.0,0.0,498962.0,120144.0,120144.0,-1.0,,,,,,,,,,,,,,,1641905716027.224
8,0.0,1003496.0,996055.2,0.0,0.0,2.0,212.0,2.0,-1.0,2.0,1.0,1858176.0,0.0,686437.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905716027.224
9,0.0,917058.0,913147.6,0.0,0.0,4.5,1339.0,2.0,-1.0,6.0,2.0,1755908.0,0.0,228253.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905716027.224
10,0.0,1166726.0,1149445.1,0.0,0.0,2.0,1457.0,2.0,-1.0,3.0,1.0,1987834.0,0.0,684338.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905716027.224
11,0.0,1217479.0,1202799.9,552504.0,134192.0,7.5,1509.0,2.0,1509.0,8.0,5.0,2141376.0,187.0,644128.0,480342.88,442856.8,1509.0,,,,,,,,,,,,,,,1641905716027.224
12,0.0,898218.0,890711.8,0.0,0.0,3.0,124.0,3.0,-1.0,4.0,6.0,2527527.0,0.0,499167.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905716027.224
13,0.0,896452.0,885385.45,0.0,0.0,1.5,437.0,4.0,-1.0,2.0,1.0,3298023.0,0.0,626181.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905716027.224
