,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,794405.0,794405.0,0.0,0.0,8.0,6.0,1.0,-1.0,8.0,14.0,794405.0,0.0,725667.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
1,0.0,928215.0,928215.0,0.0,0.0,12.0,10.0,1.0,-1.0,12.0,15.0,928215.0,0.0,726771.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
2,0.0,840431.0,840431.0,0.0,0.0,15.0,31.0,1.0,-1.0,15.0,11.0,840431.0,0.0,524825.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
3,0.0,797183.0,797183.0,0.0,0.0,49.0,85.0,1.0,-1.0,49.0,37.0,797183.0,0.0,501338.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
4,0.0,923360.0,923360.0,0.0,0.0,7.0,170.0,1.0,-1.0,7.0,8.0,923360.0,0.0,544514.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
5,0.0,917149.0,917149.0,0.0,0.0,13.0,214.0,1.0,-1.0,13.0,10.0,917149.0,0.0,579760.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
6,0.0,903171.0,903171.0,0.0,0.0,10.0,237.0,1.0,-1.0,10.0,11.0,903171.0,0.0,302883.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
7,0.0,882474.0,882474.0,0.0,0.0,5.0,241.0,1.0,-1.0,5.0,6.0,882474.0,0.0,673436.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
8,0.0,876450.0,876450.0,0.0,0.0,8.0,295.0,1.0,-1.0,8.0,9.0,876450.0,0.0,694961.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
9,0.0,970182.0,970182.0,78437.0,27990.0,11.0,330.0,1.0,-1.0,11.0,9.0,970182.0,0.0,580745.0,78437.0,78437.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
10,0.0,789767.0,789767.0,0.0,0.0,9.0,337.0,1.0,-1.0,9.0,10.0,789767.0,0.0,527225.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
11,0.0,814720.0,814720.0,0.0,0.0,19.0,363.0,1.0,-1.0,19.0,17.0,814720.0,0.0,628067.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
12,0.0,795582.0,795582.0,0.0,0.0,15.0,370.0,1.0,-1.0,15.0,13.0,795582.0,0.0,367967.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
13,0.0,1183290.0,1183290.0,0.0,0.0,11.0,376.0,1.0,-1.0,11.0,11.0,1183290.0,0.0,762262.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
14,0.0,1061790.0,1061790.0,0.0,0.0,16.0,415.0,1.0,-1.0,16.0,17.0,1061790.0,0.0,622231.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
15,0.0,807114.0,807114.0,0.0,0.0,10.0,602.0,1.0,-1.0,10.0,8.0,807114.0,0.0,340577.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
16,0.0,988388.0,988388.0,0.0,0.0,15.0,616.0,1.0,-1.0,15.0,12.0,988388.0,0.0,439790.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
17,0.0,906035.0,906035.0,0.0,0.0,9.0,713.0,1.0,-1.0,9.0,11.0,906035.0,0.0,703516.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
18,0.0,820996.0,820996.0,0.0,0.0,4.0,783.0,1.0,-1.0,4.0,4.0,820996.0,0.0,512269.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
19,0.0,895416.0,895416.0,25511.0,9104.0,6.0,793.0,1.0,-1.0,6.0,8.0,895416.0,0.0,689885.0,25511.0,25511.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
20,0.0,830135.0,830135.0,0.0,0.0,6.0,810.0,1.0,-1.0,6.0,7.0,830135.0,0.0,677389.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
21,0.0,784800.0,784800.0,0.0,0.0,9.0,826.0,1.0,-1.0,9.0,12.0,784800.0,0.0,636812.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
22,0.0,948811.0,948811.0,0.0,0.0,54.0,898.0,1.0,-1.0,54.0,45.0,948811.0,0.0,728433.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
23,0.0,1193173.0,1193173.0,140734.0,50221.0,13.0,925.0,1.0,-1.0,13.0,14.0,1193173.0,0.0,580011.0,140734.0,140734.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
24,0.0,856582.0,856582.0,0.0,0.0,3.0,979.0,1.0,-1.0,3.0,3.0,856582.0,0.0,766634.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
25,0.0,898929.0,898929.0,0.0,0.0,5.0,1002.0,1.0,-1.0,5.0,8.0,898929.0,0.0,552285.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
26,0.0,1171464.0,1171464.0,441661.0,157607.0,8.0,1042.0,1.0,-1.0,8.0,7.0,1171464.0,0.0,652212.0,441661.0,441661.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
27,0.0,801390.0,801390.0,0.0,0.0,10.0,1106.0,1.0,-1.0,10.0,8.0,801390.0,0.0,650157.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
28,0.0,938903.0,938903.0,0.0,0.0,7.0,1124.0,1.0,-1.0,7.0,7.0,938903.0,0.0,596801.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
29,0.0,904007.0,904007.0,0.0,0.0,7.0,1144.0,1.0,-1.0,7.0,4.0,904007.0,0.0,294880.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
30,0.0,1116992.0,1116992.0,0.0,0.0,38.0,1163.0,1.0,-1.0,38.0,24.0,1116992.0,0.0,491520.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
31,0.0,802377.0,802377.0,0.0,0.0,6.0,1240.0,1.0,-1.0,6.0,8.0,802377.0,0.0,398262.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
32,0.0,788916.0,788916.0,0.0,0.0,7.0,1274.0,1.0,-1.0,7.0,6.0,788916.0,0.0,687100.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
33,0.0,843070.0,843070.0,0.0,0.0,7.0,1285.0,1.0,-1.0,7.0,4.0,843070.0,0.0,298719.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
34,0.0,783556.0,783556.0,0.0,0.0,3.0,1302.0,1.0,-1.0,3.0,4.0,783556.0,0.0,678170.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
35,0.0,812077.0,812077.0,0.0,0.0,10.0,1376.0,1.0,-1.0,10.0,9.0,812077.0,0.0,234883.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
36,0.0,1255212.0,1255212.0,0.0,0.0,9.0,1492.0,1.0,-1.0,9.0,5.0,1255212.0,0.0,635204.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
37,0.0,1051042.0,1051042.0,10587.0,3778.0,10.0,1529.0,1.0,-1.0,10.0,8.0,1051042.0,0.0,609572.0,10587.0,10587.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
38,0.0,847144.0,847144.0,0.0,0.0,7.0,1531.0,1.0,-1.0,7.0,8.0,847144.0,0.0,700744.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
39,0.0,952143.0,952143.0,0.0,0.0,13.0,1546.0,1.0,-1.0,13.0,11.0,952143.0,0.0,499780.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
40,0.0,852789.0,852789.0,0.0,0.0,58.0,1594.0,1.0,-1.0,58.0,43.0,852789.0,0.0,646611.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
41,0.0,839249.0,839249.0,0.0,0.0,9.0,1656.0,1.0,-1.0,9.0,7.0,839249.0,0.0,293774.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
42,0.0,1029732.0,1029732.0,0.0,0.0,12.0,1698.0,1.0,-1.0,12.0,13.0,1029732.0,0.0,414068.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
43,0.0,846055.0,846055.0,0.0,0.0,9.0,1737.0,1.0,-1.0,9.0,10.0,846055.0,0.0,776692.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
44,0.0,819868.0,819868.0,0.0,0.0,12.0,1841.0,1.0,-1.0,12.0,12.0,819868.0,0.0,607249.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
45,0.0,1032983.0,1032983.0,0.0,0.0,14.0,1853.0,1.0,-1.0,14.0,14.0,1032983.0,0.0,596545.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
46,0.0,826123.0,826123.0,0.0,0.0,7.0,1912.0,1.0,-1.0,7.0,7.0,826123.0,0.0,303393.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
47,0.0,813820.0,813820.0,0.0,0.0,10.0,1928.0,1.0,-1.0,10.0,9.0,813820.0,0.0,613607.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
48,0.0,1059566.0,1051066.45,0.0,0.0,13.0,16.0,2.0,-1.0,15.0,8.0,1949141.0,0.0,463666.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
49,0.0,1010672.0,1006690.2,0.0,0.0,14.0,24.0,2.0,-1.0,17.0,13.0,1941708.0,0.0,537182.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608028.263
