,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,856286.0,856286.0,191337.0,85963.0,4.0,184.0,1.0,-1.0,4.0,5.0,856286.0,0.0,486456.0,191337.0,191337.0,-1.0,,,,,,,,,,,,,,,1641906856021.31
1,0.0,1112609.0,1112609.0,143642.0,56467.0,3.0,195.0,1.0,-1.0,3.0,4.0,1112609.0,0.0,387928.0,143642.0,143642.0,-1.0,,,,,,,,,,,,,,,1641906856021.31
2,0.0,887835.0,887835.0,55859.0,0.0,2.0,508.0,1.0,-1.0,2.0,0.0,887835.0,0.0,316278.0,55859.0,55859.0,-1.0,,,,,,,,,,,,,,,1641906856021.31
3,0.0,942586.0,942586.0,133911.0,55291.0,4.0,742.0,1.0,-1.0,4.0,4.0,942586.0,0.0,364806.0,133911.0,133911.0,-1.0,,,,,,,,,,,,,,,1641906856021.31
4,0.0,1267626.0,1266917.0,615387.0,0.0,3.0,526.0,2.0,-1.0,4.0,3.0,2521072.0,0.0,702367.0,467810.31,438401.10000000003,-1.0,,,,,,,,,,,,,,,1641906856021.31
5,0.0,1120980.0,1115404.8,0.0,0.0,4.5,542.0,2.0,-1.0,5.0,4.0,2130456.0,0.0,303638.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856021.31
6,0.0,911725.0,906428.0,413563.0,47917.0,3.5,666.0,2.0,-1.0,4.0,5.0,1717510.0,0.0,248322.0,211667.29,210769.9,-1.0,,,,,,,,,,,,,,,1641906856021.31
7,0.0,1230606.0,1227604.95,530662.0,252049.0,2.0,726.0,2.0,-1.0,2.0,3.0,2401191.0,0.0,664926.0,270241.78,269339.8,-1.0,,,,,,,,,,,,,,,1641906856021.31
8,0.0,1330182.0,1319652.8,107267.0,48192.0,2.5,1431.0,2.0,-1.0,3.0,2.0,2449780.0,0.0,436268.0,106194.33,96540.3,-1.0,,,,,,,,,,,,,,,1641906856021.31
9,0.0,1070491.0,1067713.2,843873.0,0.0,1.0,643.0,3.0,-1.0,1.0,3.0,3105856.0,0.0,539050.0,577052.8200000001,518884.2,-1.0,,,,,,,,,,,,,,,1641906856021.31
10,0.0,1265516.0,1258894.3,328200.0,0.0,3.6666666666666665,647.0,3.0,-1.0,4.0,3.0,3357753.0,0.0,771262.0,180387.88,161936.8,-1.0,,,,,,,,,,,,,,,1641906856021.31
11,0.0,836856.0,836454.7,0.0,0.0,4.333333333333333,1670.0,3.0,-1.0,5.0,7.0,2466939.0,0.0,355991.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856021.31
12,0.0,1140733.0,1135821.4,65842.0,0.0,2.5,584.0,4.0,-1.0,3.0,3.0,4454615.0,0.0,576069.0,63866.73999999998,46089.40000000001,-1.0,,,,,,,,,,,,,,,1641906856021.31
13,0.0,1408098.0,1395183.8,1993071.0,0.0,3.4,263.0,5.0,-1.0,4.0,4.0,6287250.0,0.0,728380.0,857356.36,791974.6,-1.0,,,,,,,,,,,,,,,1641906856021.31
14,0.0,1237798.0,1234239.6,1131628.0,32148.0,4.0,612.0,5.0,-1.0,4.0,2.0,5415033.0,0.0,288277.0,303087.76,297010.6,-1.0,,,,,,,,,,,,,,,1641906856021.31
15,0.0,974812.0,961589.0,96400.0,0.0,3.2,706.0,5.0,-1.0,4.0,3.0,4456127.0,0.0,281130.0,92544.0,57840.00000000001,-1.0,,,,,,,,,,,,,,,1641906856021.31
16,0.0,1210225.0,1195951.75,1879886.0,0.0,3.0,1799.0,6.0,-1.0,3.0,2.0,6204735.0,0.0,214510.0,728719.3,559603.0,-1.0,,,,,,,,,,,,,,,1641906856021.31
17,0.0,1238459.0,1234476.8,759804.0,0.0,3.2857142857142856,547.0,7.0,-1.0,5.0,1.0,7947385.0,0.0,414520.0,379994.55999999994,303301.60000000003,-1.0,,,,,,,,,,,,,,,1641906856021.31
18,0.0,1393958.0,1382956.5,1909056.0,0.0,4.090909090909091,1658.0,11.0,-1.0,6.0,5.0,12545115.0,0.0,708836.0,515545.7,451904.0,-1.0,,,,,,,,,,,,,,,1641906856021.31
19,0.0,1378140.0,1372998.6,2047726.0,0.0,3.0,1878.0,13.0,-1.0,4.0,4.0,16085086.0,0.0,643352.0,532323.0399999999,427698.2,-1.0,,,,,,,,,,,,,,,1641906856021.31
20,0.0,1246708.0,1234280.5,0.0,0.0,3.8125,274.0,16.0,-1.0,6.0,5.0,16543334.0,0.0,590429.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906856021.31
