,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,800814.0,800814.0,0.0,0.0,1.0,481.0,1.0,-1.0,1.0,2.0,800814.0,0.0,699169.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719026.616
1,0.0,858049.0,858049.0,0.0,0.0,2.0,564.0,1.0,-1.0,2.0,1.0,858049.0,0.0,693116.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719026.616
2,0.0,808346.0,808346.0,0.0,0.0,2.0,566.0,1.0,-1.0,2.0,3.0,808346.0,0.0,774559.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719026.616
3,0.0,797010.0,797010.0,0.0,0.0,1.0,1071.0,1.0,-1.0,1.0,1.0,797010.0,0.0,692731.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719026.616
4,0.0,796382.0,796382.0,7143.0,0.0,2.0,1282.0,1.0,-1.0,2.0,2.0,796382.0,0.0,301240.0,7143.0,7143.0,-1.0,,,,,,,,,,,,,,,1641905719026.616
5,0.0,979475.0,969829.8,565675.0,0.0,4.5,340.0,2.0,-1.0,5.0,2.0,1766046.0,0.0,301593.0,288512.19,287469.9,-1.0,,,,,,,,,,,,,,,1641905719026.616
6,0.0,1179491.0,1160730.15,0.0,0.0,3.5,995.0,2.0,-1.0,4.0,2.0,1983765.0,0.0,676007.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719026.616
7,0.0,1223686.0,1187635.45,225055.0,0.0,1.75,558.0,4.0,-1.0,2.0,1.0,3986560.0,0.0,737517.0,137067.61,122970.1,-1.0,,,,,,,,,,,,,,,1641905719026.616
8,0.0,1286922.0,1270886.0999999999,0.0,0.0,1.5,619.0,4.0,-1.0,2.0,2.0,4341464.0,0.0,461659.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719026.616
9,,,,,,,,,,,,,,,,,,156485883.0,4180.0,874589.0,1.0512157268494569,1182985.5600000091,748475.200000001,284994.6,1562500.0,809109.4400000019,148010.99999999994,148046.0840000292,0.0,0.0,0.5,1641905719026.616
