,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,826394.0,826394.0,82218.0,0.0,5.0,463.0,1.0,-1.0,5.0,2.0,826394.0,0.0,643268.0,82218.0,82218.0,-1.0,,,,,,,,,,,,,,,1641906196029.797
1,0.0,844205.0,844205.0,417811.0,0.0,30.0,476.0,1.0,-1.0,30.0,9.0,844205.0,0.0,106231.0,417811.0,417811.0,-1.0,,,,,,,,,,,,,,,1641906196029.797
2,0.0,784985.0,784985.0,0.0,0.0,2.0,638.0,1.0,-1.0,2.0,1.0,784985.0,0.0,128674.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906196029.797
3,0.0,1179280.0,1179280.0,876718.0,0.0,17.0,651.0,1.0,-1.0,17.0,9.0,1179280.0,0.0,350094.0,876718.0,876718.0,-1.0,,,,,,,,,,,,,,,1641906196029.797
4,0.0,810620.0,810620.0,0.0,0.0,2.0,1482.0,1.0,-1.0,2.0,1.0,810620.0,0.0,208410.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906196029.797
5,0.0,859941.0,859941.0,524710.0,275259.0,37.0,1489.0,1.0,-1.0,37.0,26.0,859941.0,0.0,698709.0,524710.0,524710.0,-1.0,,,,,,,,,,,,,,,1641906196029.797
6,0.0,1181431.0,1181431.0,229640.0,0.0,36.0,1630.0,1.0,-1.0,36.0,15.0,1181431.0,0.0,670804.0,229640.0,229640.0,-1.0,,,,,,,,,,,,,,,1641906196029.797
7,0.0,991812.0,991812.0,0.0,0.0,5.0,1675.0,1.0,-1.0,5.0,7.0,991812.0,0.0,606894.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906196029.797
8,0.0,1175120.0,1175120.0,677155.0,0.0,33.0,1684.0,1.0,-1.0,33.0,24.0,1175120.0,0.0,752036.0,677155.0,677155.0,-1.0,,,,,,,,,,,,,,,1641906196029.797
9,0.0,902405.0,901042.6,0.0,0.0,38.0,486.0,2.0,-1.0,41.0,24.0,1777562.0,0.0,534427.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906196029.797
10,0.0,1536544.0,1533930.6,4501525.0,0.0,69.4,119.0,5.0,-1.0,100.0,27.0,6930706.0,0.0,757559.0,1530590.0,1477004.0,-1.0,,,,,,,,,,,,,,,1641906196029.797
11,,,,,,,,,,,,,,,,,,159123021.0,280.0,9574115.0,4.37467965146079,1310687.4500000407,738718.5,215281.0,1562500.0,1307617.0,231684.0,1118940.9000000514,70354.0,0.0,0.5,1641906196029.797
