,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,815259.0,815259.0,0.0,0.0,4.0,92.0,1.0,-1.0,4.0,5.0,815259.0,0.0,590772.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881031.224
1,0.0,840246.0,840246.0,0.0,0.0,18.0,109.0,1.0,-1.0,18.0,34.0,840246.0,0.0,681790.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881031.224
2,0.0,900075.0,900075.0,0.0,0.0,32.0,111.0,1.0,-1.0,32.0,35.0,900075.0,0.0,653016.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881031.224
3,0.0,908710.0,908710.0,17996.0,5195.0,69.0,380.0,1.0,-1.0,69.0,30.0,908710.0,0.0,439729.0,17996.0,17996.0,-1.0,,,,,,,,,,,,,,,1641904881031.224
4,0.0,840387.0,840387.0,0.0,0.0,6.0,526.0,1.0,-1.0,6.0,7.0,840387.0,0.0,738561.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881031.224
5,0.0,994843.0,994843.0,437278.0,124638.0,31.0,889.0,1.0,-1.0,31.0,28.0,994843.0,0.0,385232.0,437278.0,437278.0,-1.0,,,,,,,,,,,,,,,1641904881031.224
6,0.0,811434.0,811434.0,0.0,0.0,8.0,918.0,1.0,-1.0,8.0,7.0,811434.0,0.0,408845.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881031.224
7,0.0,964356.0,964356.0,0.0,0.0,18.0,1147.0,1.0,-1.0,18.0,8.0,964356.0,0.0,268513.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881031.224
8,0.0,854041.0,854041.0,0.0,0.0,13.0,1252.0,1.0,-1.0,13.0,5.0,854041.0,0.0,202835.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881031.224
9,0.0,933527.0,933527.0,448501.0,129464.0,18.0,1258.0,1.0,-1.0,18.0,15.0,933527.0,0.0,577399.0,448501.0,448501.0,-1.0,,,,,,,,,,,,,,,1641904881031.224
10,0.0,842044.0,842044.0,265819.0,76731.0,29.0,1292.0,1.0,-1.0,29.0,9.0,842044.0,0.0,247654.0,265819.0,265819.0,-1.0,,,,,,,,,,,,,,,1641904881031.224
11,0.0,791410.0,791410.0,0.0,0.0,3.0,1651.0,1.0,-1.0,3.0,6.0,791410.0,0.0,482729.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881031.224
12,0.0,1395559.0,1384865.75,2152616.0,236027.0,40.5,99.0,2.0,-1.0,47.0,17.0,2577253.0,0.0,744326.0,1115886.28,1108616.8,-1.0,,,,,,,,,,,,,,,1641904881031.224
13,0.0,915013.0,910147.95,237847.0,0.0,34.0,128.0,2.0,-1.0,35.0,29.0,1732725.0,0.0,730450.0,183257.07,171440.7,-1.0,,,,,,,,,,,,,,,1641904881031.224
14,0.0,1055372.0,1045124.9,21388.0,6173.0,12.0,877.0,2.0,-1.0,12.0,5.0,1905802.0,0.0,492718.0,21174.12,19249.2,-1.0,,,,,,,,,,,,,,,1641904881031.224
15,0.0,1230469.0,1230067.2,1357782.0,112749.0,27.5,1073.0,2.0,-1.0,28.0,16.0,2452902.0,0.0,454064.0,749103.1,736207.0,-1.0,,,,,,,,,,,,,,,1641904881031.224
16,0.0,1063458.0,1059042.0,474028.0,68620.0,15.0,1548.0,2.0,-1.0,17.0,14.0,2038596.0,0.0,422737.0,289580.22,279925.2,-1.0,,,,,,,,,,,,,,,1641904881031.224
17,0.0,876844.0,872870.65,0.0,0.0,19.0,1682.0,2.0,-1.0,24.0,11.0,1674221.0,0.0,428941.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904881031.224
18,0.0,1197183.0,1179098.5,978491.0,258875.0,12.0,1899.0,2.0,-1.0,13.0,5.0,2032676.0,0.0,283424.0,906594.67,829938.7000000001,-1.0,,,,,,,,,,,,,,,1641904881031.224
19,0.0,1131986.0,1113887.4,1039946.0,0.0,29.666666666666668,1625.0,3.0,-1.0,38.0,7.0,3020454.0,0.0,610560.0,795517.0,692188.0,-1.0,,,,,,,,,,,,,,,1641904881031.224
20,,,,,,,,,,,,,,,,,,270483878.0,629.0,8469202.0,6.527534740092641,1222899.0880000019,846907.8799999994,358890.0,1562500.0,1475552.0399999998,602155.6,922118.9800000266,66418.77999999962,0.0,0.5,1641904881031.224
