,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,846081.0,846081.0,0.0,0.0,1.0,318.0,1.0,-1.0,1.0,1.0,846081.0,0.0,750874.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280026.921
1,0.0,876624.0,876624.0,0.0,0.0,2.0,1056.0,1.0,-1.0,2.0,1.0,876624.0,0.0,745289.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280026.921
2,0.0,829612.0,829612.0,0.0,0.0,2.0,1335.0,1.0,-1.0,2.0,2.0,829612.0,0.0,769410.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280026.921
3,0.0,827603.0,827603.0,0.0,0.0,1.0,1399.0,1.0,-1.0,1.0,1.0,827603.0,0.0,746127.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280026.921
4,48.0,860522.0,860522.0,0.0,0.0,2.0,1432.0,1.0,-1.0,2.0,2.0,860522.0,0.0,778095.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280026.921
5,0.0,833765.0,833765.0,0.0,0.0,1.0,1579.0,1.0,-1.0,1.0,0.0,833765.0,0.0,525377.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280026.921
6,0.0,831288.0,831288.0,0.0,0.0,1.0,1650.0,1.0,-1.0,1.0,2.0,831288.0,0.0,707834.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280026.921
7,0.0,1308861.0,1304625.6,0.0,0.0,2.0,0.0,2.0,-1.0,2.0,2.0,2533014.0,0.0,655703.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280026.921
8,0.0,891928.0,886779.0,0.0,0.0,2.0,114.0,2.0,-1.0,3.0,2.0,1680876.0,0.0,340163.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280026.921
9,0.0,862459.0,861951.5,0.0,0.0,2.0,375.0,2.0,-1.0,2.0,1.0,1714768.0,0.0,757309.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906280026.921
