,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,795170.0,795170.0,0.0,0.0,7.0,576.0,1.0,-1.0,7.0,7.0,795170.0,0.0,691866.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195022.347
1,0.0,790236.0,790236.0,0.0,0.0,7.0,817.0,1.0,-1.0,7.0,7.0,790236.0,0.0,631281.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195022.347
2,0.0,857922.0,857922.0,170469.0,0.0,11.0,1376.0,1.0,-1.0,11.0,10.0,857922.0,0.0,758771.0,170469.0,170469.0,-1.0,,,,,,,,,,,,,,,1641907195022.347
3,0.0,793578.0,793578.0,0.0,0.0,5.0,1485.0,1.0,-1.0,5.0,6.0,793578.0,0.0,677178.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195022.347
4,0.0,842388.0,842388.0,0.0,0.0,7.0,1859.0,1.0,-1.0,7.0,6.0,842388.0,0.0,681065.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195022.347
5,1020.0,841354.0,839109.0,58064.0,0.0,14.0,1360.0,2.0,1361.0,14.0,15.0,1637808.0,1921.0,575390.0,57483.36,52257.6,1361.0,,,,,,,,,,,,,,,1641907195022.347
6,0.0,862782.0,859539.8,0.0,0.0,6.0,1383.0,2.0,-1.0,7.0,4.0,1660720.0,0.0,754347.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195022.347
7,0.0,1108061.0,1101303.4,209175.0,0.0,6.666666666666667,277.0,3.0,-1.0,7.0,6.0,3070176.0,0.0,757956.0,135310.86,123789.6,-1.0,,,,,,,,,,,,,,,1641907195022.347
8,0.0,1080019.0,1077744.7,1052175.0,0.0,17.0,534.0,3.0,-1.0,18.0,18.0,3183770.0,0.0,534078.0,680630.7,622677.0,-1.0,,,,,,,,,,,,,,,1641907195022.347
9,1020.0,859729.0,853720.2,76022.0,0.0,8.0,1143.0,3.0,1143.0,9.0,6.0,2443255.0,136288.0,752134.0,74501.56,60817.600000000006,1145.0,,,,,,,,,,,,,,,1641907195022.347
10,0.0,974357.0,964587.3,696329.0,0.0,8.666666666666666,1397.0,3.0,-1.0,10.0,8.0,2639753.0,0.0,678032.0,450441.45999999996,412087.6,-1.0,,,,,,,,,,,,,,,1641907195022.347
11,0.0,1151738.0,1143278.5,786396.0,0.0,14.333333333333334,1804.0,3.0,-1.0,22.0,16.0,3160532.0,0.0,494101.0,461835.64,429756.4,-1.0,,,,,,,,,,,,,,,1641907195022.347
12,0.0,1089059.0,1080684.3,666369.0,0.0,7.0,1957.0,3.0,-1.0,8.0,7.0,3046151.0,0.0,347997.0,477512.16,422640.6,-1.0,,,,,,,,,,,,,,,1641907195022.347
13,0.0,1016060.0,1001184.0499999999,35956.0,0.0,5.5,281.0,4.0,-1.0,6.0,6.0,3684741.0,0.0,547998.0,16659.43,14521.300000000001,-1.0,,,,,,,,,,,,,,,1641907195022.347
14,0.0,932550.0,923056.0499999999,4718.0,2507.0,8.0,769.0,4.0,-1.0,8.0,6.0,3477120.0,0.0,318620.0,4576.459999999999,3302.600000000001,-1.0,,,,,,,,,,,,,,,1641907195022.347
15,0.0,1028287.0,1019656.6,525193.0,0.0,5.25,986.0,4.0,-1.0,6.0,6.0,3835037.0,0.0,336441.0,338129.73,294738.30000000005,-1.0,,,,,,,,,,,,,,,1641907195022.347
16,0.0,860763.0,859796.55,0.0,0.0,7.0,1402.0,4.0,-1.0,7.0,8.0,3327046.0,0.0,749851.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907195022.347
17,0.0,1173816.0,1130111.7,626030.0,0.0,10.5,1583.0,4.0,-1.0,11.0,10.0,3761915.0,0.0,338781.0,286009.35,282835.5,-1.0,,,,,,,,,,,,,,,1641907195022.347
18,0.0,1008945.0,1008626.0,665908.0,15946.0,6.2,138.0,5.0,-1.0,8.0,7.0,4719260.0,0.0,592012.0,407460.52,337409.2,-1.0,,,,,,,,,,,,,,,1641907195022.347
19,0.0,1290646.0,1257426.2,370056.0,0.0,6.4,260.0,5.0,-1.0,7.0,7.0,5565086.0,0.0,709464.0,146510.24,136909.4,-1.0,,,,,,,,,,,,,,,1641907195022.347
20,0.0,1056960.0,1046720.8,737848.0,4519.0,6.0,823.0,5.0,-1.0,6.0,7.0,4833866.0,0.0,689060.0,371239.12,321182.2,-1.0,,,,,,,,,,,,,,,1641907195022.347
21,0.0,1059738.0,1048909.75,774423.0,267535.0,9.333333333333334,649.0,6.0,649.0,12.0,10.0,5828560.0,3032.0,412656.0,288548.4,249096.0,649.0,,,,,,,,,,,,,,,1641907195022.347
22,0.0,1522005.0,1494682.75,4575343.0,376953.0,4.833333333333333,1001.0,6.0,-1.0,6.0,6.0,7487837.0,0.0,659084.0,1203821.8,1202830.0,-1.0,,,,,,,,,,,,,,,1641907195022.347
23,0.0,1057079.0,1039907.25,882382.0,0.0,5.666666666666667,1478.0,6.0,-1.0,7.0,5.0,5625272.0,0.0,618661.0,539674.0,431251.0,-1.0,,,,,,,,,,,,,,,1641907195022.347
24,0.0,1124817.0,1119743.1,28064.0,0.0,5.857142857142857,296.0,7.0,-1.0,7.0,7.0,7267416.0,0.0,479796.0,12802.619999999997,10036.2,-1.0,,,,,,,,,,,,,,,1641907195022.347
25,0.0,1171945.0,1170963.1,106799.0,0.0,3.857142857142857,959.0,7.0,-1.0,6.0,6.0,7177588.0,0.0,316433.0,100391.05999999995,42719.600000000035,-1.0,,,,,,,,,,,,,,,1641907195022.347
26,0.0,1145278.0,1143943.9,623897.0,0.0,6.0,978.0,7.0,-1.0,6.0,7.0,7575517.0,0.0,562806.0,395950.2199999999,292857.20000000007,-1.0,,,,,,,,,,,,,,,1641907195022.347
27,0.0,1178993.0,1159778.3499999999,827221.0,0.0,13.625,438.0,8.0,-1.0,14.0,13.0,8026905.0,0.0,291660.0,443167.19999999995,361494.0,-1.0,,,,,,,,,,,,,,,1641907195022.347
28,113268.0,1251949.0,1243000.9,368267.0,405576.0,7.75,670.0,8.0,670.0,10.0,8.0,8417835.0,38251.0,510578.0,318716.1899999999,121536.89999999995,677.0,,,,,,,,,,,,,,,1641907195022.347
29,0.0,1158141.0,1124362.5,890621.0,0.0,7.875,1592.0,8.0,-1.0,10.0,6.0,8001041.0,0.0,227732.0,436964.45999999996,389448.6,-1.0,,,,,,,,,,,,,,,1641907195022.347
30,0.0,1016396.0,1007675.75,296629.0,0.0,22.75,1725.0,8.0,-1.0,28.0,17.0,7588929.0,0.0,267101.0,214941.03999999995,108831.39999999997,-1.0,,,,,,,,,,,,,,,1641907195022.347
31,0.0,1040090.0,1035974.4,1130410.0,16937.0,6.0,831.0,9.0,-1.0,6.0,7.0,8276413.0,0.0,684015.0,377874.8,309212.0,-1.0,,,,,,,,,,,,,,,1641907195022.347
