,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,838948.0,838948.0,0.0,0.0,17.0,116.0,1.0,-1.0,17.0,16.0,838948.0,0.0,635125.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967029.718
1,0.0,836667.0,836667.0,0.0,0.0,16.0,119.0,1.0,-1.0,16.0,16.0,836667.0,0.0,742300.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967029.718
2,0.0,791971.0,791971.0,0.0,0.0,14.0,559.0,1.0,-1.0,14.0,14.0,791971.0,0.0,677303.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967029.718
3,0.0,908467.0,908467.0,0.0,0.0,18.0,564.0,1.0,-1.0,18.0,20.0,908467.0,0.0,744484.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967029.718
4,0.0,806590.0,806590.0,0.0,0.0,8.0,760.0,1.0,-1.0,8.0,8.0,806590.0,0.0,778187.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967029.718
5,0.0,791320.0,791320.0,0.0,0.0,12.0,824.0,1.0,-1.0,12.0,11.0,791320.0,0.0,662101.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967029.718
6,0.0,859099.0,859099.0,0.0,0.0,7.0,993.0,1.0,-1.0,7.0,8.0,859099.0,0.0,740101.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967029.718
7,0.0,846953.0,846953.0,0.0,0.0,13.0,1017.0,1.0,-1.0,13.0,8.0,846953.0,0.0,716263.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967029.718
8,0.0,825740.0,825740.0,0.0,0.0,14.0,1171.0,1.0,-1.0,14.0,18.0,825740.0,0.0,760179.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967029.718
9,0.0,820976.0,820035.05,0.0,0.0,14.0,628.0,2.0,-1.0,14.0,16.0,1623133.0,0.0,744352.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906967029.718
