,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,897557.0,897557.0,0.0,0.0,5.0,22.0,1.0,-1.0,5.0,10.0,897557.0,0.0,742011.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907694026.34
1,0.0,899714.0,899714.0,552577.0,145630.0,33.0,797.0,1.0,-1.0,33.0,18.0,899714.0,0.0,482318.0,552577.0,552577.0,-1.0,,,,,,,,,,,,,,,1641907694026.34
2,0.0,852461.0,852461.0,313590.0,161546.0,30.0,888.0,1.0,-1.0,30.0,14.0,852461.0,0.0,529838.0,313590.0,313590.0,-1.0,,,,,,,,,,,,,,,1641907694026.34
3,0.0,783709.0,783709.0,0.0,0.0,4.0,1055.0,1.0,-1.0,4.0,5.0,783709.0,0.0,562761.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907694026.34
4,0.0,899841.0,899841.0,464628.0,165242.0,30.0,1074.0,1.0,-1.0,30.0,15.0,899841.0,0.0,676439.0,464628.0,464628.0,-1.0,,,,,,,,,,,,,,,1641907694026.34
5,0.0,846137.0,846137.0,325870.0,92530.0,31.0,1168.0,1.0,-1.0,31.0,18.0,846137.0,0.0,400775.0,325870.0,325870.0,-1.0,,,,,,,,,,,,,,,1641907694026.34
6,0.0,1211979.0,1211979.0,241968.0,18566.0,3.0,1298.0,1.0,-1.0,3.0,4.0,1211979.0,0.0,663510.0,241968.0,241968.0,-1.0,,,,,,,,,,,,,,,1641907694026.34
7,0.0,887226.0,887226.0,21907.0,1971.0,3.0,1475.0,1.0,-1.0,3.0,10.0,887226.0,0.0,743097.0,21907.0,21907.0,-1.0,,,,,,,,,,,,,,,1641907694026.34
8,0.0,812756.0,812756.0,0.0,0.0,22.0,1482.0,1.0,-1.0,22.0,14.0,812756.0,0.0,548939.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907694026.34
9,0.0,919640.0,919640.0,169655.0,4428.0,15.0,1635.0,1.0,-1.0,15.0,5.0,919640.0,0.0,445699.0,169655.0,169655.0,-1.0,,,,,,,,,,,,,,,1641907694026.34
10,388.0,1033832.0,1030565.7,160227.0,0.0,25.0,44.0,2.0,-1.0,32.0,8.0,2002338.0,0.0,523814.0,105237.26999999999,100622.70000000001,-1.0,,,,,,,,,,,,,,,1641907694026.34
11,0.0,1111714.0,1096770.7,89627.0,46171.0,25.0,312.0,2.0,-1.0,27.0,8.0,1924562.0,0.0,477685.0,88730.73,80664.3,-1.0,,,,,,,,,,,,,,,1641907694026.34
12,0.0,1098944.0,1090786.45,1558240.0,36045.0,23.5,1468.0,2.0,-1.0,31.0,6.0,2034737.0,0.0,296730.0,1001349.7,960532.0,-1.0,,,,,,,,,,,,,,,1641907694026.34
13,0.0,1435199.0,1406015.9,2501354.0,25252.0,48.333333333333336,420.0,3.0,-1.0,55.0,22.0,3466252.0,0.0,536698.0,1305346.8599999999,1178913.6,-1.0,,,,,,,,,,,,,,,1641907694026.34
14,0.0,1066639.0,1055383.3,426512.0,0.0,7.333333333333333,1307.0,3.0,-1.0,10.0,8.0,2926287.0,0.0,383661.0,278768.32,254201.2,-1.0,,,,,,,,,,,,,,,1641907694026.34
15,11718.0,1496276.0,1479966.6,3486912.0,131893.0,59.333333333333336,1815.0,3.0,1816.0,77.0,21.0,4123145.0,22558.0,780206.0,1490693.82,1440454.2,1817.0,,,,,,,,,,,,,,,1641907694026.34
16,0.0,1112744.0,1090747.1,264678.0,116642.0,24.0,1882.0,3.0,-1.0,29.0,10.0,2787412.0,0.0,340891.0,235146.36,196593.6,-1.0,,,,,,,,,,,,,,,1641907694026.34
17,,,,,,,,,,,,,,,,,,226163773.0,74909.0,15001733.0,5.2863924050632916,1343893.785000025,893014.0999999997,290530.0,1562500.0,1562500.0,671869.5,1227900.940000025,279376.6499999999,0.0,0.5,1641907694026.34
