,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,977049.0,977049.0,0.0,0.0,1.0,62.0,1.0,-1.0,1.0,0.0,977049.0,0.0,245049.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906473027.863
1,0.0,798402.0,798402.0,0.0,0.0,3.0,120.0,1.0,-1.0,3.0,3.0,798402.0,0.0,237228.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906473027.863
2,0.0,937480.0,937480.0,0.0,0.0,6.0,631.0,1.0,-1.0,6.0,1.0,937480.0,0.0,489496.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906473027.863
3,0.0,1104417.0,1104417.0,507028.0,0.0,2.0,1021.0,1.0,-1.0,2.0,1.0,1104417.0,0.0,588592.0,507028.0,507028.0,-1.0,,,,,,,,,,,,,,,1641906473027.863
4,0.0,880366.0,880366.0,4718.0,29725.0,4.0,1229.0,1.0,-1.0,4.0,5.0,880366.0,0.0,655147.0,4718.0,4718.0,-1.0,,,,,,,,,,,,,,,1641906473027.863
5,0.0,858293.0,858293.0,0.0,0.0,3.0,1284.0,1.0,-1.0,3.0,3.0,858293.0,0.0,162995.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906473027.863
6,0.0,1088109.0,1088109.0,0.0,0.0,6.0,1483.0,1.0,-1.0,6.0,1.0,1088109.0,0.0,466953.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906473027.863
7,0.0,1227854.0,1216788.2,1327968.0,0.0,3.0,1563.0,2.0,-1.0,3.0,3.0,2234392.0,0.0,171821.0,732780.0,720144.0,-1.0,,,,,,,,,,,,,,,1641906473027.863
8,0.0,1005562.0,1003128.35,0.0,0.0,7.5,1767.0,2.0,-1.0,8.0,2.0,1962451.0,0.0,342198.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906473027.863
9,,,,,,,,,,,,,,,,,,164593667.0,26106.0,2649228.0,1.5223260643821392,1089332.1000000045,663571.0,284236.0,1562500.0,1295987.5,566403.5,513534.70000002364,0.0,0.0,0.5,1641906473027.863
