,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,977730.0,977730.0,0.0,0.0,11.0,172.0,1.0,-1.0,11.0,11.0,977730.0,0.0,666617.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690032.051
1,0.0,900869.0,900869.0,0.0,0.0,11.0,230.0,1.0,-1.0,11.0,11.0,900869.0,0.0,750454.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690032.051
2,0.0,798133.0,798133.0,0.0,0.0,9.0,252.0,1.0,-1.0,9.0,8.0,798133.0,0.0,682339.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690032.051
3,0.0,940562.0,940562.0,0.0,0.0,13.0,680.0,1.0,-1.0,13.0,11.0,940562.0,0.0,779970.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690032.051
4,0.0,824542.0,824542.0,0.0,0.0,18.0,795.0,1.0,-1.0,18.0,29.0,824542.0,0.0,613103.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690032.051
5,0.0,917061.0,917061.0,0.0,0.0,29.0,909.0,1.0,-1.0,29.0,20.0,917061.0,0.0,712756.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690032.051
6,0.0,821875.0,821875.0,0.0,0.0,30.0,912.0,1.0,-1.0,30.0,30.0,821875.0,0.0,633515.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690032.051
7,0.0,823866.0,823866.0,0.0,0.0,20.0,914.0,1.0,-1.0,20.0,19.0,823866.0,0.0,597111.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690032.051
8,0.0,791552.0,791552.0,0.0,0.0,29.0,951.0,1.0,-1.0,29.0,32.0,791552.0,0.0,471868.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690032.051
9,0.0,794631.0,794631.0,0.0,81.0,34.0,954.0,1.0,-1.0,34.0,31.0,794631.0,0.0,616026.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690032.051
10,0.0,824137.0,824137.0,0.0,0.0,15.0,1043.0,1.0,-1.0,15.0,16.0,824137.0,0.0,731862.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690032.051
11,0.0,912600.0,912600.0,0.0,0.0,17.0,1076.0,1.0,-1.0,17.0,18.0,912600.0,0.0,725488.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904690032.051
