,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,872659.0,872659.0,0.0,0.0,1.0,13.0,1.0,-1.0,1.0,1.0,872659.0,0.0,661112.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
1,0.0,803354.0,803354.0,0.0,0.0,2.0,384.0,1.0,-1.0,2.0,1.0,803354.0,0.0,603559.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
2,0.0,860038.0,860038.0,0.0,0.0,1.0,608.0,1.0,-1.0,1.0,1.0,860038.0,0.0,758449.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
3,0.0,1061827.0,1061827.0,0.0,0.0,1.0,654.0,1.0,-1.0,1.0,1.0,1061827.0,0.0,590294.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
4,0.0,970375.0,966647.3,0.0,0.0,1.0,630.0,2.0,-1.0,1.0,1.0,1866196.0,0.0,660088.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
5,0.0,1180504.0,1174679.7,0.0,0.0,1.0,1574.0,2.0,-1.0,1.0,1.0,2244522.0,0.0,657497.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
6,0.0,1402891.0,1400504.9,0.0,0.0,1.0,25.0,3.0,-1.0,1.0,1.0,3747988.0,0.0,525170.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
7,0.0,862667.0,856338.8,0.0,0.0,1.0,103.0,3.0,-1.0,1.0,1.0,2451635.0,0.0,586567.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
8,0.0,1194890.0,1192799.4,0.0,0.0,1.0,133.0,3.0,-1.0,1.0,1.0,3443778.0,0.0,487655.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
9,0.0,1093927.0,1083267.7,0.0,0.0,1.0,586.0,3.0,-1.0,1.0,1.0,3046897.0,0.0,770108.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
10,0.0,987801.0,981963.6,0.0,0.0,1.0,1497.0,3.0,-1.0,1.0,0.0,2777333.0,0.0,240522.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
11,0.0,901745.0,901294.3,0.0,0.0,1.0,1538.0,3.0,-1.0,1.0,1.0,2670126.0,0.0,470546.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
12,0.0,1046617.0,1042346.9,0.0,0.0,1.0,1671.0,3.0,-1.0,1.0,0.0,2953047.0,0.0,237096.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
13,0.0,1166187.0,1166019.8,0.0,0.0,1.0,1766.0,3.0,-1.0,1.0,1.0,3332461.0,0.0,680821.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
14,0.0,871043.0,864997.9,0.0,0.0,1.3333333333333333,1860.0,3.0,-1.0,2.0,1.0,2474495.0,0.0,768312.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
15,0.0,1132658.0,1130365.4,0.0,0.0,1.0,1878.0,3.0,-1.0,1.0,1.0,3346931.0,0.0,367222.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
16,0.0,925782.0,919206.6,0.0,0.0,1.0,33.0,4.0,-1.0,1.0,1.0,3456376.0,0.0,525616.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
17,0.0,1096714.0,1089372.25,0.0,0.0,1.0,162.0,4.0,-1.0,1.0,0.0,3893097.0,0.0,244020.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
18,0.0,1151843.0,1144125.8,0.0,0.0,1.0,553.0,4.0,-1.0,1.0,0.0,4080716.0,0.0,238554.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
19,0.0,937901.0,937389.35,0.0,0.0,1.0,740.0,4.0,-1.0,1.0,0.0,3617516.0,0.0,221342.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
20,0.0,1496450.0,1486916.6,0.0,0.0,2.0,967.0,4.0,-1.0,2.0,2.0,5236197.0,0.0,575186.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
21,0.0,947859.0,933515.5499999999,0.0,0.0,1.0,1068.0,4.0,-1.0,1.0,1.0,3440820.0,0.0,243654.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
22,0.0,1482754.0,1439897.65,0.0,0.0,1.0,1113.0,4.0,-1.0,1.0,0.0,4262747.0,0.0,208998.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
23,0.0,938583.0,938556.45,0.0,0.0,1.0,1480.0,4.0,-1.0,1.0,1.0,3575418.0,0.0,311520.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
24,0.0,1113565.0,1104169.6,0.0,0.0,1.0,1562.0,4.0,-1.0,1.0,0.0,3998693.0,0.0,246338.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
25,0.0,1033001.0,1023140.9,0.0,0.0,2.0,1666.0,4.0,-1.0,2.0,1.0,3824789.0,0.0,720892.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
26,0.0,1420762.0,1416886.3,1536334.0,150276.0,1.25,1694.0,4.0,-1.0,2.0,0.0,4918274.0,0.0,246991.0,804537.48,783643.8,-1.0,,,,,,,,,,,,,,,1641906859010.241
27,0.0,1345635.0,1308881.4,450302.0,38001.0,1.6,624.0,5.0,-1.0,2.0,1.0,5776858.0,0.0,772768.0,248878.72,230309.2,-1.0,,,,,,,,,,,,,,,1641906859010.241
28,0.0,1049962.0,1048782.4,0.0,0.0,2.0,973.0,5.0,-1.0,2.0,2.0,4607303.0,0.0,502707.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
29,0.0,1447487.0,1443514.4,1915773.0,25205.0,2.0,1397.0,5.0,-1.0,2.0,1.0,6493124.0,0.0,588539.0,771323.28,675160.8,-1.0,,,,,,,,,,,,,,,1641906859010.241
30,0.0,1482253.0,1452699.2,1398024.0,168765.0,2.0,1609.0,5.0,-1.0,2.0,1.0,6010255.0,0.0,654223.0,737030.08,707276.8,-1.0,,,,,,,,,,,,,,,1641906859010.241
31,0.0,1497745.0,1491401.25,4481327.0,0.0,1.8333333333333333,354.0,6.0,-1.0,2.0,0.0,7796523.0,0.0,236915.0,1352719.3,1281073.0,-1.0,,,,,,,,,,,,,,,1641906859010.241
32,0.0,1467731.0,1467421.0,1687138.0,0.0,2.0,1037.0,6.0,-1.0,2.0,1.0,7523921.0,0.0,551573.0,852788.8500000001,705259.5,-1.0,,,,,,,,,,,,,,,1641906859010.241
33,0.0,1250952.0,1226517.0999999999,1294733.0,0.0,1.75,956.0,8.0,-1.0,2.0,1.0,8487197.0,0.0,413373.0,767327.5199999998,423370.1999999999,-1.0,,,,,,,,,,,,,,,1641906859010.241
34,0.0,1485370.0,1377270.4,1272330.0,0.0,2.0,273.0,9.0,-1.0,3.0,1.0,10037188.0,0.0,310475.0,464051.68,415340.8,-1.0,,,,,,,,,,,,,,,1641906859010.241
35,,,,,,,,,,,,,,,,,,219952545.0,0.0,14742788.0,0.22668727460072127,1486034.800000002,1326049.3999999994,499152.0,4092.2800000000066,3112.7999999999993,1390.0,970923.4800000424,237359.5999999988,0.0,0.5,1641906859010.241
