,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,782854.0,782854.0,0.0,0.0,9.0,112.0,1.0,-1.0,9.0,8.0,782854.0,0.0,81003.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
1,0.0,873785.0,873785.0,0.0,0.0,7.0,146.0,1.0,-1.0,7.0,6.0,873785.0,0.0,227850.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
2,0.0,1033454.0,1033454.0,0.0,0.0,9.0,224.0,1.0,-1.0,9.0,8.0,1033454.0,0.0,737821.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
3,0.0,867205.0,867205.0,0.0,0.0,10.0,336.0,1.0,-1.0,10.0,11.0,867205.0,0.0,263483.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
4,0.0,1041595.0,1041595.0,0.0,0.0,7.0,358.0,1.0,-1.0,7.0,5.0,1041595.0,0.0,42374.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
5,0.0,875814.0,875814.0,150514.0,131185.0,9.0,465.0,1.0,-1.0,9.0,9.0,875814.0,0.0,546780.0,150514.0,150514.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
6,0.0,895768.0,895768.0,0.0,0.0,12.0,694.0,1.0,-1.0,12.0,8.0,895768.0,0.0,79309.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
7,0.0,966110.0,966110.0,0.0,0.0,6.0,739.0,1.0,-1.0,6.0,5.0,966110.0,0.0,667544.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
8,0.0,817160.0,817160.0,0.0,0.0,10.0,828.0,1.0,-1.0,10.0,10.0,817160.0,0.0,373024.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
9,0.0,891180.0,891180.0,0.0,0.0,10.0,844.0,1.0,-1.0,10.0,12.0,891180.0,0.0,204842.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
10,0.0,1036401.0,1036401.0,0.0,0.0,10.0,1080.0,1.0,-1.0,10.0,10.0,1036401.0,0.0,45996.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
11,0.0,826196.0,826196.0,0.0,0.0,4.0,1087.0,1.0,-1.0,4.0,4.0,826196.0,0.0,239504.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
12,0.0,1139557.0,1139557.0,408488.0,304355.0,9.0,1358.0,1.0,-1.0,9.0,9.0,1139557.0,0.0,630740.0,408488.0,408488.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
13,0.0,832290.0,832290.0,0.0,0.0,15.0,1536.0,1.0,-1.0,15.0,14.0,832290.0,0.0,279601.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
14,0.0,785015.0,785015.0,0.0,0.0,11.0,1544.0,1.0,-1.0,11.0,11.0,785015.0,0.0,780603.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
15,0.0,969620.0,969620.0,0.0,0.0,6.0,1566.0,1.0,-1.0,6.0,7.0,969620.0,0.0,197890.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
16,0.0,1055840.0,1055840.0,56740.0,0.0,8.0,1625.0,1.0,-1.0,8.0,8.0,1055840.0,0.0,615755.0,56740.0,56740.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
17,0.0,806751.0,806751.0,0.0,0.0,5.0,1669.0,1.0,-1.0,5.0,4.0,806751.0,0.0,44871.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
18,0.0,827342.0,827342.0,5912.0,17550.0,30.0,1856.0,1.0,-1.0,30.0,27.0,827342.0,0.0,309280.0,5912.0,5912.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
19,0.0,851269.0,851269.0,0.0,0.0,11.0,1881.0,1.0,-1.0,11.0,12.0,851269.0,0.0,4317.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
20,0.0,965976.0,962859.15,0.0,0.0,5.0,429.0,2.0,-1.0,6.0,4.0,1869615.0,0.0,383161.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
21,0.0,1143893.0,1126187.6,0.0,0.0,7.0,458.0,2.0,-1.0,8.0,7.0,1933678.0,0.0,313065.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907528027.748
22,0.0,1226423.0,1205492.7,701117.0,0.0,8.5,501.0,2.0,-1.0,10.0,9.0,2034240.0,0.0,164800.0,451118.75,432648.5,-1.0,,,,,,,,,,,,,,,1641907528027.748
23,0.0,1221756.0,1200441.2,690343.0,0.0,10.0,1157.0,2.0,-1.0,10.0,8.0,2017216.0,0.0,599973.0,657018.77,599740.7000000001,-1.0,,,,,,,,,,,,,,,1641907528027.748
