,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,878716.0,878716.0,0.0,0.0,5.0,37.0,1.0,-1.0,5.0,5.0,878716.0,0.0,770987.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696028.413
1,0.0,794823.0,794823.0,0.0,0.0,11.0,55.0,1.0,-1.0,11.0,13.0,794823.0,0.0,720763.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696028.413
2,0.0,822121.0,822121.0,0.0,0.0,1.0,112.0,1.0,-1.0,1.0,2.0,822121.0,0.0,758131.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696028.413
3,0.0,813346.0,813346.0,0.0,0.0,2.0,245.0,1.0,-1.0,2.0,1.0,813346.0,0.0,685457.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696028.413
4,0.0,905783.0,905783.0,0.0,0.0,2.0,276.0,1.0,-1.0,2.0,2.0,905783.0,0.0,751899.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696028.413
5,0.0,1062990.0,1062990.0,0.0,0.0,14.0,376.0,1.0,-1.0,14.0,12.0,1062990.0,0.0,753314.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696028.413
6,0.0,799028.0,799028.0,0.0,0.0,19.0,610.0,1.0,-1.0,19.0,17.0,799028.0,0.0,589945.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696028.413
7,0.0,844550.0,844550.0,0.0,0.0,16.0,629.0,1.0,-1.0,16.0,17.0,844550.0,0.0,511485.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696028.413
8,0.0,782187.0,782187.0,0.0,0.0,1.0,721.0,1.0,-1.0,1.0,2.0,782187.0,0.0,621790.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696028.413
9,0.0,877756.0,877756.0,0.0,0.0,22.0,946.0,1.0,-1.0,22.0,26.0,877756.0,0.0,449150.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696028.413
10,0.0,889586.0,889586.0,0.0,0.0,12.0,959.0,1.0,-1.0,12.0,11.0,889586.0,0.0,593768.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696028.413
11,0.0,827014.0,827014.0,0.0,0.0,3.0,1126.0,1.0,-1.0,3.0,3.0,827014.0,0.0,701369.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696028.413
12,0.0,815128.0,815128.0,0.0,0.0,14.0,1557.0,1.0,-1.0,14.0,12.0,815128.0,0.0,638540.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696028.413
13,0.0,1103046.0,1089293.0,0.0,0.0,1.5,131.0,2.0,-1.0,2.0,1.0,1931032.0,0.0,635035.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696028.413
14,0.0,959558.0,951230.7,0.0,0.0,9.0,159.0,2.0,-1.0,10.0,12.0,1752570.0,0.0,604778.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696028.413
