,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,850855.0,850855.0,0.0,0.0,4.0,391.0,1.0,-1.0,4.0,2.0,850855.0,0.0,715138.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528029.742
1,0.0,871660.0,871660.0,0.0,0.0,4.0,566.0,1.0,-1.0,4.0,3.0,871660.0,0.0,773760.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528029.742
2,0.0,781319.0,781319.0,366798.0,296651.0,38.0,923.0,1.0,-1.0,38.0,5.0,781319.0,0.0,410669.0,366798.0,366798.0,-1.0,,,,,,,,,,,,,,,1641906528029.742
3,0.0,909281.0,909281.0,227387.0,0.0,2.0,1327.0,1.0,-1.0,2.0,0.0,909281.0,0.0,869.0,227387.0,227387.0,-1.0,,,,,,,,,,,,,,,1641906528029.742
4,0.0,991165.0,989615.55,0.0,0.0,1.0,328.0,2.0,-1.0,1.0,2.0,1951341.0,0.0,683408.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528029.742
5,0.0,1562500.0,1524591.2,0.0,0.0,2.0,460.0,2.0,-1.0,2.0,2.0,2366824.0,0.0,304887.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528029.742
6,0.0,1023777.0,1019684.1,247833.0,0.0,3.0,1671.0,2.0,-1.0,3.0,2.0,1965696.0,0.0,324926.0,182692.49,171896.90000000002,-1.0,,,,,,,,,,,,,,,1641906528029.742
7,0.0,1256679.0,1242783.1,86144.0,0.0,1.0,1249.0,3.0,-1.0,1.0,1.0,3218429.0,0.0,530965.0,84421.12,68915.2,-1.0,,,,,,,,,,,,,,,1641906528029.742
8,0.0,1236385.0,1227316.75,0.0,0.0,1.25,453.0,4.0,-1.0,2.0,0.0,4478503.0,0.0,716617.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528029.742
9,0.0,1139654.0,1138896.95,631402.0,158038.0,3.0,1379.0,4.0,-1.0,4.0,2.0,4006962.0,0.0,421511.0,472659.3799999999,382491.80000000005,-1.0,,,,,,,,,,,,,,,1641906528029.742
10,0.0,1188689.0,1184484.4,0.0,0.0,2.4,1665.0,5.0,-1.0,3.0,3.0,5326116.0,0.0,717275.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528029.742
11,0.0,1529193.0,1481067.0,0.0,0.0,3.8,1755.0,5.0,-1.0,12.0,1.0,5666688.0,0.0,454824.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528029.742
12,0.0,1300855.0,1294356.25,0.0,0.0,1.6666666666666667,61.0,6.0,-1.0,2.0,3.0,6856250.0,0.0,761490.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528029.742
13,0.0,1232448.0,1232076.0,0.0,0.0,2.1666666666666665,121.0,6.0,-1.0,3.0,2.0,6993488.0,0.0,596326.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528029.742
14,0.0,1203624.0,1202838.25,0.0,0.0,2.1666666666666665,1186.0,6.0,-1.0,4.0,2.0,6487202.0,0.0,533918.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528029.742
15,0.0,1210663.0,1210029.75,0.0,0.0,1.1666666666666667,1813.0,6.0,-1.0,2.0,3.0,6995747.0,0.0,637460.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528029.742
16,0.0,1239706.0,1215954.25,0.0,0.0,1.8333333333333333,1867.0,6.0,-1.0,3.0,1.0,6774014.0,0.0,680865.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528029.742
17,0.0,1389951.0,1350427.2,1120814.0,0.0,2.7142857142857144,13.0,7.0,-1.0,4.0,1.0,7501880.0,0.0,613192.0,433673.95999999996,421019.60000000003,-1.0,,,,,,,,,,,,,,,1641906528029.742
18,0.0,1451393.0,1431546.8,2548512.0,0.0,2.142857142857143,225.0,7.0,-1.0,3.0,2.0,8516244.0,0.0,530962.0,1171510.42,1105229.2,-1.0,,,,,,,,,,,,,,,1641906528029.742
19,0.0,1325056.0,1321242.4,1106346.0,0.0,2.142857142857143,512.0,7.0,-1.0,3.0,0.0,8314053.0,0.0,822.0,490448.7199999999,407349.20000000007,-1.0,,,,,,,,,,,,,,,1641906528029.742
20,0.0,1272099.0,1252331.4,22913.0,0.0,2.5714285714285716,1135.0,7.0,-1.0,3.0,3.0,7899963.0,0.0,438934.0,16336.539999999994,10347.400000000005,-1.0,,,,,,,,,,,,,,,1641906528029.742
21,0.0,1562500.0,1534821.0999999999,3631794.0,0.0,2.0,1309.0,7.0,-1.0,3.0,2.0,8877546.0,0.0,159162.0,1403476.76,1325444.6,-1.0,,,,,,,,,,,,,,,1641906528029.742
22,0.0,1225917.0,1220369.7,0.0,0.0,2.142857142857143,1433.0,7.0,-1.0,3.0,1.0,7606810.0,0.0,282618.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906528029.742
23,0.0,1383666.0,1330358.9999999998,120380.0,0.0,1.8571428571428572,1487.0,7.0,-1.0,3.0,3.0,8026254.0,0.0,320000.0,79740.53999999998,49856.40000000002,-1.0,,,,,,,,,,,,,,,1641906528029.742
24,0.0,1421466.0,1401744.0,1891780.0,0.0,2.5714285714285716,1610.0,7.0,-1.0,4.0,1.0,8390422.0,0.0,379991.0,784154.5599999999,749662.6,-1.0,,,,,,,,,,,,,,,1641906528029.742
25,0.0,1351115.0,1333808.2,715108.0,0.0,2.5,276.0,8.0,-1.0,4.0,2.0,9235814.0,0.0,359266.0,587525.7399999999,250590.3999999999,-1.0,,,,,,,,,,,,,,,1641906528029.742
26,0.0,1302069.0,1298466.75,647799.0,108332.0,1.8,168.0,10.0,-1.0,3.0,0.0,10537082.0,0.0,637746.0,224465.73,179103.3,-1.0,,,,,,,,,,,,,,,1641906528029.742
27,,,,,,,,,,,,,,,,,,316682818.0,6555.0,15058881.0,1.6837696335078534,1532223.937000004,1288253.9400000002,573797.2000000001,1422613.9890000124,1154806.3100000015,206824.1000000003,1186952.8880000107,225498.7100000017,0.0,0.5,1641906528029.742
