,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,839173.0,839173.0,318109.0,485196.0,33.0,66.0,1.0,-1.0,33.0,20.0,839173.0,0.0,755902.0,318109.0,318109.0,-1.0,,,,,,,,,,,,,,,1641905803029.604
1,0.0,862569.0,862569.0,225185.0,41504.0,5.0,320.0,1.0,-1.0,5.0,3.0,862569.0,0.0,571275.0,225185.0,225185.0,-1.0,,,,,,,,,,,,,,,1641905803029.604
2,0.0,1021944.0,1021944.0,373189.0,0.0,8.0,392.0,1.0,-1.0,8.0,7.0,1021944.0,0.0,589151.0,373189.0,373189.0,-1.0,,,,,,,,,,,,,,,1641905803029.604
3,0.0,923498.0,923498.0,14974.0,0.0,25.0,567.0,1.0,-1.0,25.0,11.0,923498.0,0.0,359380.0,14974.0,14974.0,-1.0,,,,,,,,,,,,,,,1641905803029.604
4,0.0,869945.0,869945.0,148418.0,226374.0,4.0,838.0,1.0,-1.0,4.0,3.0,869945.0,0.0,550864.0,148418.0,148418.0,-1.0,,,,,,,,,,,,,,,1641905803029.604
5,0.0,1271529.0,1271529.0,732549.0,250588.0,29.0,1374.0,1.0,-1.0,29.0,10.0,1271529.0,0.0,763773.0,732549.0,732549.0,-1.0,,,,,,,,,,,,,,,1641905803029.604
6,0.0,800000.0,800000.0,0.0,0.0,51.0,1378.0,1.0,-1.0,51.0,34.0,800000.0,0.0,759899.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.604
7,0.0,921271.0,921271.0,0.0,0.0,106.0,1395.0,1.0,-1.0,106.0,45.0,921271.0,0.0,445231.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.604
8,0.0,888713.0,888713.0,0.0,0.0,45.0,1886.0,1.0,-1.0,45.0,20.0,888713.0,0.0,453192.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.604
9,0.0,1021778.0,1013348.2,0.0,0.0,37.0,570.0,2.0,-1.0,43.0,5.0,1874960.0,0.0,139277.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905803029.604
10,0.0,1174595.0,1171789.35,1576706.0,80917.0,35.0,1882.0,2.0,-1.0,42.0,24.0,2293077.0,0.0,558153.0,932311.0800000001,905869.8,-1.0,,,,,,,,,,,,,,,1641905803029.604
11,,,,,,,,,,,,,,,,,,114043813.0,0.0,8647111.0,4.643730886850153,1120670.407000012,675635.0799999998,196293.10000000015,1562500.0,1562500.0,276816.3000000002,645009.5880000195,135525.60999999978,0.0,0.5,1641905803029.604
