,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,815364.0,815364.0,405842.0,248742.0,30.0,149.0,1.0,-1.0,30.0,23.0,815364.0,0.0,777031.0,405842.0,405842.0,-1.0,,,,,,,,,,,,,,,1641905635027.38
1,0.0,989153.0,989153.0,395309.0,126704.0,35.0,589.0,1.0,-1.0,35.0,21.0,989153.0,0.0,634773.0,395309.0,395309.0,-1.0,,,,,,,,,,,,,,,1641905635027.38
2,0.0,1092344.0,1088280.25,0.0,0.0,1.5,373.0,2.0,-1.0,2.0,2.0,2103413.0,0.0,736810.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.38
3,0.0,861394.0,858479.75,96098.0,58899.0,2.5,431.0,2.0,-1.0,3.0,2.0,1664503.0,0.0,417330.0,95137.02,86488.2,-1.0,,,,,,,,,,,,,,,1641905635027.38
4,0.0,1260503.0,1237167.6,726471.0,430325.0,4.5,564.0,2.0,-1.0,6.0,6.0,2054298.0,0.0,578030.0,704404.37,641740.7000000001,-1.0,,,,,,,,,,,,,,,1641905635027.38
5,0.0,1069311.0,1060908.45,1352514.0,83777.0,36.0,617.0,2.0,-1.0,38.0,15.0,1970571.0,0.0,415407.0,752259.92,738300.2,-1.0,,,,,,,,,,,,,,,1641905635027.38
6,0.0,1184290.0,1182732.25,1883829.0,242069.0,49.0,919.0,2.0,-1.0,54.0,25.0,2337425.0,0.0,531229.0,956438.59,953770.9,-1.0,,,,,,,,,,,,,,,1641905635027.38
7,0.0,1208540.0,1206009.15,1533485.0,0.0,42.0,1238.0,2.0,-1.0,53.0,13.0,2366463.0,0.0,511143.0,987724.1699999999,947135.7,-1.0,,,,,,,,,,,,,,,1641905635027.38
8,3749.0,1441948.0,1433184.4,2586233.0,0.0,53.333333333333336,121.0,3.0,122.0,70.0,19.0,3775768.0,83709.0,653642.0,1187018.78,1167378.8,123.0,,,,,,,,,,,,,,,1641905635027.38
9,0.0,1270150.0,1250206.6,1643301.0,0.0,37.666666666666664,844.0,3.0,-1.0,50.0,8.0,3288783.0,0.0,430003.0,935900.6,883274.0,-1.0,,,,,,,,,,,,,,,1641905635027.38
10,0.0,1051330.0,1045741.6,0.0,0.0,2.6,376.0,5.0,-1.0,3.0,2.0,4700505.0,0.0,251877.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905635027.38
11,,,,,,,,,,,,,,,,,,180518982.0,115464.0,13696335.0,4.211560044893378,1288581.4780000234,910124.8300000025,262958.2,1562500.0,1493399.4400000006,519096.2000000007,1011474.4640000245,249361.59000000017,0.0,0.5,1641905635027.38
