,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,904706.0,904706.0,104379.0,0.0,45.0,74.0,1.0,-1.0,45.0,39.0,904706.0,0.0,695951.0,104379.0,104379.0,-1.0,,,,,,,,,,,,,,,1641904968030.99
1,0.0,1155717.0,1155717.0,23142.0,0.0,48.0,96.0,1.0,96.0,48.0,37.0,1155717.0,239.0,585252.0,23142.0,23142.0,96.0,,,,,,,,,,,,,,,1641904968030.99
2,0.0,968424.0,968424.0,0.0,0.0,46.0,277.0,1.0,-1.0,46.0,40.0,968424.0,0.0,246622.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.99
3,0.0,960267.0,960267.0,0.0,0.0,35.0,353.0,1.0,353.0,35.0,35.0,960267.0,1471.0,432945.0,0.0,0.0,353.0,,,,,,,,,,,,,,,1641904968030.99
4,0.0,975558.0,975558.0,435715.0,0.0,42.0,368.0,1.0,-1.0,42.0,34.0,975558.0,0.0,667322.0,435715.0,435715.0,-1.0,,,,,,,,,,,,,,,1641904968030.99
5,2.0,1190314.0,1190314.0,332059.0,0.0,39.0,401.0,1.0,-1.0,39.0,43.0,1190314.0,0.0,614114.0,332059.0,332059.0,-1.0,,,,,,,,,,,,,,,1641904968030.99
6,0.0,880290.0,880290.0,0.0,0.0,35.0,403.0,1.0,403.0,35.0,34.0,880290.0,239.0,598490.0,0.0,0.0,403.0,,,,,,,,,,,,,,,1641904968030.99
7,0.0,857542.0,857542.0,0.0,0.0,29.0,413.0,1.0,-1.0,29.0,29.0,857542.0,0.0,630388.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.99
8,0.0,880438.0,880438.0,0.0,0.0,40.0,417.0,1.0,417.0,40.0,31.0,880438.0,239.0,589916.0,0.0,0.0,417.0,,,,,,,,,,,,,,,1641904968030.99
9,0.0,832902.0,832902.0,0.0,0.0,33.0,473.0,1.0,-1.0,33.0,31.0,832902.0,0.0,709439.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.99
10,0.0,828827.0,828827.0,0.0,0.0,20.0,544.0,1.0,-1.0,20.0,28.0,828827.0,0.0,271063.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.99
11,1471.0,809979.0,809979.0,0.0,0.0,33.0,1103.0,1.0,1103.0,33.0,31.0,809979.0,14.0,687369.0,0.0,0.0,1103.0,,,,,,,,,,,,,,,1641904968030.99
12,0.0,802042.0,802042.0,0.0,0.0,28.0,1108.0,1.0,-1.0,28.0,28.0,802042.0,0.0,746673.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.99
13,0.0,811404.0,811404.0,0.0,0.0,18.0,1122.0,1.0,-1.0,18.0,17.0,811404.0,0.0,709420.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.99
14,0.0,858513.0,858513.0,0.0,0.0,19.0,1322.0,1.0,1322.0,19.0,30.0,858513.0,1471.0,268579.0,0.0,0.0,1322.0,,,,,,,,,,,,,,,1641904968030.99
15,0.0,798440.0,798440.0,0.0,0.0,32.0,1327.0,1.0,-1.0,32.0,36.0,798440.0,0.0,170467.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.99
16,14.0,1002840.0,1002840.0,0.0,0.0,20.0,1472.0,1.0,-1.0,20.0,28.0,1002840.0,0.0,747274.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.99
17,0.0,930082.0,930082.0,0.0,0.0,147.0,1583.0,1.0,-1.0,147.0,191.0,930082.0,0.0,613725.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.99
18,0.0,1047491.0,1047491.0,0.0,634.0,178.0,1590.0,1.0,-1.0,178.0,93.0,1047491.0,0.0,484505.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904968030.99
19,239.0,979222.0,979222.0,0.0,0.0,122.0,1630.0,1.0,1630.0,122.0,82.0,979222.0,2.0,315390.0,0.0,0.0,1630.0,,,,,,,,,,,,,,,1641904968030.99
