,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1124323.0,1124323.0,0.0,0.0,11.0,76.0,1.0,-1.0,11.0,10.0,1124323.0,0.0,668714.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
1,0.0,844599.0,844599.0,0.0,0.0,1.0,228.0,1.0,-1.0,1.0,1.0,844599.0,0.0,364784.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
2,0.0,952275.0,952275.0,0.0,0.0,2.0,380.0,1.0,-1.0,2.0,2.0,952275.0,0.0,373370.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
3,0.0,799829.0,799829.0,0.0,0.0,3.0,691.0,1.0,-1.0,3.0,3.0,799829.0,0.0,621706.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
4,0.0,811995.0,811995.0,0.0,0.0,3.0,1077.0,1.0,-1.0,3.0,3.0,811995.0,0.0,694579.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
5,0.0,870771.0,870771.0,0.0,0.0,2.0,1301.0,1.0,-1.0,2.0,2.0,870771.0,0.0,668245.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
6,0.0,828117.0,828117.0,0.0,0.0,1.0,1408.0,1.0,-1.0,1.0,1.0,828117.0,0.0,521352.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
7,0.0,863118.0,863118.0,0.0,0.0,6.0,1458.0,1.0,-1.0,6.0,5.0,863118.0,0.0,720434.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
8,0.0,990834.0,980660.7,0.0,0.0,2.0,0.0,2.0,-1.0,2.0,1.0,1778202.0,0.0,476187.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
9,0.0,845055.0,843997.5,0.0,0.0,4.0,149.0,2.0,-1.0,5.0,4.0,1668960.0,0.0,771407.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
10,0.0,1412681.0,1386508.7,0.0,0.0,1.5,210.0,2.0,-1.0,2.0,2.0,2301916.0,0.0,558147.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
11,0.0,823092.0,822224.85,0.0,0.0,2.5,266.0,2.0,-1.0,3.0,3.0,1628841.0,0.0,665454.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
12,0.0,1109835.0,1095814.5,0.0,0.0,2.0,546.0,2.0,-1.0,2.0,2.0,1939260.0,0.0,602238.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
13,0.0,1063488.0,1059185.0,0.0,0.0,2.0,1065.0,2.0,-1.0,2.0,1.0,2040916.0,0.0,671485.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
14,0.0,1236722.0,1229698.25,0.0,0.0,4.0,1475.0,2.0,-1.0,4.0,4.0,2332969.0,0.0,744767.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
15,0.0,1024934.0,1009271.9,0.0,0.0,2.0,8.0,3.0,-1.0,2.0,2.0,2750429.0,0.0,624593.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
16,0.0,1299941.0,1279983.4,0.0,0.0,2.6666666666666665,838.0,3.0,-1.0,3.0,3.0,3378794.0,0.0,633067.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
17,0.0,1288282.0,1252010.7999999998,26047.0,0.0,1.5,555.0,4.0,-1.0,2.0,1.0,3960951.0,0.0,261321.0,18091.509999999995,15180.100000000002,-1.0,,,,,,,,,,,,,,,1641905134027.293
18,0.0,1091718.0,1073775.75,11681.0,0.0,4.75,1467.0,4.0,-1.0,5.0,4.0,3832133.0,0.0,476382.0,8113.8899999999985,6807.9000000000015,-1.0,,,,,,,,,,,,,,,1641905134027.293
19,0.0,1014313.0,1009642.4,0.0,0.0,3.6,17.0,5.0,-1.0,5.0,3.0,4784486.0,0.0,585126.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
20,0.0,1113777.0,1110204.0,0.0,0.0,1.5454545454545454,854.0,11.0,-1.0,2.0,0.0,10513538.0,0.0,264872.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905134027.293
21,0.0,1532494.0,1520714.7,11398632.0,0.0,52.166666666666664,991.0,18.0,-1.0,90.0,12.0,26587454.0,0.0,678558.0,1315258.97,1145360.7000000002,-1.0,,,,,,,,,,,,,,,1641905134027.293
22,0.0,1562500.0,1532890.9,11016652.0,0.0,50.0,169.0,19.0,-1.0,105.0,9.0,27261746.0,0.0,544848.0,1556578.18,1280726.5999999999,-1.0,,,,,,,,,,,,,,,1641905134027.293
23,0.0,1523657.0,1511294.8,10740149.0,0.0,9.595744680851064,101.0,47.0,-1.0,13.0,3.0,67528353.0,0.0,732920.0,924362.9799999997,373603.8,-1.0,,,,,,,,,,,,,,,1641905134027.293
24,0.0,1540199.0,1474432.0,5945981.0,0.0,3.163265306122449,785.0,49.0,-1.0,4.0,1.0,64791237.0,0.0,572873.0,780711.08,355138.2,-1.0,,,,,,,,,,,,,,,1641905134027.293
25,,,,,,,,,,,,,,,,,,449028183.0,0.0,39139142.0,2.731351351351351,1533657.4550000022,1504531.68,779084.4000000013,1562500.0,1476231.3599999999,767178.0000000006,1353969.219000061,677311.5899999996,0.0,0.5,1641905134027.293
