,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,841221.0,841221.0,0.0,0.0,2.0,12.0,1.0,-1.0,2.0,2.0,841221.0,0.0,339093.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.364
1,0.0,955664.0,955664.0,0.0,0.0,2.0,111.0,1.0,-1.0,2.0,2.0,955664.0,0.0,488181.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.364
2,0.0,875825.0,875825.0,0.0,0.0,3.0,189.0,1.0,-1.0,3.0,3.0,875825.0,0.0,687628.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.364
3,0.0,874977.0,874977.0,0.0,0.0,4.0,197.0,1.0,-1.0,4.0,4.0,874977.0,0.0,592002.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.364
4,0.0,794545.0,794545.0,0.0,0.0,2.0,866.0,1.0,-1.0,2.0,2.0,794545.0,0.0,372411.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.364
5,0.0,795747.0,795747.0,0.0,0.0,2.0,1161.0,1.0,-1.0,2.0,1.0,795747.0,0.0,374193.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.364
6,0.0,1019830.0,1012459.9,0.0,0.0,4.5,200.0,2.0,-1.0,5.0,4.0,1892258.0,0.0,562789.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.364
7,0.0,1226635.0,1220863.4,0.0,0.0,5.5,390.0,2.0,-1.0,6.0,5.0,2337838.0,0.0,561806.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.364
8,0.0,824515.0,824448.55,0.0,0.0,2.0,791.0,2.0,-1.0,2.0,2.0,1647701.0,0.0,481595.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.364
9,0.0,930777.0,929652.9,0.0,0.0,2.0,819.0,2.0,-1.0,2.0,2.0,1839072.0,0.0,415497.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.364
10,0.0,1291642.0,1266718.55,112147.0,64184.0,2.5,1082.0,2.0,-1.0,3.0,3.0,2084815.0,0.0,523574.0,111025.53,100932.3,-1.0,,,,,,,,,,,,,,,1641904716027.364
11,0.0,1063116.0,1052440.6,0.0,0.0,2.5,1771.0,2.0,-1.0,3.0,3.0,1912724.0,0.0,541455.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.364
12,0.0,863632.0,861509.05,0.0,0.0,4.0,1814.0,2.0,-1.0,4.0,2.0,1684805.0,0.0,359952.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.364
13,0.0,1175536.0,1153462.5,0.0,0.0,2.3333333333333335,262.0,3.0,-1.0,3.0,1.0,3053440.0,0.0,407371.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.364
14,0.0,1206660.0,1183976.5,548344.0,0.0,2.6666666666666665,861.0,3.0,-1.0,3.0,2.0,2997308.0,0.0,569425.0,385958.24,344038.4,-1.0,,,,,,,,,,,,,,,1641904716027.364
15,0.0,1417973.0,1391980.7,0.0,0.0,2.0,1746.0,4.0,-1.0,2.0,1.0,4357349.0,0.0,346727.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.364
16,0.0,1174880.0,1159328.0,0.0,0.0,4.5,676.0,6.0,-1.0,7.0,3.0,6319030.0,0.0,768511.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904716027.364
17,,,,,,,,,,,,,,,,,,245256776.0,0.0,1143223.0,1.3956521739130434,1252250.1110000133,918981.0899999989,412783.7000000001,1318582.1110000585,895161.8199999998,470484.0000000001,164691.25000001234,0.0,0.0,0.5,1641904716027.364
