,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,881636.0,881636.0,263504.0,80171.0,30.0,249.0,1.0,-1.0,30.0,20.0,881636.0,0.0,751084.0,263504.0,263504.0,-1.0,,,,,,,,,,,,,,,1641905967029.418
1,0.0,976619.0,976619.0,0.0,0.0,10.0,251.0,1.0,-1.0,10.0,8.0,976619.0,0.0,567270.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905967029.418
2,0.0,793876.0,793876.0,0.0,0.0,8.0,1127.0,1.0,-1.0,8.0,3.0,793876.0,0.0,697455.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905967029.418
3,0.0,816192.0,816192.0,340405.0,177770.0,32.0,1461.0,1.0,-1.0,32.0,15.0,816192.0,0.0,585784.0,340405.0,340405.0,-1.0,,,,,,,,,,,,,,,1641905967029.418
4,0.0,989330.0,985574.3,867411.0,0.0,46.0,262.0,2.0,-1.0,50.0,31.0,1903546.0,0.0,557829.0,503410.45,490607.5,-1.0,,,,,,,,,,,,,,,1641905967029.418
5,0.0,1003473.0,1001609.2,1213440.0,0.0,27.0,1146.0,2.0,-1.0,34.0,7.0,1969670.0,0.0,377676.0,733435.96,710161.6,-1.0,,,,,,,,,,,,,,,1641905967029.418
6,0.0,1282449.0,1266677.2,581430.0,0.0,25.5,1314.0,2.0,-1.0,34.0,6.0,2249462.0,0.0,424647.0,476390.7,442287.0,-1.0,,,,,,,,,,,,,,,1641905967029.418
7,0.0,1363205.0,1351607.5,1698065.0,0.0,40.5,1548.0,2.0,-1.0,50.0,14.0,2494460.0,0.0,655049.0,1102023.91,1055556.1,-1.0,,,,,,,,,,,,,,,1641905967029.418
8,0.0,1164371.0,1160162.1,410041.0,0.0,2.3333333333333335,426.0,3.0,-1.0,3.0,1.0,3378166.0,0.0,497821.0,237299.06,225194.6,-1.0,,,,,,,,,,,,,,,1641905967029.418
9,0.0,1418419.0,1395820.5,2737321.0,0.0,54.0,442.0,3.0,-1.0,67.0,19.0,3563231.0,0.0,596718.0,1229272.94,1199887.4,-1.0,,,,,,,,,,,,,,,1641905967029.418
10,0.0,1287089.0,1273854.2,563418.0,29320.0,2.3333333333333335,1523.0,3.0,-1.0,3.0,1.0,3278719.0,0.0,584066.0,303252.36,295173.6,-1.0,,,,,,,,,,,,,,,1641905967029.418
11,0.0,1395827.0,1371667.2,2590518.0,157048.0,4.666666666666667,1535.0,3.0,-1.0,6.0,6.0,3500618.0,0.0,751882.0,1212031.82,1136763.2,-1.0,,,,,,,,,,,,,,,1641905967029.418
12,,,,,,,,,,,,,,,,,,126947484.0,2477.0,13456649.0,3.2147093712930013,1373480.9300000092,954450.8500000013,208029.5,1562500.0,1403931.5000000002,512219.0,1142847.520000032,279284.95000000263,0.0,0.5,1641905967029.418
