,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1019338.0,1019338.0,523328.0,321063.0,37.0,702.0,1.0,-1.0,37.0,33.0,1019338.0,0.0,556336.0,523328.0,523328.0,-1.0,,,,,,,,,,,,,,,1641904381027.485
1,0.0,810715.0,810715.0,5872.0,0.0,36.0,739.0,1.0,-1.0,36.0,13.0,810715.0,0.0,648212.0,5872.0,5872.0,-1.0,,,,,,,,,,,,,,,1641904381027.485
2,0.0,1170004.0,1170004.0,0.0,0.0,22.0,746.0,1.0,-1.0,22.0,43.0,1170004.0,0.0,759791.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381027.485
3,0.0,827359.0,827359.0,0.0,0.0,23.0,1404.0,1.0,-1.0,23.0,1.0,827359.0,0.0,773173.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381027.485
4,0.0,788027.0,788027.0,0.0,0.0,1.0,1406.0,1.0,-1.0,1.0,1.0,788027.0,0.0,564635.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381027.485
5,0.0,832117.0,832117.0,0.0,0.0,4.0,1590.0,1.0,-1.0,4.0,5.0,832117.0,0.0,688879.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381027.485
6,0.0,938484.0,935603.7,0.0,0.0,54.0,714.0,2.0,-1.0,54.0,48.0,1819362.0,0.0,532078.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381027.485
7,0.0,879797.0,878179.8,168021.0,0.0,4.5,922.0,2.0,-1.0,5.0,2.0,1727250.0,0.0,600505.0,86480.59,86026.9,-1.0,,,,,,,,,,,,,,,1641904381027.485
8,0.0,854116.0,851812.75,0.0,0.0,4.5,1075.0,2.0,-1.0,5.0,7.0,1662167.0,0.0,680913.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904381027.485
9,0.0,1251642.0,1231748.45,1269245.0,0.0,43.0,1477.0,2.0,-1.0,45.0,38.0,2105413.0,0.0,502147.0,894777.71,846994.1000000001,-1.0,,,,,,,,,,,,,,,1641904381027.485
10,0.0,896703.0,893644.55,196373.0,0.0,18.5,1937.0,2.0,-1.0,28.0,4.0,1732237.0,0.0,546317.0,194409.27,176735.7,-1.0,,,,,,,,,,,,,,,1641904381027.485
11,0.0,1055569.0,1043123.7,956437.0,143933.0,4.666666666666667,1579.0,3.0,-1.0,6.0,4.0,2775787.0,0.0,634569.0,432945.64,428199.4,-1.0,,,,,,,,,,,,,,,1641904381027.485
12,0.0,985535.0,973781.0,198121.0,0.0,95.2,1398.0,5.0,-1.0,143.0,70.0,4509061.0,0.0,770106.0,103596.56,100046.6,-1.0,,,,,,,,,,,,,,,1641904381027.485
13,0.0,1562500.0,1522799.4,19782807.0,0.0,16.153846153846153,854.0,65.0,-1.0,58.0,4.0,91376293.0,0.0,623383.0,1202507.24,633485.2000000001,-1.0,,,,,,,,,,,,,,,1641904381027.485
14,,,,,,,,,,,,,,,,,,306361354.0,4207.0,26402186.0,9.751287332646756,1529928.6230000004,1477534.02,508493.7000000005,1562500.0,1562500.0,726711.8,1088156.1960000086,419932.1899999982,0.0,0.5,1641904381027.485
