,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,782398.0,782398.0,0.0,0.0,3.0,86.0,1.0,-1.0,3.0,3.0,782398.0,0.0,759.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906023029.919
1,0.0,781637.0,781637.0,127018.0,0.0,7.0,148.0,1.0,-1.0,7.0,4.0,781637.0,0.0,664956.0,127018.0,127018.0,-1.0,,,,,,,,,,,,,,,1641906023029.919
2,0.0,1170105.0,1170105.0,370029.0,0.0,4.0,166.0,1.0,-1.0,4.0,4.0,1170105.0,0.0,754176.0,370029.0,370029.0,-1.0,,,,,,,,,,,,,,,1641906023029.919
3,0.0,828192.0,828192.0,0.0,0.0,7.0,188.0,1.0,-1.0,7.0,5.0,828192.0,0.0,728286.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906023029.919
4,0.0,833606.0,833606.0,0.0,0.0,3.0,308.0,1.0,-1.0,3.0,4.0,833606.0,0.0,735911.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906023029.919
5,0.0,1227216.0,1227216.0,0.0,0.0,5.0,368.0,1.0,-1.0,5.0,7.0,1227216.0,0.0,273921.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906023029.919
6,0.0,1262971.0,1262971.0,384702.0,0.0,2.0,687.0,1.0,-1.0,2.0,2.0,1262971.0,0.0,554147.0,384702.0,384702.0,-1.0,,,,,,,,,,,,,,,1641906023029.919
7,0.0,913208.0,913208.0,0.0,0.0,2.0,689.0,1.0,-1.0,2.0,3.0,913208.0,0.0,688807.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906023029.919
8,0.0,813674.0,813674.0,0.0,0.0,7.0,796.0,1.0,-1.0,7.0,5.0,813674.0,0.0,56622.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906023029.919
9,0.0,890825.0,890825.0,0.0,0.0,5.0,876.0,1.0,-1.0,5.0,5.0,890825.0,0.0,228915.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906023029.919
10,0.0,783986.0,783986.0,0.0,0.0,4.0,945.0,1.0,-1.0,4.0,3.0,783986.0,0.0,731045.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906023029.919
11,0.0,792900.0,792900.0,0.0,0.0,2.0,947.0,1.0,-1.0,2.0,5.0,792900.0,0.0,648326.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906023029.919
12,0.0,786079.0,786079.0,0.0,0.0,4.0,949.0,1.0,-1.0,4.0,2.0,786079.0,0.0,758609.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906023029.919
13,0.0,828576.0,828576.0,0.0,0.0,11.0,1017.0,1.0,-1.0,11.0,10.0,828576.0,0.0,739987.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906023029.919
