,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,813298.0,813298.0,0.0,0.0,3.0,247.0,1.0,-1.0,3.0,2.0,813298.0,0.0,331271.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906698033.566
1,0.0,834168.0,834168.0,482571.0,577945.0,42.0,295.0,1.0,-1.0,42.0,25.0,834168.0,0.0,734819.0,482571.0,482571.0,-1.0,,,,,,,,,,,,,,,1641906698033.566
2,0.0,1255170.0,1255170.0,534696.0,217558.0,49.0,848.0,1.0,-1.0,49.0,30.0,1255170.0,0.0,631481.0,534696.0,534696.0,-1.0,,,,,,,,,,,,,,,1641906698033.566
3,0.0,942019.0,942019.0,0.0,0.0,2.0,943.0,1.0,-1.0,2.0,1.0,942019.0,0.0,601216.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906698033.566
4,0.0,1041964.0,1041964.0,121881.0,158952.0,2.0,959.0,1.0,-1.0,2.0,1.0,1041964.0,0.0,749559.0,121881.0,121881.0,-1.0,,,,,,,,,,,,,,,1641906698033.566
5,0.0,1001137.0,992109.2,404053.0,0.0,33.0,266.0,2.0,-1.0,37.0,15.0,1821718.0,0.0,463326.0,226957.21,222378.1,-1.0,,,,,,,,,,,,,,,1641906698033.566
6,0.0,967372.0,961147.3,164165.0,0.0,36.5,271.0,2.0,-1.0,44.0,2.0,1810250.0,0.0,103748.0,92700.31,90750.1,-1.0,,,,,,,,,,,,,,,1641906698033.566
7,0.0,800007.0,799183.65,720697.0,0.0,41.0,858.0,2.0,-1.0,42.0,44.0,1583547.0,0.0,249316.0,406963.67,398401.7,-1.0,,,,,,,,,,,,,,,1641906698033.566
8,0.0,1534523.0,1503113.9,8955643.0,498836.0,7.6,807.0,10.0,-1.0,10.0,3.0,12556741.0,0.0,748437.0,1473658.47,1465706.7,-1.0,,,,,,,,,,,,,,,1641906698033.566
9,,,,,,,,,,,,,,,,,,127614743.0,0.0,16910322.0,5.441873915558126,1462857.6800000004,818541.7600000002,268571.6,1562500.0,1499480.2800000003,303848.4,1462857.6800000004,275782.4000000006,0.0,0.5,1641906698033.566
