,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,828928.0,828928.0,0.0,0.0,2.0,34.0,1.0,-1.0,2.0,1.0,828928.0,0.0,721159.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906613027.616
1,0.0,804898.0,804898.0,0.0,0.0,2.0,50.0,1.0,-1.0,2.0,1.0,804898.0,0.0,698998.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906613027.616
2,0.0,793050.0,793050.0,0.0,0.0,1.0,65.0,1.0,-1.0,1.0,1.0,793050.0,0.0,729126.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906613027.616
3,0.0,834352.0,834352.0,0.0,0.0,2.0,338.0,1.0,-1.0,2.0,2.0,834352.0,0.0,408537.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906613027.616
4,0.0,809156.0,809156.0,78288.0,0.0,2.0,379.0,1.0,-1.0,2.0,2.0,809156.0,0.0,731306.0,78288.0,78288.0,-1.0,,,,,,,,,,,,,,,1641906613027.616
5,0.0,844687.0,844687.0,0.0,0.0,2.0,384.0,1.0,-1.0,2.0,3.0,844687.0,0.0,705956.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906613027.616
6,0.0,841961.0,841961.0,0.0,36880.0,2.0,396.0,1.0,-1.0,2.0,2.0,841961.0,0.0,685686.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906613027.616
7,0.0,1041634.0,1041634.0,464924.0,0.0,5.0,914.0,1.0,-1.0,5.0,3.0,1041634.0,0.0,654296.0,464924.0,464924.0,-1.0,,,,,,,,,,,,,,,1641906613027.616
8,0.0,864745.0,864745.0,0.0,0.0,2.0,925.0,1.0,-1.0,2.0,1.0,864745.0,0.0,645476.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906613027.616
9,0.0,880397.0,880397.0,0.0,0.0,3.0,1024.0,1.0,-1.0,3.0,3.0,880397.0,0.0,444631.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906613027.616
