,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,815052.0,815052.0,0.0,0.0,2.0,6.0,1.0,-1.0,2.0,2.0,815052.0,0.0,75815.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
1,0.0,918690.0,918690.0,0.0,0.0,3.0,15.0,1.0,-1.0,3.0,1.0,918690.0,0.0,295419.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
2,0.0,781688.0,781688.0,0.0,0.0,4.0,20.0,1.0,-1.0,4.0,1.0,781688.0,0.0,153901.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
3,0.0,1080321.0,1080321.0,216036.0,21105.0,4.0,41.0,1.0,-1.0,4.0,0.0,1080321.0,0.0,105004.0,216036.0,216036.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
4,0.0,1055159.0,1055159.0,0.0,24438.0,2.0,68.0,1.0,-1.0,2.0,4.0,1055159.0,0.0,291785.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
5,0.0,966689.0,966689.0,0.0,0.0,2.0,271.0,1.0,-1.0,2.0,1.0,966689.0,0.0,217318.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
6,0.0,1054352.0,1054352.0,0.0,0.0,2.0,285.0,1.0,-1.0,2.0,1.0,1054352.0,0.0,260025.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
7,0.0,1066271.0,1066271.0,389231.0,572676.0,5.0,294.0,1.0,-1.0,5.0,4.0,1066271.0,0.0,717167.0,389231.0,389231.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
8,0.0,1207140.0,1207140.0,614929.0,436640.0,4.0,304.0,1.0,-1.0,4.0,5.0,1207140.0,0.0,589484.0,614929.0,614929.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
9,0.0,1013730.0,1013730.0,183861.0,17962.0,1.0,359.0,1.0,-1.0,1.0,2.0,1013730.0,0.0,143332.0,183861.0,183861.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
10,0.0,823072.0,823072.0,0.0,0.0,2.0,395.0,1.0,-1.0,2.0,0.0,823072.0,0.0,76999.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
11,0.0,907258.0,907258.0,0.0,0.0,3.0,442.0,1.0,-1.0,3.0,2.0,907258.0,0.0,648908.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
12,0.0,804572.0,804572.0,0.0,0.0,1.0,460.0,1.0,-1.0,1.0,1.0,804572.0,0.0,196031.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
13,0.0,920171.0,920171.0,226119.0,441086.0,4.0,568.0,1.0,-1.0,4.0,4.0,920171.0,0.0,724501.0,226119.0,226119.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
14,0.0,892426.0,892426.0,0.0,0.0,2.0,667.0,1.0,-1.0,2.0,1.0,892426.0,0.0,186435.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
15,0.0,1070545.0,1070545.0,534078.0,52176.0,4.0,731.0,1.0,-1.0,4.0,1.0,1070545.0,0.0,548142.0,534078.0,534078.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
16,0.0,1033130.0,1033130.0,636501.0,206879.0,3.0,778.0,1.0,-1.0,3.0,4.0,1033130.0,0.0,432644.0,636501.0,636501.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
17,0.0,785644.0,785644.0,0.0,0.0,5.0,874.0,1.0,-1.0,5.0,2.0,785644.0,0.0,406751.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
18,0.0,818784.0,818784.0,0.0,0.0,3.0,877.0,1.0,-1.0,3.0,3.0,818784.0,0.0,765511.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904715030.089
