,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,801743.0,801743.0,2.0,5230.0,7.0,0.0,1.0,-1.0,7.0,7.0,801743.0,0.0,518957.0,2.0,2.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
1,0.0,844272.0,844272.0,185465.0,623.0,7.0,2.0,1.0,-1.0,7.0,7.0,844272.0,0.0,715032.0,185465.0,185465.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
2,0.0,833722.0,833722.0,22482.0,0.0,7.0,4.0,1.0,-1.0,7.0,7.0,833722.0,0.0,672069.0,22482.0,22482.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
3,0.0,847648.0,847648.0,111573.0,4488.0,7.0,7.0,1.0,-1.0,7.0,7.0,847648.0,0.0,556165.0,111573.0,111573.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
4,0.0,925194.0,925194.0,161761.0,0.0,7.0,9.0,1.0,-1.0,7.0,7.0,925194.0,0.0,623626.0,161761.0,161761.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
5,0.0,897732.0,897732.0,184327.0,0.0,7.0,20.0,1.0,-1.0,7.0,7.0,897732.0,0.0,744346.0,184327.0,184327.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
6,0.0,944580.0,944580.0,33681.0,2440.0,7.0,29.0,1.0,-1.0,7.0,7.0,944580.0,0.0,742131.0,33681.0,33681.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
7,0.0,858304.0,858304.0,0.0,3908.0,7.0,35.0,1.0,-1.0,7.0,6.0,858304.0,0.0,764511.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
8,0.0,837686.0,837686.0,140835.0,3794.0,6.0,37.0,1.0,-1.0,6.0,6.0,837686.0,0.0,701812.0,140835.0,140835.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
9,0.0,898774.0,898774.0,0.0,0.0,5.0,987.0,1.0,-1.0,5.0,5.0,898774.0,0.0,622270.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
10,0.0,783966.0,783966.0,0.0,0.0,5.0,989.0,1.0,-1.0,5.0,5.0,783966.0,0.0,775047.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
11,0.0,782440.0,782440.0,0.0,0.0,3.0,1175.0,1.0,-1.0,3.0,3.0,782440.0,0.0,660493.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
12,0.0,856041.0,856041.0,0.0,0.0,6.0,1287.0,1.0,-1.0,6.0,6.0,856041.0,0.0,402690.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
13,0.0,846726.0,846726.0,0.0,0.0,6.0,1301.0,1.0,-1.0,6.0,6.0,846726.0,0.0,368523.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
14,0.0,825576.0,825576.0,0.0,0.0,6.0,1303.0,1.0,-1.0,6.0,7.0,825576.0,0.0,285837.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
15,0.0,804498.0,804498.0,0.0,0.0,7.0,1307.0,1.0,-1.0,7.0,7.0,804498.0,0.0,63160.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
16,0.0,784457.0,784457.0,0.0,0.0,7.0,1311.0,1.0,-1.0,7.0,7.0,784457.0,0.0,731859.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
17,0.0,806252.0,806252.0,0.0,0.0,16.0,1573.0,1.0,-1.0,16.0,16.0,806252.0,0.0,778697.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
18,0.0,864975.0,862438.8,189699.0,0.0,7.0,14.0,2.0,-1.0,7.0,7.0,1679226.0,0.0,755424.0,182783.43,166632.30000000002,-1.0,,,,,,,,,,,,,,,1641906806025.973
19,0.0,819623.0,818282.85,419098.0,0.0,6.0,39.0,2.0,-1.0,6.0,6.0,1612443.0,0.0,642929.0,273420.5,261689.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
20,0.0,868252.0,864655.85,0.0,0.0,7.0,1318.0,2.0,-1.0,7.0,7.0,1664581.0,0.0,386631.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
21,0.0,881715.0,876146.0,240155.0,934.0,7.0,25.0,3.0,-1.0,7.0,7.0,2502441.0,0.0,543252.0,235351.9,192124.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
22,0.0,1047801.0,1036198.95,0.0,0.0,5.0,991.0,4.0,-1.0,5.0,4.0,3781245.0,0.0,336991.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
23,0.0,1124938.0,1117458.1,63433.0,0.0,6.142857142857143,979.0,7.0,-1.0,7.0,5.0,6857694.0,0.0,781187.0,58120.45999999997,25715.60000000002,-1.0,,,,,,,,,,,,,,,1641906806025.973
24,0.0,1562500.0,1538336.7,3810722.0,0.0,19.466666666666665,1127.0,15.0,-1.0,56.0,10.0,21572196.0,0.0,704417.0,620568.12,569619.4,-1.0,,,,,,,,,,,,,,,1641906806025.973
25,0.0,1469541.0,1422018.7,473335.0,3420.0,12.0,1357.0,15.0,-1.0,16.0,9.0,16837859.0,0.0,518417.0,267539.8399999999,103896.39999999995,-1.0,,,,,,,,,,,,,,,1641906806025.973
26,0.0,1203867.0,1154535.0,0.0,0.0,4.0,1044.0,17.0,-1.0,4.0,4.0,17082190.0,0.0,742104.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
27,0.0,1562500.0,1526774.3,6585692.0,0.0,19.4,1222.0,20.0,-1.0,46.0,13.0,27034517.0,0.0,685089.0,1420127.8099999996,884582.9000000004,-1.0,,,,,,,,,,,,,,,1641906806025.973
28,0.0,1538601.0,1517988.2,7082965.0,0.0,23.17391304347826,1323.0,23.0,-1.0,65.0,18.0,30903801.0,0.0,582162.0,1266617.1400000004,716162.4000000001,-1.0,,,,,,,,,,,,,,,1641906806025.973
29,0.0,1217637.0,1199062.0999999999,0.0,0.0,3.5185185185185186,1177.0,27.0,-1.0,5.0,4.0,29112836.0,0.0,555488.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
30,0.0,1546291.0,1527767.0,7143044.0,0.0,18.34375,1540.0,32.0,-1.0,69.0,16.0,42623095.0,0.0,529316.0,1150176.5600000005,619010.9000000001,-1.0,,,,,,,,,,,,,,,1641906806025.973
31,0.0,1562500.0,1468903.2,7107641.0,0.0,8.626506024096386,1575.0,83.0,-1.0,17.0,0.0,106572250.0,0.0,0.0,412454.0399999999,250056.79999999996,-1.0,,,,,,,,,,,,,,,1641906806025.973
32,0.0,1562500.0,1477873.0,15723173.0,0.0,7.680722891566265,1373.0,166.0,-1.0,12.0,6.0,212608633.0,0.0,673713.0,406769.8499999998,255089.5,-1.0,,,,,,,,,,,,,,,1641906806025.973
33,0.0,1562500.0,1526740.25,176873555.0,0.0,10.20405982905983,42.0,936.0,-1.0,131.0,7.0,1299513230.0,0.0,754075.0,966877.9999999988,394951.0,-1.0,,,,,,,,,,,,,,,1641906806025.973
34,,,,,,,,,,,,,,,,,,1945848283.0,0.0,226888135.0,9.44692400482509,1562500.0,1552782.4200000002,1498488.3,1562500.0,1562500.0,1562500.0,1380776.2500000075,900512.4200000035,331207.6999999999,0.5,1641906806025.973
