,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,827886.0,827886.0,0.0,0.0,4.0,752.0,1.0,-1.0,4.0,4.0,827886.0,0.0,766280.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
1,0.0,799549.0,799549.0,0.0,9424.0,5.0,1311.0,1.0,-1.0,5.0,6.0,799549.0,0.0,735643.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
2,0.0,890850.0,890850.0,0.0,0.0,1.0,1433.0,1.0,-1.0,1.0,1.0,890850.0,0.0,582140.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
3,0.0,946740.0,946740.0,0.0,0.0,2.0,1493.0,1.0,-1.0,2.0,2.0,946740.0,0.0,699163.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
4,0.0,808824.0,808824.0,0.0,0.0,1.0,1669.0,1.0,-1.0,1.0,1.0,808824.0,0.0,776074.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
5,0.0,835912.0,835912.0,0.0,0.0,1.0,1809.0,1.0,-1.0,1.0,1.0,835912.0,0.0,590863.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
6,0.0,891457.0,887209.55,0.0,0.0,1.0,254.0,2.0,-1.0,1.0,1.0,1697965.0,0.0,438767.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
7,0.0,877158.0,876231.95,0.0,0.0,2.0,564.0,2.0,-1.0,2.0,1.0,1735795.0,0.0,561286.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
8,0.0,883710.0,881326.55,0.0,0.0,2.5,1405.0,2.0,-1.0,3.0,3.0,1719751.0,0.0,731533.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
9,0.0,1021553.0,1013224.35,0.0,0.0,3.0,1462.0,2.0,-1.0,3.0,1.0,1876533.0,0.0,165107.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
10,0.0,1201358.0,1187332.3,0.0,0.0,3.0,48.0,3.0,-1.0,3.0,1.0,3224322.0,0.0,522415.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
11,0.0,921134.0,913271.7,0.0,0.0,2.6666666666666665,83.0,3.0,-1.0,3.0,4.0,2576187.0,0.0,421626.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
12,0.0,969201.0,955221.9,0.0,0.0,2.0,778.0,3.0,-1.0,2.0,2.0,2611786.0,0.0,280966.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
13,0.0,1213415.0,1213288.3,0.0,0.0,2.0,953.0,3.0,-1.0,2.0,2.0,3523639.0,0.0,695462.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
14,0.0,877356.0,874998.3,0.0,0.0,2.0,1154.0,3.0,-1.0,2.0,2.0,2525618.0,0.0,619527.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
15,0.0,1015768.0,1014903.6,0.0,0.0,2.3333333333333335,1231.0,3.0,-1.0,3.0,1.0,3015098.0,0.0,469293.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
16,0.0,1162623.0,1155605.0,0.0,0.0,2.3333333333333335,1574.0,3.0,-1.0,3.0,1.0,3158185.0,0.0,611284.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
17,0.0,975441.0,970003.5,0.0,0.0,2.0,1559.0,4.0,-1.0,2.0,2.0,3575362.0,0.0,706300.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
18,0.0,1285314.0,1276249.2,0.0,0.0,2.2,931.0,5.0,-1.0,3.0,1.0,5754977.0,0.0,538832.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
19,0.0,1155650.0,1143761.8,0.0,0.0,2.0,959.0,5.0,-1.0,2.0,1.0,5398608.0,0.0,566076.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
20,0.0,908000.0,906875.0,0.0,0.0,2.6,1392.0,5.0,-1.0,3.0,2.0,4343973.0,0.0,712306.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
21,0.0,986986.0,976293.0,0.0,0.0,2.3333333333333335,405.0,6.0,-1.0,3.0,2.0,5259524.0,0.0,762516.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
22,0.0,1058801.0,1051248.5,0.0,0.0,3.0,984.0,6.0,-1.0,3.0,3.0,5670303.0,0.0,671681.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
23,0.0,1374623.0,1326605.5,0.0,0.0,2.6666666666666665,1566.0,6.0,-1.0,3.0,3.0,6343660.0,0.0,593678.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
24,0.0,1304608.0,1281398.25,0.0,0.0,2.0,1655.0,6.0,-1.0,2.0,2.0,6656192.0,0.0,611842.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
25,0.0,1004008.0,1002627.1,0.0,0.0,3.0,449.0,7.0,-1.0,3.0,2.0,6370066.0,0.0,764268.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
26,0.0,1087030.0,1064852.25,0.0,0.0,3.75,396.0,8.0,-1.0,4.0,2.0,7409248.0,0.0,752607.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
27,0.0,1222540.0,1190524.8,0.0,0.0,1.25,1671.0,8.0,-1.0,2.0,1.0,8194496.0,0.0,463720.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
28,0.0,1179517.0,1158628.0,0.0,0.0,3.0833333333333335,967.0,12.0,-1.0,6.0,2.0,11201886.0,0.0,680514.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
29,0.0,1456369.0,1383846.9999999998,918820.0,0.0,4.615384615384615,1313.0,13.0,-1.0,6.0,4.0,15243015.0,0.0,638584.0,243020.47999999995,189979.20000000004,-1.0,,,,,,,,,,,,,,,1641906695018.497
30,0.0,1027200.0,1016760.2999999999,0.0,0.0,4.222222222222222,1000.0,18.0,-1.0,5.0,3.0,16650863.0,0.0,731659.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906695018.497
31,0.0,1558282.0,1535223.15,12253852.0,0.0,45.72727272727273,1368.0,22.0,-1.0,91.0,7.0,31619482.0,0.0,754305.0,1490741.93,1112789.6000000006,-1.0,,,,,,,,,,,,,,,1641906695018.497
