,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,814918.0,814918.0,0.0,0.0,1.0,955.0,1.0,-1.0,1.0,1.0,814918.0,0.0,503140.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906025026.236
1,0.0,811739.0,811739.0,0.0,0.0,8.0,1350.0,1.0,-1.0,8.0,5.0,811739.0,0.0,769813.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906025026.236
2,0.0,871078.0,870722.0,0.0,0.0,3.0,1315.0,2.0,-1.0,3.0,3.0,1735036.0,0.0,667179.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906025026.236
3,0.0,1044760.0,1040834.75,0.0,0.0,8.5,1440.0,2.0,-1.0,9.0,7.0,2011015.0,0.0,653082.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906025026.236
4,0.0,992172.0,990706.8,0.0,0.0,1.3333333333333333,537.0,3.0,-1.0,2.0,1.0,2911219.0,0.0,250145.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906025026.236
5,0.0,999669.0,988330.2,140287.0,0.0,2.0,773.0,3.0,-1.0,2.0,2.0,2752739.0,0.0,697236.0,105698.54,92365.4,-1.0,,,,,,,,,,,,,,,1641906025026.236
6,0.0,1207047.0,1202549.0,0.0,0.0,1.0,840.0,3.0,-1.0,1.0,1.0,3275364.0,0.0,625727.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906025026.236
7,0.0,974886.0,967303.1,0.0,0.0,2.3333333333333335,1554.0,3.0,-1.0,3.0,3.0,2702943.0,0.0,557227.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906025026.236
8,0.0,1070084.0,1065998.0,0.0,0.0,5.25,272.0,4.0,-1.0,6.0,4.0,3959786.0,0.0,285745.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906025026.236
9,0.0,1133701.0,1113135.55,0.0,0.0,1.75,524.0,4.0,-1.0,3.0,1.0,3853441.0,0.0,381006.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906025026.236
10,0.0,1078315.0,1060376.2,0.0,0.0,2.5,570.0,4.0,-1.0,4.0,1.0,3801455.0,0.0,774112.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906025026.236
11,0.0,845599.0,845547.25,0.0,0.0,1.0,803.0,4.0,-1.0,1.0,2.0,3285768.0,0.0,603850.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906025026.236
12,0.0,907144.0,903952.3,0.0,0.0,2.5,918.0,4.0,-1.0,3.0,2.0,3458426.0,0.0,765104.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906025026.236
13,0.0,978675.0,964556.5499999999,0.0,0.0,2.25,1076.0,4.0,-1.0,3.0,2.0,3549483.0,0.0,275026.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906025026.236
14,0.0,1170469.0,1125812.4,0.0,0.0,4.8,561.0,5.0,-1.0,5.0,5.0,4663988.0,0.0,592432.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906025026.236
15,0.0,1226238.0,1221051.25,0.0,0.0,3.8333333333333335,1299.0,6.0,-1.0,5.0,2.0,6135638.0,0.0,749817.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906025026.236
16,0.0,956588.0,955487.9,29694.0,0.0,2.7142857142857144,747.0,7.0,-1.0,4.0,2.0,6415027.0,0.0,729255.0,21745.319999999992,13279.200000000004,-1.0,,,,,,,,,,,,,,,1641906025026.236
17,0.0,1545461.0,1533619.4,17423435.0,0.0,34.08571428571429,1404.0,35.0,-1.0,43.0,10.0,50963736.0,0.0,761205.0,806965.3599999996,676737.6000000001,-1.0,,,,,,,,,,,,,,,1641906025026.236
