,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,788711.0,788711.0,0.0,10328.0,2.0,245.0,1.0,-1.0,2.0,2.0,788711.0,0.0,763547.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.553
1,0.0,786204.0,786204.0,0.0,0.0,3.0,1078.0,1.0,-1.0,3.0,2.0,786204.0,0.0,734133.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.553
2,0.0,817841.0,817841.0,0.0,0.0,2.0,1531.0,1.0,-1.0,2.0,2.0,817841.0,0.0,779832.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.553
3,0.0,793278.0,793278.0,0.0,0.0,2.0,1536.0,1.0,-1.0,2.0,2.0,793278.0,0.0,742121.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.553
4,0.0,781925.0,781925.0,0.0,15396.0,2.0,1539.0,1.0,-1.0,2.0,2.0,781925.0,0.0,774487.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.553
5,0.0,788991.0,788991.0,19047.0,0.0,2.0,1541.0,1.0,-1.0,2.0,2.0,788991.0,0.0,733959.0,19047.0,19047.0,-1.0,,,,,,,,,,,,,,,1641904967026.553
6,0.0,900498.0,900052.4,0.0,0.0,2.0,424.0,2.0,-1.0,2.0,2.0,1792084.0,0.0,711245.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.553
7,0.0,868109.0,865291.55,0.0,0.0,2.0,710.0,2.0,-1.0,2.0,1.0,1679869.0,0.0,664322.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.553
8,0.0,895725.0,893579.55,13519.0,0.0,2.0,1337.0,2.0,-1.0,2.0,2.0,1748541.0,0.0,770068.0,13383.81,12167.1,-1.0,,,,,,,,,,,,,,,1641904967026.553
9,0.0,852904.0,851187.0,0.0,10928.0,2.8333333333333335,1330.0,6.0,-1.0,3.0,2.0,4908917.0,0.0,769125.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967026.553
10,0.0,896631.0,888971.4,87719.0,0.0,2.7142857142857144,247.0,7.0,-1.0,3.0,2.0,5863466.0,0.0,582115.0,29590.5,28551.0,-1.0,,,,,,,,,,,,,,,1641904967026.553
11,0.0,1182125.0,1170470.5999999999,244278.0,0.0,6.0,735.0,7.0,-1.0,7.0,3.0,7499844.0,0.0,643550.0,187580.19999999992,107266.00000000006,-1.0,,,,,,,,,,,,,,,1641904967026.553
12,0.0,1425028.0,1398166.5,1884008.0,0.0,4.0,122.0,38.0,-1.0,6.0,3.0,44276666.0,0.0,778673.0,274486.64,177123.30000000022,-1.0,,,,,,,,,,,,,,,1641904967026.553
13,0.0,1505276.0,1487111.4,7555828.0,0.0,7.3076923076923075,1196.0,52.0,-1.0,9.0,3.0,70258421.0,0.0,775448.0,450094.3600000001,331919.0,-1.0,,,,,,,,,,,,,,,1641904967026.553
14,,,,,,,,,,,,,,,,,,322770447.0,0.0,10183758.0,1.086021505376344,1490695.1650000028,1441187.6400000001,611146.4,509106.63500000385,378762.6100000007,139971.30000000016,421385.6300000023,197546.6300000002,0.0,0.5,1641904967026.553
