,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,810105.0,810105.0,0.0,0.0,10.0,121.0,1.0,-1.0,10.0,28.0,810105.0,0.0,622910.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281028.361
1,0.0,895936.0,895936.0,0.0,0.0,15.0,125.0,1.0,-1.0,15.0,21.0,895936.0,0.0,548897.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281028.361
2,0.0,782889.0,782889.0,0.0,0.0,12.0,256.0,1.0,-1.0,12.0,25.0,782889.0,0.0,772774.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281028.361
3,0.0,793632.0,793632.0,0.0,0.0,10.0,285.0,1.0,-1.0,10.0,10.0,793632.0,0.0,525495.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281028.361
4,0.0,940235.0,940235.0,0.0,0.0,30.0,390.0,1.0,-1.0,30.0,22.0,940235.0,0.0,340797.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281028.361
5,0.0,1063671.0,1063671.0,103331.0,58376.0,4.0,455.0,1.0,-1.0,4.0,4.0,1063671.0,0.0,642293.0,103331.0,103331.0,-1.0,,,,,,,,,,,,,,,1641906281028.361
6,0.0,889323.0,889323.0,0.0,0.0,4.0,671.0,1.0,-1.0,4.0,3.0,889323.0,0.0,764618.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281028.361
7,0.0,907242.0,907242.0,0.0,0.0,1.0,942.0,1.0,-1.0,1.0,3.0,907242.0,0.0,713463.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281028.361
8,0.0,901222.0,901222.0,65962.0,37264.0,33.0,1089.0,1.0,-1.0,33.0,17.0,901222.0,0.0,486173.0,65962.0,65962.0,-1.0,,,,,,,,,,,,,,,1641906281028.361
9,0.0,842874.0,842874.0,0.0,0.0,12.0,1223.0,1.0,-1.0,12.0,22.0,842874.0,0.0,634559.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906281028.361
