,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,863457.0,863457.0,57118.0,0.0,55.0,266.0,1.0,-1.0,55.0,18.0,863457.0,0.0,83494.0,57118.0,57118.0,-1.0,,,,,,,,,,,,,,,1641906220013.665
1,0.0,1140586.0,1140586.0,607017.0,203733.0,1.0,526.0,1.0,-1.0,1.0,1.0,1140586.0,0.0,266807.0,607017.0,607017.0,-1.0,,,,,,,,,,,,,,,1641906220013.665
2,0.0,802644.0,802644.0,0.0,0.0,39.0,1239.0,1.0,-1.0,39.0,40.0,802644.0,0.0,504069.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220013.665
3,0.0,911063.0,911063.0,117917.0,0.0,24.0,1242.0,1.0,-1.0,24.0,7.0,911063.0,0.0,225479.0,117917.0,117917.0,-1.0,,,,,,,,,,,,,,,1641906220013.665
4,0.0,889762.0,889762.0,0.0,0.0,28.0,1246.0,1.0,-1.0,28.0,14.0,889762.0,0.0,308810.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220013.665
5,0.0,1354439.0,1350393.45,1358074.0,0.0,35.5,252.0,2.0,-1.0,37.0,32.0,2627967.0,0.0,695025.0,892993.54,853695.4,-1.0,,,,,,,,,,,,,,,1641906220013.665
6,0.0,1185961.0,1170033.9,867420.0,0.0,34.0,256.0,2.0,-1.0,47.0,3.0,2053380.0,0.0,325466.0,657227.4199999999,616173.2,-1.0,,,,,,,,,,,,,,,1641906220013.665
7,0.0,908308.0,904357.75,345451.0,0.0,152.0,312.0,2.0,-1.0,162.0,115.0,1737611.0,0.0,593238.0,201936.85,196571.5,-1.0,,,,,,,,,,,,,,,1641906220013.665
8,0.0,1121031.0,1119054.3,2051171.0,148426.0,2.0,472.0,2.0,-1.0,2.0,2.0,2202528.0,0.0,212062.0,1087905.17,1076458.7,-1.0,,,,,,,,,,,,,,,1641906220013.665
9,0.0,1003750.0,1002686.95,1310951.0,0.0,49.5,1258.0,2.0,-1.0,54.0,32.0,1986239.0,0.0,402014.0,716890.63,705610.3,-1.0,,,,,,,,,,,,,,,1641906220013.665
10,0.0,1331075.0,1287296.0,1239864.0,0.0,1.6666666666666667,1217.0,3.0,-1.0,2.0,0.0,3032886.0,0.0,0.0,790185.12,726340.2,-1.0,,,,,,,,,,,,,,,1641906220013.665
11,0.0,1322231.0,1313062.4,2715100.0,0.0,1.6666666666666667,1222.0,3.0,-1.0,2.0,1.0,3436270.0,0.0,704540.0,1281980.52,1213432.2,-1.0,,,,,,,,,,,,,,,1641906220013.665
12,0.0,842704.0,841594.45,0.0,0.0,67.25,303.0,4.0,-1.0,77.0,71.0,3328480.0,0.0,500024.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220013.665
13,0.0,1026736.0,1025597.95,0.0,0.0,1.75,1324.0,4.0,-1.0,2.0,1.0,3771374.0,0.0,679008.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220013.665
14,0.0,1251571.0,1224901.0,1819167.0,28774.0,5.6,260.0,5.0,-1.0,9.0,35.0,5365709.0,0.0,721184.0,580433.72,511032.2,-1.0,,,,,,,,,,,,,,,1641906220013.665
15,0.0,1474978.0,1455555.45,3026819.0,0.0,15.0,1315.0,8.0,-1.0,56.0,3.0,10438789.0,0.0,714423.0,711533.24,688810.4,-1.0,,,,,,,,,,,,,,,1641906220013.665
16,0.0,1041963.0,1030739.5499999999,0.0,0.0,1.125,1482.0,8.0,-1.0,2.0,1.0,7745524.0,0.0,335631.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906220013.665
17,,,,,,,,,,,,,,,,,,161151838.0,1173.0,18687082.0,6.05037513397642,1395713.070000006,1044433.9999999993,287553.0,1562500.0,1562500.0,397228.5,979163.7050000278,357861.8999999947,0.0,0.5,1641906220013.665
