,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,826997.0,826997.0,0.0,0.0,13.0,20.0,1.0,-1.0,13.0,11.0,826997.0,0.0,777436.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
1,0.0,822345.0,822345.0,0.0,0.0,4.0,341.0,1.0,-1.0,4.0,4.0,822345.0,0.0,677653.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
2,0.0,953611.0,953611.0,0.0,0.0,10.0,346.0,1.0,-1.0,10.0,7.0,953611.0,0.0,211950.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
3,0.0,948479.0,948479.0,0.0,0.0,10.0,362.0,1.0,-1.0,10.0,8.0,948479.0,0.0,657865.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
4,0.0,963308.0,963308.0,0.0,0.0,5.0,398.0,1.0,-1.0,5.0,7.0,963308.0,0.0,652682.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
5,0.0,820223.0,820223.0,0.0,0.0,5.0,653.0,1.0,-1.0,5.0,6.0,820223.0,0.0,768573.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
6,0.0,902291.0,902291.0,0.0,0.0,29.0,685.0,1.0,-1.0,29.0,44.0,902291.0,0.0,471755.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
7,0.0,815669.0,815669.0,0.0,0.0,7.0,719.0,1.0,-1.0,7.0,7.0,815669.0,0.0,255137.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
8,0.0,911365.0,911365.0,0.0,0.0,6.0,976.0,1.0,-1.0,6.0,8.0,911365.0,0.0,745152.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
9,0.0,801158.0,801158.0,0.0,0.0,5.0,1343.0,1.0,-1.0,5.0,5.0,801158.0,0.0,688082.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
10,0.0,973739.0,973739.0,0.0,0.0,7.0,1473.0,1.0,-1.0,7.0,11.0,973739.0,0.0,479473.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
11,0.0,899368.0,899368.0,0.0,0.0,7.0,1792.0,1.0,-1.0,7.0,9.0,899368.0,0.0,598898.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
12,0.0,957274.0,957274.0,0.0,0.0,7.0,1829.0,1.0,-1.0,7.0,9.0,957274.0,0.0,644387.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
13,0.0,886574.0,886574.0,0.0,0.0,7.0,1850.0,1.0,-1.0,7.0,7.0,886574.0,0.0,599538.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
14,0.0,1199353.0,1184611.45,0.0,0.0,10.0,737.0,2.0,-1.0,10.0,10.0,2103875.0,0.0,765308.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
15,0.0,987110.0,977497.45,0.0,0.0,8.0,1273.0,2.0,-1.0,9.0,7.0,1781969.0,0.0,568227.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
16,0.0,1243439.0,1232582.8,0.0,0.0,10.0,1448.0,2.0,-1.0,10.0,11.0,2269754.0,0.0,646569.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
17,0.0,928711.0,924904.5,0.0,0.0,13.5,1720.0,2.0,-1.0,14.0,13.0,1781292.0,0.0,641169.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
18,0.0,936920.0,931374.25,0.0,0.0,12.0,1723.0,2.0,-1.0,14.0,8.0,1762925.0,0.0,474172.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
19,0.0,954273.0,952918.4,0.0,0.0,8.0,1874.0,2.0,-1.0,8.0,13.0,1881454.0,0.0,547521.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
20,0.0,1103499.0,1097432.1,0.0,0.0,7.333333333333333,949.0,3.0,-1.0,9.0,12.0,3080076.0,0.0,584974.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
21,0.0,1121031.0,1115982.2,0.0,0.0,13.333333333333334,1498.0,3.0,-1.0,15.0,10.0,3110300.0,0.0,748423.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
22,0.0,1156357.0,1139664.7,0.0,125505.0,13.25,240.0,4.0,-1.0,14.0,8.0,4044626.0,0.0,386913.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905524029.116
