,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,790853.0,790853.0,0.0,0.0,11.0,42.0,1.0,-1.0,11.0,12.0,790853.0,0.0,182904.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719032.141
1,0.0,980189.0,980189.0,0.0,0.0,37.0,63.0,1.0,-1.0,37.0,32.0,980189.0,0.0,355555.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719032.141
2,0.0,785690.0,785690.0,0.0,0.0,42.0,150.0,1.0,-1.0,42.0,35.0,785690.0,0.0,339937.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719032.141
3,0.0,937017.0,937017.0,0.0,0.0,33.0,249.0,1.0,-1.0,33.0,15.0,937017.0,0.0,164569.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719032.141
4,0.0,1492383.0,1492383.0,1428141.0,294229.0,17.0,282.0,1.0,-1.0,17.0,26.0,1492383.0,0.0,462447.0,1428141.0,1428141.0,-1.0,,,,,,,,,,,,,,,1641905719032.141
5,0.0,1112200.0,1112200.0,112687.0,18496.0,30.0,295.0,1.0,-1.0,30.0,54.0,1112200.0,0.0,340342.0,112687.0,112687.0,-1.0,,,,,,,,,,,,,,,1641905719032.141
6,0.0,851837.0,851837.0,71316.0,42589.0,13.0,333.0,1.0,-1.0,13.0,39.0,851837.0,0.0,603755.0,71316.0,71316.0,-1.0,,,,,,,,,,,,,,,1641905719032.141
7,0.0,1114591.0,1114591.0,5069.0,0.0,23.0,335.0,1.0,-1.0,23.0,30.0,1114591.0,0.0,490882.0,5069.0,5069.0,-1.0,,,,,,,,,,,,,,,1641905719032.141
8,0.0,814288.0,814288.0,0.0,0.0,11.0,390.0,1.0,-1.0,11.0,9.0,814288.0,0.0,208990.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719032.141
9,0.0,910221.0,910221.0,634426.0,102445.0,19.0,406.0,1.0,-1.0,19.0,20.0,910221.0,0.0,159391.0,634426.0,634426.0,-1.0,,,,,,,,,,,,,,,1641905719032.141
