,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,837424.0,837424.0,0.0,0.0,1.0,39.0,1.0,-1.0,1.0,1.0,837424.0,0.0,448903.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
1,0.0,960945.0,960945.0,0.0,0.0,1.0,51.0,1.0,-1.0,1.0,1.0,960945.0,0.0,596160.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
2,0.0,790715.0,790715.0,0.0,0.0,1.0,74.0,1.0,-1.0,1.0,1.0,790715.0,0.0,268012.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
3,0.0,837429.0,837429.0,0.0,0.0,1.0,181.0,1.0,-1.0,1.0,1.0,837429.0,0.0,720887.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
4,0.0,859202.0,859202.0,0.0,0.0,1.0,187.0,1.0,-1.0,1.0,1.0,859202.0,0.0,772618.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
5,0.0,822471.0,822471.0,0.0,0.0,2.0,214.0,1.0,-1.0,2.0,1.0,822471.0,0.0,453208.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
6,0.0,786077.0,786077.0,0.0,0.0,1.0,252.0,1.0,-1.0,1.0,1.0,786077.0,0.0,705279.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
7,0.0,900839.0,900839.0,0.0,0.0,3.0,275.0,1.0,-1.0,3.0,2.0,900839.0,0.0,639216.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
8,0.0,781764.0,781764.0,0.0,0.0,1.0,306.0,1.0,-1.0,1.0,1.0,781764.0,0.0,569268.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
9,0.0,1159024.0,1159024.0,0.0,0.0,2.0,398.0,1.0,-1.0,2.0,2.0,1159024.0,0.0,604910.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
10,0.0,830818.0,830818.0,0.0,0.0,2.0,468.0,1.0,-1.0,2.0,2.0,830818.0,0.0,635911.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
11,0.0,821313.0,821313.0,0.0,0.0,1.0,478.0,1.0,-1.0,1.0,1.0,821313.0,0.0,353627.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
12,0.0,1069148.0,1069148.0,0.0,0.0,4.0,752.0,1.0,-1.0,4.0,4.0,1069148.0,0.0,320519.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
13,0.0,868328.0,868328.0,0.0,0.0,2.0,807.0,1.0,-1.0,2.0,2.0,868328.0,0.0,254283.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
14,0.0,843926.0,843926.0,0.0,0.0,2.0,822.0,1.0,-1.0,2.0,2.0,843926.0,0.0,396205.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
15,0.0,887484.0,887484.0,0.0,0.0,2.0,978.0,1.0,-1.0,2.0,2.0,887484.0,0.0,303849.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
16,0.0,785434.0,785434.0,0.0,0.0,1.0,1146.0,1.0,-1.0,1.0,1.0,785434.0,0.0,243477.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907111026.257
