,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1084891.0,1084891.0,0.0,0.0,41.0,124.0,1.0,-1.0,41.0,35.0,1084891.0,0.0,390810.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905609026.005
1,0.0,1034495.0,1034495.0,95625.0,480.0,4.0,214.0,1.0,-1.0,4.0,4.0,1034495.0,0.0,574272.0,95625.0,95625.0,-1.0,,,,,,,,,,,,,,,1641905609026.005
2,0.0,1449570.0,1449570.0,721887.0,3627.0,7.0,216.0,1.0,-1.0,7.0,4.0,1449570.0,0.0,445501.0,721887.0,721887.0,-1.0,,,,,,,,,,,,,,,1641905609026.005
3,0.0,1012296.0,1012296.0,269534.0,1354.0,50.0,990.0,1.0,-1.0,50.0,4.0,1012296.0,0.0,14817.0,269534.0,269534.0,-1.0,,,,,,,,,,,,,,,1641905609026.005
4,0.0,1385429.0,1385429.0,1244570.0,6254.0,39.0,1286.0,1.0,-1.0,39.0,40.0,1385429.0,0.0,387938.0,1244570.0,1244570.0,-1.0,,,,,,,,,,,,,,,1641905609026.005
5,0.0,803999.0,803999.0,0.0,0.0,5.0,1590.0,1.0,-1.0,5.0,5.0,803999.0,0.0,636241.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905609026.005
6,0.0,929380.0,929380.0,0.0,0.0,5.0,1593.0,1.0,-1.0,5.0,6.0,929380.0,0.0,629350.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905609026.005
7,0.0,1120337.0,1106316.4,0.0,0.0,77.5,1288.0,2.0,-1.0,98.0,19.0,1960262.0,0.0,264211.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905609026.005
8,0.0,854383.0,853360.45,353225.0,1775.0,113.5,1306.0,2.0,-1.0,146.0,2.0,1688315.0,0.0,5632.0,349692.75,317902.5,-1.0,,,,,,,,,,,,,,,1641905609026.005
9,0.0,1489086.0,1464105.9,1504227.0,5959.0,87.5,1396.0,2.0,-1.0,119.0,53.0,2478570.0,0.0,645323.0,1178749.15,1100387.5,-1.0,,,,,,,,,,,,,,,1641905609026.005
10,0.0,1108635.0,1106521.55,247293.0,576.0,7.0,1595.0,2.0,-1.0,8.0,6.0,2175001.0,0.0,638504.0,131811.37,130311.7,-1.0,,,,,,,,,,,,,,,1641905609026.005
11,,,,,,,,,,,,,,,,,,82110478.0,93.0,5342374.0,3.9406544647809207,1398128.918000006,748416.6400000004,143622.8,1562500.0,1562500.0,232597.19999999987,814069.6620000432,5912.360000000042,0.0,0.5,1641905609026.005
