,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,844295.0,844295.0,0.0,0.0,7.0,21.0,1.0,-1.0,7.0,8.0,844295.0,0.0,658197.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
1,0.0,796128.0,796128.0,0.0,0.0,3.0,103.0,1.0,-1.0,3.0,4.0,796128.0,0.0,469342.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
2,0.0,951559.0,951559.0,0.0,0.0,5.0,111.0,1.0,-1.0,5.0,4.0,951559.0,0.0,719512.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
3,0.0,797643.0,797643.0,0.0,0.0,7.0,136.0,1.0,-1.0,7.0,8.0,797643.0,0.0,518103.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
4,0.0,829224.0,829224.0,0.0,0.0,7.0,144.0,1.0,-1.0,7.0,6.0,829224.0,0.0,761581.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
5,0.0,868494.0,868494.0,0.0,0.0,12.0,157.0,1.0,-1.0,12.0,14.0,868494.0,0.0,730612.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
6,0.0,834355.0,834355.0,0.0,0.0,12.0,173.0,1.0,-1.0,12.0,12.0,834355.0,0.0,727372.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
7,0.0,960570.0,960570.0,0.0,0.0,11.0,181.0,1.0,-1.0,11.0,11.0,960570.0,0.0,654807.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
8,0.0,963436.0,963436.0,0.0,0.0,13.0,224.0,1.0,-1.0,13.0,11.0,963436.0,0.0,526431.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
9,0.0,886832.0,886832.0,0.0,0.0,12.0,251.0,1.0,-1.0,12.0,11.0,886832.0,0.0,589539.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
10,0.0,781860.0,781860.0,0.0,0.0,11.0,283.0,1.0,-1.0,11.0,12.0,781860.0,0.0,656495.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
11,0.0,847060.0,847060.0,0.0,0.0,8.0,380.0,1.0,-1.0,8.0,6.0,847060.0,0.0,703881.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
12,0.0,989497.0,989497.0,160339.0,13581.0,5.0,441.0,1.0,-1.0,5.0,4.0,989497.0,0.0,550025.0,160339.0,160339.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
13,0.0,1038225.0,1038225.0,0.0,0.0,11.0,464.0,1.0,-1.0,11.0,10.0,1038225.0,0.0,754437.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
14,0.0,782532.0,782532.0,0.0,0.0,17.0,684.0,1.0,-1.0,17.0,15.0,782532.0,0.0,448785.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
15,0.0,1139881.0,1139881.0,0.0,0.0,13.0,745.0,1.0,-1.0,13.0,11.0,1139881.0,0.0,706794.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
16,0.0,859111.0,859111.0,0.0,0.0,11.0,749.0,1.0,-1.0,11.0,9.0,859111.0,0.0,303700.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
17,0.0,802056.0,802056.0,0.0,0.0,5.0,927.0,1.0,-1.0,5.0,3.0,802056.0,0.0,509879.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
18,0.0,827978.0,827978.0,0.0,0.0,9.0,975.0,1.0,-1.0,9.0,10.0,827978.0,0.0,637943.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
19,0.0,1150071.0,1150071.0,0.0,0.0,11.0,1039.0,1.0,-1.0,11.0,10.0,1150071.0,0.0,700279.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
20,0.0,808653.0,808653.0,0.0,0.0,8.0,1054.0,1.0,-1.0,8.0,8.0,808653.0,0.0,464900.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
21,0.0,883089.0,883089.0,0.0,0.0,13.0,1074.0,1.0,-1.0,13.0,13.0,883089.0,0.0,699235.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
22,0.0,900076.0,900076.0,0.0,0.0,12.0,1140.0,1.0,-1.0,12.0,10.0,900076.0,0.0,570175.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
23,0.0,795469.0,795469.0,0.0,0.0,9.0,1161.0,1.0,-1.0,9.0,8.0,795469.0,0.0,585323.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
24,0.0,799929.0,799929.0,0.0,0.0,2.0,1248.0,1.0,-1.0,2.0,5.0,799929.0,0.0,709857.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
25,0.0,866889.0,866889.0,0.0,0.0,6.0,1250.0,1.0,-1.0,6.0,4.0,866889.0,0.0,657733.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
26,0.0,887418.0,887418.0,0.0,0.0,10.0,1327.0,1.0,-1.0,10.0,7.0,887418.0,0.0,611625.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
27,0.0,920466.0,920466.0,0.0,0.0,8.0,1389.0,1.0,-1.0,8.0,8.0,920466.0,0.0,667703.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
28,0.0,845210.0,845210.0,0.0,0.0,31.0,1488.0,1.0,-1.0,31.0,23.0,845210.0,0.0,647247.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
29,0.0,885475.0,885475.0,0.0,0.0,11.0,1510.0,1.0,-1.0,11.0,9.0,885475.0,0.0,751293.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
30,0.0,809568.0,809568.0,0.0,0.0,16.0,1552.0,1.0,-1.0,16.0,16.0,809568.0,0.0,659415.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
31,0.0,1046127.0,1046127.0,0.0,0.0,17.0,1587.0,1.0,-1.0,17.0,15.0,1046127.0,0.0,670684.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
32,0.0,802322.0,802322.0,0.0,0.0,29.0,1633.0,1.0,-1.0,29.0,29.0,802322.0,0.0,456696.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
33,0.0,932969.0,932969.0,0.0,0.0,36.0,1717.0,1.0,-1.0,36.0,26.0,932969.0,0.0,730673.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
34,0.0,787607.0,787607.0,0.0,0.0,9.0,1744.0,1.0,-1.0,9.0,10.0,787607.0,0.0,624118.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
35,0.0,970295.0,970295.0,0.0,0.0,12.0,1750.0,1.0,-1.0,12.0,11.0,970295.0,0.0,730224.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
36,0.0,1084282.0,1083557.8,259976.0,0.0,11.0,1.0,2.0,-1.0,11.0,10.0,2154080.0,0.0,715707.0,130242.8,130196.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
37,0.0,917812.0,916392.95,0.0,0.0,13.0,159.0,2.0,-1.0,14.0,9.0,1807243.0,0.0,695860.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
38,0.0,1213886.0,1210577.1,639804.0,0.0,13.5,205.0,2.0,-1.0,14.0,11.0,2361594.0,0.0,385829.0,320529.2,320414.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
39,0.0,1130942.0,1116514.15,447175.0,186228.0,13.0,257.0,2.0,-1.0,13.0,13.0,1973327.0,0.0,740268.0,314950.45,298169.5,-1.0,,,,,,,,,,,,,,,1641905718027.499
40,0.0,1080436.0,1065741.4,0.0,0.0,9.5,329.0,2.0,-1.0,10.0,8.0,1866980.0,0.0,279060.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
41,0.0,1060218.0,1046814.45,0.0,0.0,9.0,333.0,2.0,-1.0,9.0,10.0,1852365.0,0.0,709632.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
42,0.0,1027714.0,1019382.1,0.0,0.0,6.5,402.0,2.0,-1.0,7.0,4.0,1888790.0,0.0,501339.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
43,0.0,797999.0,797483.9,0.0,0.0,9.0,433.0,2.0,-1.0,9.0,7.0,1585696.0,0.0,526925.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
44,0.0,936614.0,932541.1,0.0,0.0,8.0,473.0,2.0,-1.0,8.0,8.0,1791770.0,0.0,563621.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
45,0.0,1070101.0,1061757.1,0.0,0.0,10.5,522.0,2.0,-1.0,11.0,8.0,1973324.0,0.0,646723.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
46,0.0,1069218.0,1068351.45,0.0,2189.0,9.0,553.0,2.0,-1.0,9.0,10.0,2121105.0,0.0,497718.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
47,0.0,932218.0,931144.15,0.0,0.0,12.0,624.0,2.0,-1.0,12.0,12.0,1842959.0,0.0,629372.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
48,0.0,911354.0,905111.3,0.0,0.0,10.0,630.0,2.0,-1.0,11.0,9.0,1697854.0,0.0,677763.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
49,0.0,951768.0,946372.25,0.0,0.0,10.5,798.0,2.0,-1.0,11.0,8.0,1795621.0,0.0,359487.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
50,0.0,863806.0,863117.95,0.0,0.0,27.0,983.0,2.0,-1.0,32.0,22.0,1713851.0,0.0,463174.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
51,0.0,1143901.0,1130234.9,0.0,0.0,9.5,1424.0,2.0,-1.0,10.0,9.0,2014480.0,0.0,748210.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
52,0.0,1002405.0,998155.45,99975.0,0.0,14.0,1496.0,2.0,-1.0,14.0,11.0,1919819.0,0.0,767337.0,50085.01,50067.1,-1.0,,,,,,,,,,,,,,,1641905718027.499
53,0.0,1142719.0,1132643.0,589728.0,60952.0,19.0,1603.0,2.0,-1.0,22.0,16.0,2083918.0,0.0,670836.0,324332.6,318920.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
54,0.0,1072827.0,1072223.0,17342.0,17273.0,5.333333333333333,117.0,3.0,-1.0,6.0,5.0,3009142.0,0.0,571775.0,16995.16,13873.6,-1.0,,,,,,,,,,,,,,,1641905718027.499
55,0.0,1396358.0,1374937.8,908540.0,46875.0,9.666666666666666,445.0,3.0,-1.0,11.0,7.0,3515112.0,0.0,559954.0,428338.52,405267.2,-1.0,,,,,,,,,,,,,,,1641905718027.499
56,0.0,979691.0,971030.4,0.0,0.0,6.0,480.0,3.0,-1.0,7.0,5.0,2684138.0,0.0,529681.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
57,0.0,930262.0,928006.6,0.0,0.0,22.0,572.0,3.0,-1.0,29.0,16.0,2685770.0,0.0,642802.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
58,0.0,1165260.0,1137288.4,487711.0,10817.0,21.333333333333332,1307.0,3.0,-1.0,32.0,17.0,2927225.0,0.0,460374.0,248610.86,246827.6,-1.0,,,,,,,,,,,,,,,1641905718027.499
59,0.0,1077410.0,1068830.3,0.0,0.0,14.333333333333334,1457.0,3.0,-1.0,15.0,12.0,2913452.0,0.0,618415.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
60,0.0,1363564.0,1341921.8,1556341.0,0.0,14.333333333333334,1529.0,3.0,-1.0,15.0,14.0,3539657.0,0.0,680172.0,771633.52,710897.2,-1.0,,,,,,,,,,,,,,,1641905718027.499
61,0.0,1182170.0,1156363.3,0.0,0.0,18.333333333333332,1656.0,3.0,-1.0,19.0,17.0,2975835.0,0.0,354682.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
62,0.0,1297664.0,1284867.5,0.0,0.0,7.333333333333333,1765.0,3.0,-1.0,9.0,6.0,3358466.0,0.0,460096.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
63,0.0,1148383.0,1128629.8,0.0,0.0,12.5,1481.0,4.0,-1.0,13.0,9.0,3803289.0,0.0,600229.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
64,0.0,1357579.0,1321835.6,2528811.0,0.0,7.4,368.0,5.0,-1.0,8.0,11.0,5466611.0,0.0,384506.0,790683.96,679047.6000000001,-1.0,,,,,,,,,,,,,,,1641905718027.499
65,0.0,1412888.0,1376696.2,1485390.0,99304.0,13.0,561.0,5.0,-1.0,14.0,12.0,5665086.0,0.0,599898.0,787283.72,752388.2,-1.0,,,,,,,,,,,,,,,1641905718027.499
66,0.0,1306734.0,1287471.8,0.0,0.0,8.0,592.0,5.0,-1.0,10.0,10.0,5297418.0,0.0,624240.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
67,0.0,1286087.0,1265252.4,486265.0,0.0,5.6,1336.0,5.0,-1.0,7.0,3.0,5131264.0,0.0,625111.0,242606.0,242165.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
68,0.0,1180352.0,1149431.8,311862.0,0.0,12.6,1523.0,5.0,-1.0,15.0,14.0,5170370.0,0.0,681815.0,143886.0,143679.0,-1.0,,,,,,,,,,,,,,,1641905718027.499
69,0.0,1411513.0,1398864.25,2894950.0,0.0,9.166666666666666,406.0,6.0,-1.0,10.0,11.0,7352985.0,0.0,268928.0,1120470.55,974666.5,-1.0,,,,,,,,,,,,,,,1641905718027.499
70,,,,,,,,,,,,,,,,,,585662046.0,0.0,13545625.0,10.167891464104013,1399873.960000003,1179338.7999999998,719948.2000000001,1496706.5600000052,985650.08,648659.2000000001,805309.1680000019,307235.8399999991,0.0,0.5,1641905718027.499
