,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,802471.0,802471.0,0.0,0.0,3.0,41.0,1.0,-1.0,3.0,3.0,802471.0,0.0,714415.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355017.506
1,0.0,820167.0,820167.0,5728.0,5867.0,3.0,661.0,1.0,-1.0,3.0,3.0,820167.0,0.0,764397.0,5728.0,5728.0,-1.0,,,,,,,,,,,,,,,1641904355017.506
2,0.0,818111.0,818111.0,0.0,0.0,3.0,707.0,1.0,-1.0,3.0,2.0,818111.0,0.0,705236.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355017.506
3,0.0,837050.0,837050.0,0.0,11329.0,3.0,980.0,1.0,-1.0,3.0,2.0,837050.0,0.0,765307.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355017.506
4,0.0,797014.0,797014.0,0.0,0.0,2.0,1234.0,1.0,-1.0,2.0,2.0,797014.0,0.0,662534.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355017.506
5,0.0,933900.0,930046.35,0.0,0.0,2.0,423.0,2.0,-1.0,2.0,2.0,1790727.0,0.0,731302.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355017.506
6,0.0,965535.0,957035.2,0.0,0.0,3.0,746.0,2.0,-1.0,3.0,2.0,1761074.0,0.0,471727.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355017.506
7,0.0,842873.0,841368.3,0.0,17848.0,2.0,976.0,2.0,-1.0,2.0,3.0,1655652.0,0.0,763759.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904355017.506
8,0.0,1021083.0,1011848.7,120381.0,0.0,2.5,1031.0,2.0,-1.0,3.0,3.0,1857480.0,0.0,595766.0,60898.55,60768.5,-1.0,,,,,,,,,,,,,,,1641904355017.506
9,0.0,1082777.0,1077130.85,156923.0,0.0,2.5,1474.0,2.0,-1.0,3.0,2.0,2052631.0,0.0,461272.0,94951.47,91922.7,-1.0,,,,,,,,,,,,,,,1641904355017.506
10,0.0,843938.0,841606.6,376869.0,108679.0,3.0,1225.0,3.0,-1.0,3.0,3.0,2465369.0,0.0,732339.0,156793.48,152936.8,-1.0,,,,,,,,,,,,,,,1641904355017.506
11,0.0,915454.0,912522.1,327115.0,23252.0,2.0,1379.0,3.0,-1.0,2.0,2.0,2630989.0,0.0,768220.0,151028.02,148949.2,-1.0,,,,,,,,,,,,,,,1641904355017.506
12,0.0,1071485.0,1046863.2,162718.0,46261.0,2.6666666666666665,1449.0,3.0,-1.0,3.0,2.0,2713268.0,0.0,553875.0,87259.0,82786.0,-1.0,,,,,,,,,,,,,,,1641904355017.506
13,0.0,938860.0,931300.0,732123.0,43926.0,2.875,1184.0,8.0,-1.0,3.0,2.0,7015185.0,0.0,502904.0,169476.19,153043.9,-1.0,,,,,,,,,,,,,,,1641904355017.506
14,0.0,1315884.0,1288831.8,718314.0,0.0,4.2,696.0,10.0,-1.0,5.0,3.0,10539250.0,0.0,734335.0,235602.89,203948.9,-1.0,,,,,,,,,,,,,,,1641904355017.506
15,0.0,1130365.0,1104274.45,329282.0,0.0,3.6,780.0,10.0,-1.0,5.0,2.0,9845083.0,0.0,451065.0,68380.4,60086.0,-1.0,,,,,,,,,,,,,,,1641904355017.506
16,0.0,1315397.0,1287978.95,802864.0,0.0,5.1,954.0,10.0,-1.0,6.0,4.0,10864900.0,0.0,734131.0,311958.03,267300.3,-1.0,,,,,,,,,,,,,,,1641904355017.506
17,0.0,1430726.0,1420938.5,1242377.0,0.0,6.818181818181818,616.0,11.0,-1.0,7.0,7.0,13932952.0,0.0,781094.0,278726.4,221013.0,-1.0,,,,,,,,,,,,,,,1641904355017.506
18,0.0,1096460.0,1061916.2,180789.0,37956.0,2.230769230769231,1255.0,13.0,-1.0,4.0,4.0,12717633.0,0.0,688864.0,35741.15999999999,26047.4,-1.0,,,,,,,,,,,,,,,1641904355017.506
19,0.0,1460978.0,1431244.5999999999,4906206.0,0.0,6.444444444444445,1046.0,45.0,-1.0,8.0,3.0,56482828.0,0.0,549694.0,401241.84,266125.4,-1.0,,,,,,,,,,,,,,,1641904355017.506
20,0.0,1492280.0,1482299.9,8341773.0,0.0,8.727272727272727,526.0,55.0,-1.0,11.0,3.0,75859733.0,0.0,652869.0,397949.54000000004,284532.60000000003,-1.0,,,,,,,,,,,,,,,1641904355017.506
21,0.0,1489277.0,1465493.65,9587130.0,0.0,5.977777777777778,862.0,90.0,-1.0,11.0,4.0,116608601.0,0.0,745339.0,451921.68999999994,289394.4,-1.0,,,,,,,,,,,,,,,1641904355017.506
22,,,,,,,,,,,,,,,,,,532743323.0,0.0,30092130.0,1.6024716786817714,1488533.61,1455328.93,1081737.9000000008,600762.0160000006,377524.10999999975,168023.10000000015,425364.56400000316,289983.40999999986,34992.800000000025,0.5,1641904355017.506
