,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,788258.0,788258.0,0.0,0.0,2.0,8.0,1.0,-1.0,2.0,1.0,788258.0,0.0,677660.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907476035.229
1,0.0,815770.0,815770.0,0.0,0.0,1.0,207.0,1.0,-1.0,1.0,2.0,815770.0,0.0,228635.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907476035.229
2,0.0,1273578.0,1273578.0,97655.0,29005.0,3.0,340.0,1.0,-1.0,3.0,3.0,1273578.0,0.0,589383.0,97655.0,97655.0,-1.0,,,,,,,,,,,,,,,1641907476035.229
3,0.0,783672.0,783672.0,0.0,0.0,2.0,398.0,1.0,-1.0,2.0,0.0,783672.0,0.0,223667.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907476035.229
4,0.0,998520.0,998520.0,0.0,0.0,2.0,578.0,1.0,-1.0,2.0,2.0,998520.0,0.0,322350.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907476035.229
5,0.0,1142688.0,1142688.0,327203.0,97184.0,1.0,1035.0,1.0,-1.0,1.0,1.0,1142688.0,0.0,347623.0,327203.0,327203.0,-1.0,,,,,,,,,,,,,,,1641907476035.229
6,0.0,1113966.0,1113966.0,471865.0,140151.0,3.0,1141.0,1.0,-1.0,3.0,2.0,1113966.0,0.0,360426.0,471865.0,471865.0,-1.0,,,,,,,,,,,,,,,1641907476035.229
7,0.0,1062911.0,1050771.8,120361.0,0.0,1.5,645.0,2.0,-1.0,2.0,1.0,1883038.0,0.0,156357.0,92146.63,86275.3,-1.0,,,,,,,,,,,,,,,1641907476035.229
8,0.0,983841.0,980261.3,0.0,0.0,4.5,768.0,2.0,-1.0,5.0,2.0,1896088.0,0.0,279889.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907476035.229
9,0.0,1079952.0,1066344.55,975784.0,0.0,2.5,844.0,2.0,-1.0,3.0,1.0,1887755.0,0.0,158778.0,752636.0599999999,704009.6000000001,-1.0,,,,,,,,,,,,,,,1641907476035.229
10,0.0,1013900.0,1008927.2,472750.0,0.0,2.0,1071.0,2.0,-1.0,2.0,2.0,1928344.0,0.0,257347.0,361928.68,338867.80000000005,-1.0,,,,,,,,,,,,,,,1641907476035.229
11,0.0,1167222.0,1156416.65,321339.0,0.0,5.5,1174.0,2.0,-1.0,6.0,4.0,2118337.0,0.0,765360.0,246011.33,230336.30000000002,-1.0,,,,,,,,,,,,,,,1641907476035.229
12,0.0,1368851.0,1341792.2,1376074.0,5905.0,5.0,1710.0,2.0,-1.0,6.0,2.0,2196526.0,0.0,750283.0,1038471.28,974105.8,-1.0,,,,,,,,,,,,,,,1641907476035.229
13,,,,,,,,,,,,,,,,,,160408138.0,241.0,5014609.0,1.0251284980011421,1193811.0000000242,785965.0,334856.0,859819.0000000035,696171.0,153495.0,543408.5000000651,28283.5,0.0,0.5,1641907476035.229
