,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,784636.0,784636.0,0.0,0.0,8.0,1.0,1.0,-1.0,8.0,7.0,784636.0,0.0,101945.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
1,0.0,1018900.0,1018900.0,0.0,0.0,16.0,46.0,1.0,-1.0,16.0,25.0,1018900.0,0.0,670641.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
2,0.0,896963.0,896963.0,0.0,0.0,15.0,48.0,1.0,-1.0,15.0,10.0,896963.0,0.0,484765.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
3,0.0,1037205.0,1037205.0,0.0,0.0,9.0,64.0,1.0,-1.0,9.0,13.0,1037205.0,0.0,591197.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
4,0.0,791896.0,791896.0,0.0,0.0,36.0,70.0,1.0,-1.0,36.0,35.0,791896.0,0.0,554484.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
5,0.0,870551.0,870551.0,0.0,0.0,12.0,81.0,1.0,-1.0,12.0,10.0,870551.0,0.0,565853.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
6,0.0,1039991.0,1039991.0,0.0,0.0,13.0,87.0,1.0,-1.0,13.0,17.0,1039991.0,0.0,592328.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
7,0.0,1377129.0,1377129.0,626027.0,1860.0,23.0,124.0,1.0,-1.0,23.0,37.0,1377129.0,0.0,416456.0,626027.0,626027.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
8,0.0,965796.0,965796.0,0.0,0.0,12.0,140.0,1.0,-1.0,12.0,17.0,965796.0,0.0,414413.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
9,0.0,922679.0,922679.0,0.0,0.0,17.0,158.0,1.0,-1.0,17.0,11.0,922679.0,0.0,411959.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
10,0.0,856041.0,856041.0,0.0,0.0,40.0,167.0,1.0,-1.0,40.0,32.0,856041.0,0.0,506765.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
11,0.0,783333.0,783333.0,0.0,0.0,11.0,178.0,1.0,-1.0,11.0,11.0,783333.0,0.0,387676.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
12,0.0,919301.0,919301.0,0.0,0.0,13.0,180.0,1.0,-1.0,13.0,12.0,919301.0,0.0,685233.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
13,0.0,962389.0,962389.0,0.0,0.0,12.0,189.0,1.0,-1.0,12.0,8.0,962389.0,0.0,744000.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
14,0.0,870611.0,870611.0,0.0,0.0,10.0,202.0,1.0,-1.0,10.0,6.0,870611.0,0.0,40063.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
15,0.0,1016820.0,1016820.0,0.0,0.0,11.0,206.0,1.0,-1.0,11.0,11.0,1016820.0,0.0,522528.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
16,0.0,926784.0,926784.0,0.0,13421.0,7.0,260.0,1.0,-1.0,7.0,12.0,926784.0,0.0,536040.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
17,0.0,906437.0,906437.0,0.0,0.0,11.0,263.0,1.0,-1.0,11.0,12.0,906437.0,0.0,537539.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
18,0.0,818611.0,818611.0,0.0,0.0,8.0,281.0,1.0,-1.0,8.0,9.0,818611.0,0.0,463808.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
19,0.0,934567.0,934567.0,0.0,0.0,22.0,309.0,1.0,-1.0,22.0,42.0,934567.0,0.0,733755.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
20,0.0,831614.0,831614.0,0.0,0.0,13.0,341.0,1.0,-1.0,13.0,19.0,831614.0,0.0,550826.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
21,0.0,799064.0,799064.0,0.0,0.0,7.0,344.0,1.0,-1.0,7.0,13.0,799064.0,0.0,718573.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
22,0.0,787703.0,787703.0,0.0,0.0,13.0,355.0,1.0,-1.0,13.0,10.0,787703.0,0.0,533495.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904967033.817
