,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,816262.0,816262.0,0.0,0.0,15.0,1671.0,1.0,-1.0,15.0,15.0,816262.0,0.0,769172.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905445026.583
1,0.0,819163.0,819163.0,0.0,4835.0,15.0,1798.0,1.0,-1.0,15.0,14.0,819163.0,0.0,728984.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905445026.583
2,0.0,796780.0,796780.0,0.0,0.0,11.0,1829.0,1.0,-1.0,11.0,10.0,796780.0,0.0,708320.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905445026.583
3,0.0,872277.0,869393.15,31690.0,0.0,13.5,1515.0,2.0,-1.0,14.0,15.0,1686877.0,0.0,643540.0,24797.3,23153.0,-1.0,,,,,,,,,,,,,,,1641905445026.583
4,0.0,836842.0,836710.4,0.0,0.0,17.0,1668.0,2.0,-1.0,17.0,15.0,1671052.0,0.0,732644.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905445026.583
5,0.0,960681.0,953550.8,80483.0,0.0,14.0,1790.0,3.0,-1.0,15.0,14.0,2737716.0,0.0,657207.0,46654.78,44249.8,-1.0,,,,,,,,,,,,,,,1641905445026.583
6,0.0,880976.0,877964.1,0.0,0.0,12.333333333333334,1801.0,3.0,-1.0,14.0,14.0,2557365.0,0.0,653513.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905445026.583
7,0.0,948578.0,943181.0,0.0,0.0,13.25,537.0,8.0,-1.0,16.0,10.0,7075651.0,0.0,743875.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905445026.583
8,0.0,1111118.0,1073145.0999999999,70485.0,0.0,14.333333333333334,1806.0,15.0,-1.0,15.0,15.0,14327968.0,0.0,753051.0,26521.899999999994,14558.799999999996,-1.0,,,,,,,,,,,,,,,1641905445026.583
9,0.0,1454385.0,1436521.2,2666930.0,0.0,13.0,1750.0,39.0,-1.0,16.0,12.0,45582420.0,0.0,700781.0,289498.87999999983,182289.6000000001,-1.0,,,,,,,,,,,,,,,1641905445026.583
10,0.0,1504658.0,1489336.9,6865324.0,0.0,20.16949152542373,1454.0,59.0,-1.0,33.0,13.0,73280964.0,0.0,745343.0,557502.7600000006,303940.80000000005,-1.0,,,,,,,,,,,,,,,1641905445026.583
11,0.0,1509799.0,1494931.8,25408674.0,0.0,25.263157894736842,1553.0,114.0,-1.0,33.0,17.0,148229833.0,0.0,741968.0,1236716.960000001,584993.5,-1.0,,,,,,,,,,,,,,,1641905445026.583
12,0.0,1562500.0,1505385.5,42206268.0,0.0,27.58433734939759,362.0,166.0,-1.0,39.0,17.0,230002871.0,0.0,630999.0,793031.8499999997,500989.5,-1.0,,,,,,,,,,,,,,,1641905445026.583
13,,,,,,,,,,,,,,,,,,614438633.0,297.0,77372185.0,13.059917355371901,1516642.0950000004,1502829.95,1398842.0,1562500.0,1244329.7,802200.0,1074422.5200000568,594218.1000000002,119168.0,0.5,1641905445026.583
