,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,806534.0,806534.0,60073.0,0.0,11.0,250.0,1.0,-1.0,11.0,7.0,806534.0,0.0,656912.0,60073.0,60073.0,-1.0,,,,,,,,,,,,,,,1641906472012.469
1,0.0,999976.0,999976.0,0.0,0.0,2.0,663.0,1.0,-1.0,2.0,2.0,999976.0,0.0,766079.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906472012.469
2,0.0,876789.0,876789.0,0.0,0.0,4.0,674.0,1.0,-1.0,4.0,8.0,876789.0,0.0,624699.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906472012.469
3,0.0,827411.0,827411.0,134020.0,0.0,33.0,1241.0,1.0,-1.0,33.0,17.0,827411.0,0.0,374432.0,134020.0,134020.0,-1.0,,,,,,,,,,,,,,,1641906472012.469
4,0.0,800996.0,800996.0,0.0,0.0,7.0,1523.0,1.0,-1.0,7.0,10.0,800996.0,0.0,347427.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906472012.469
5,0.0,903735.0,902495.75,0.0,0.0,2.0,649.0,2.0,-1.0,2.0,2.0,1782685.0,0.0,622188.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906472012.469
6,0.0,937596.0,934063.3,0.0,0.0,2.0,652.0,2.0,-1.0,2.0,3.0,1804538.0,0.0,432150.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906472012.469
7,0.0,1224155.0,1218771.9,1613841.0,0.0,36.0,680.0,2.0,-1.0,43.0,16.0,2340648.0,0.0,526348.0,924537.65,902934.5,-1.0,,,,,,,,,,,,,,,1641906472012.469
8,0.0,1261531.0,1259974.35,1827798.0,30379.0,35.0,1769.0,2.0,-1.0,44.0,12.0,2491929.0,0.0,669717.0,1071256.62,1042354.2,-1.0,,,,,,,,,,,,,,,1641906472012.469
9,0.0,990577.0,983618.6,698422.0,0.0,3.0,1849.0,2.0,-1.0,3.0,1.0,1841986.0,0.0,154089.0,370428.98,366531.8,-1.0,,,,,,,,,,,,,,,1641906472012.469
10,0.0,1345258.0,1325457.9,2341272.0,0.0,47.666666666666664,689.0,3.0,-1.0,62.0,15.0,3368627.0,0.0,407924.0,1016789.64,1015706.4,-1.0,,,,,,,,,,,,,,,1641906472012.469
11,3644.0,1496705.0,1487569.4,4293459.0,0.0,63.75,327.0,4.0,329.0,86.0,22.0,5274505.0,137760.0,767556.0,1488916.46,1418819.6,330.0,,,,,,,,,,,,,,,1641906472012.469
12,,,,,,,,,,,,,,,,,,174917905.0,178182.0,13604159.0,4.066358024691358,1350418.951000022,818433.8899999986,216359.6,1562500.0,1334622.9199999983,380419.4000000006,1097076.0180000362,166463.28999999963,0.0,0.5,1641906472012.469
