,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,915455.0,915455.0,0.0,0.0,2.0,67.0,1.0,-1.0,2.0,0.0,915455.0,0.0,171.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
1,3018.0,1009621.0,1009621.0,0.0,0.0,3.0,74.0,1.0,74.0,3.0,2.0,1009621.0,259928.0,6422.0,0.0,0.0,74.0,,,,,,,,,,,,,,,1641904523027.997
2,3018.0,915467.0,915467.0,0.0,0.0,19.0,108.0,1.0,108.0,19.0,4.0,915467.0,141487.0,302945.0,0.0,0.0,108.0,,,,,,,,,,,,,,,1641904523027.997
3,7461.0,1189509.0,1189509.0,0.0,0.0,4.0,115.0,1.0,115.0,4.0,4.0,1189509.0,106783.0,693554.0,0.0,0.0,115.0,,,,,,,,,,,,,,,1641904523027.997
4,0.0,952812.0,952812.0,0.0,0.0,2.0,118.0,1.0,-1.0,2.0,2.0,952812.0,0.0,595457.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
5,0.0,956436.0,956436.0,0.0,0.0,4.0,121.0,1.0,-1.0,4.0,13.0,956436.0,0.0,654541.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
6,0.0,907926.0,907926.0,0.0,0.0,2.0,141.0,1.0,141.0,2.0,3.0,907926.0,1509.0,4747.0,0.0,0.0,141.0,,,,,,,,,,,,,,,1641904523027.997
7,6769.0,830461.0,830461.0,0.0,0.0,3.0,175.0,1.0,175.0,3.0,4.0,830461.0,20.0,679637.0,0.0,0.0,175.0,,,,,,,,,,,,,,,1641904523027.997
8,0.0,811148.0,811148.0,0.0,0.0,5.0,360.0,1.0,-1.0,5.0,4.0,811148.0,0.0,154608.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
9,0.0,1036175.0,1036175.0,0.0,0.0,3.0,362.0,1.0,-1.0,3.0,4.0,1036175.0,0.0,533222.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
10,10223.0,1095713.0,1095713.0,0.0,0.0,3.0,437.0,1.0,437.0,3.0,3.0,1095713.0,22329.0,727596.0,0.0,0.0,437.0,,,,,,,,,,,,,,,1641904523027.997
11,0.0,1154214.0,1154214.0,0.0,0.0,1.0,661.0,1.0,-1.0,1.0,1.0,1154214.0,0.0,659489.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
12,0.0,791800.0,791800.0,0.0,0.0,3.0,664.0,1.0,-1.0,3.0,2.0,791800.0,0.0,516030.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
13,0.0,905386.0,905386.0,0.0,0.0,5.0,680.0,1.0,-1.0,5.0,3.0,905386.0,0.0,627036.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
14,0.0,838566.0,838566.0,0.0,0.0,5.0,696.0,1.0,-1.0,5.0,4.0,838566.0,0.0,552733.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
15,0.0,927384.0,927384.0,0.0,0.0,2.0,772.0,1.0,-1.0,2.0,2.0,927384.0,0.0,99120.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
16,0.0,823713.0,823713.0,0.0,0.0,2.0,802.0,1.0,-1.0,2.0,0.0,823713.0,0.0,137244.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
17,0.0,808640.0,808640.0,0.0,0.0,39.0,874.0,1.0,-1.0,39.0,13.0,808640.0,0.0,759795.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
18,0.0,790105.0,790105.0,0.0,0.0,2.0,878.0,1.0,-1.0,2.0,2.0,790105.0,0.0,776181.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
19,0.0,947047.0,947047.0,0.0,0.0,1.0,886.0,1.0,-1.0,1.0,1.0,947047.0,0.0,446875.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
20,0.0,1147929.0,1147929.0,0.0,0.0,5.0,998.0,1.0,-1.0,5.0,3.0,1147929.0,0.0,133065.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
21,0.0,793356.0,793356.0,0.0,0.0,3.0,1215.0,1.0,-1.0,3.0,4.0,793356.0,0.0,768161.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
22,0.0,1004561.0,1004561.0,0.0,0.0,1.0,1266.0,1.0,-1.0,1.0,1.0,1004561.0,0.0,3028.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
23,0.0,801137.0,801137.0,0.0,0.0,3.0,1280.0,1.0,-1.0,3.0,3.0,801137.0,0.0,648719.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
24,0.0,875529.0,875529.0,0.0,0.0,5.0,1335.0,1.0,-1.0,5.0,2.0,875529.0,0.0,263223.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
25,57.0,946106.0,946106.0,0.0,0.0,5.0,1349.0,1.0,-1.0,5.0,5.0,946106.0,0.0,252426.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
26,0.0,1078278.0,1078278.0,0.0,0.0,4.0,1505.0,1.0,1505.0,4.0,3.0,1078278.0,8971.0,254925.0,0.0,0.0,1505.0,,,,,,,,,,,,,,,1641904523027.997
27,0.0,983956.0,983956.0,0.0,0.0,3.0,1574.0,1.0,-1.0,3.0,3.0,983956.0,0.0,514858.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
28,0.0,932858.0,932858.0,0.0,0.0,4.0,1734.0,1.0,-1.0,4.0,4.0,932858.0,0.0,558958.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
29,0.0,1200874.0,1200874.0,0.0,0.0,4.0,1763.0,1.0,1763.0,4.0,2.0,1200874.0,4442.0,8268.0,0.0,0.0,1763.0,,,,,,,,,,,,,,,1641904523027.997
30,84410.0,894991.0,894991.0,0.0,0.0,4.0,1782.0,1.0,1782.0,4.0,5.0,894991.0,253.0,458335.0,0.0,0.0,1782.0,,,,,,,,,,,,,,,1641904523027.997
31,0.0,988952.0,984853.75,0.0,0.0,2.5,374.0,2.0,-1.0,3.0,2.0,1895939.0,0.0,108338.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
32,0.0,841639.0,838833.9,0.0,0.0,3.5,424.0,2.0,-1.0,4.0,6.0,1627176.0,0.0,635854.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904523027.997
