,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1008173.0,1008173.0,0.0,0.0,112.0,16.0,1.0,-1.0,112.0,92.0,1008173.0,0.0,634901.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904885030.32
1,0.0,846654.0,846654.0,0.0,0.0,5.0,136.0,1.0,-1.0,5.0,4.0,846654.0,0.0,734932.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904885030.32
2,0.0,1230236.0,1230236.0,705961.0,332216.0,93.0,165.0,1.0,-1.0,93.0,57.0,1230236.0,0.0,616335.0,705961.0,705961.0,-1.0,,,,,,,,,,,,,,,1641904885030.32
3,0.0,855247.0,855247.0,0.0,0.0,159.0,184.0,1.0,-1.0,159.0,95.0,855247.0,0.0,590555.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904885030.32
4,0.0,858145.0,858145.0,23314.0,10971.0,83.0,225.0,1.0,-1.0,83.0,67.0,858145.0,0.0,774254.0,23314.0,23314.0,-1.0,,,,,,,,,,,,,,,1641904885030.32
5,0.0,796433.0,796433.0,0.0,0.0,74.0,424.0,1.0,-1.0,74.0,98.0,796433.0,0.0,626982.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904885030.32
6,0.0,916128.0,916128.0,0.0,0.0,7.0,542.0,1.0,-1.0,7.0,4.0,916128.0,0.0,287494.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904885030.32
7,0.0,898679.0,898679.0,0.0,0.0,117.0,644.0,1.0,-1.0,117.0,54.0,898679.0,0.0,647290.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904885030.32
8,0.0,845455.0,845455.0,0.0,0.0,91.0,746.0,1.0,-1.0,91.0,71.0,845455.0,0.0,436534.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904885030.32
9,0.0,820425.0,820425.0,598189.0,325256.0,30.0,749.0,1.0,-1.0,30.0,15.0,820425.0,0.0,617176.0,598189.0,598189.0,-1.0,,,,,,,,,,,,,,,1641904885030.32
10,0.0,802325.0,802325.0,0.0,0.0,96.0,898.0,1.0,-1.0,96.0,82.0,802325.0,0.0,611728.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904885030.32
11,0.0,1110877.0,1110877.0,0.0,0.0,93.0,956.0,1.0,-1.0,93.0,60.0,1110877.0,0.0,677125.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904885030.32
12,0.0,843799.0,843799.0,45967.0,0.0,135.0,1102.0,1.0,-1.0,135.0,117.0,843799.0,0.0,718997.0,45967.0,45967.0,-1.0,,,,,,,,,,,,,,,1641904885030.32
13,0.0,876158.0,876158.0,337356.0,158755.0,122.0,1107.0,1.0,-1.0,122.0,65.0,876158.0,0.0,572598.0,337356.0,337356.0,-1.0,,,,,,,,,,,,,,,1641904885030.32
