,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1065845.0,1065845.0,0.0,0.0,1.0,657.0,1.0,-1.0,1.0,0.0,1065845.0,0.0,519352.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
1,0.0,846069.0,846069.0,0.0,0.0,1.0,687.0,1.0,-1.0,1.0,0.0,846069.0,0.0,129617.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
2,0.0,931910.0,931910.0,0.0,0.0,1.0,720.0,1.0,-1.0,1.0,0.0,931910.0,0.0,3656.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
3,0.0,783026.0,783026.0,0.0,0.0,1.0,734.0,1.0,-1.0,1.0,0.0,783026.0,0.0,86790.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
4,0.0,843043.0,843043.0,0.0,0.0,1.0,876.0,1.0,-1.0,1.0,2.0,843043.0,0.0,440490.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
5,0.0,995162.0,995162.0,0.0,0.0,2.0,898.0,1.0,-1.0,2.0,1.0,995162.0,0.0,325522.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
6,0.0,1021501.0,1021501.0,0.0,0.0,0.0,966.0,1.0,-1.0,0.0,0.0,1021501.0,0.0,16.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
7,0.0,1325256.0,1325256.0,585978.0,0.0,2.0,975.0,1.0,-1.0,2.0,2.0,1325256.0,0.0,102263.0,585978.0,585978.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
8,0.0,943419.0,943419.0,0.0,0.0,1.0,1069.0,1.0,-1.0,1.0,1.0,943419.0,0.0,485786.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
9,0.0,902097.0,902097.0,0.0,0.0,1.0,1226.0,1.0,-1.0,1.0,0.0,902097.0,0.0,527497.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
10,0.0,815753.0,815753.0,0.0,0.0,1.0,1273.0,1.0,-1.0,1.0,1.0,815753.0,0.0,235493.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
11,0.0,869759.0,869759.0,0.0,0.0,1.0,1400.0,1.0,-1.0,1.0,0.0,869759.0,0.0,215848.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
12,0.0,945288.0,945288.0,0.0,0.0,2.0,1425.0,1.0,-1.0,2.0,1.0,945288.0,0.0,76255.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
13,0.0,936349.0,936349.0,0.0,0.0,1.0,1552.0,1.0,-1.0,1.0,1.0,936349.0,0.0,291.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
14,0.0,797039.0,797039.0,0.0,0.0,1.0,1691.0,1.0,-1.0,1.0,1.0,797039.0,0.0,779221.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
15,0.0,898554.0,898554.0,0.0,0.0,1.0,1830.0,1.0,-1.0,1.0,1.0,898554.0,0.0,640572.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
16,0.0,1144299.0,1144299.0,140611.0,0.0,4.0,1854.0,1.0,-1.0,4.0,2.0,1144299.0,0.0,284932.0,140611.0,140611.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
17,0.0,925062.0,925062.0,0.0,0.0,2.0,1924.0,1.0,-1.0,2.0,1.0,925062.0,0.0,567649.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
18,0.0,844610.0,844610.0,0.0,0.0,1.0,1930.0,1.0,-1.0,1.0,1.0,844610.0,0.0,36448.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
19,0.0,1207429.0,1188591.7,0.0,0.0,1.0,324.0,2.0,-1.0,1.0,1.0,2038112.0,0.0,255634.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
20,0.0,1011726.0,1008085.0,0.0,0.0,1.0,460.0,2.0,-1.0,1.0,3.0,1950632.0,0.0,357169.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
21,0.0,990035.0,986976.6,0.0,0.0,1.0,513.0,2.0,-1.0,1.0,0.0,1918902.0,0.0,250425.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
22,0.0,1082123.0,1072429.05,0.0,0.0,1.0,565.0,2.0,-1.0,1.0,0.0,1970367.0,0.0,108949.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
23,0.0,871953.0,871223.45,0.0,0.0,1.5,616.0,2.0,-1.0,2.0,1.0,1729315.0,0.0,538669.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
24,0.0,1111870.0,1100682.85,0.0,0.0,0.5,787.0,2.0,-1.0,1.0,0.0,1999997.0,0.0,8.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
25,0.0,1358036.0,1345146.9,1113444.0,0.0,1.5,833.0,2.0,-1.0,2.0,1.0,2458290.0,0.0,682458.0,944143.44,872984.4,-1.0,,,,,,,,,,,,,,,1641904606027.902
26,0.0,1192849.0,1175519.55,0.0,0.0,1.5,1115.0,2.0,-1.0,2.0,0.0,2039109.0,0.0,3970.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
27,0.0,996768.0,990813.7,0.0,0.0,1.0,1231.0,2.0,-1.0,1.0,1.0,1874450.0,0.0,441392.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
28,0.0,795060.0,794528.25,0.0,0.0,1.0,1516.0,2.0,-1.0,1.0,1.0,1579485.0,0.0,737649.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
29,0.0,925943.0,923039.9,0.0,0.0,1.0,1548.0,2.0,-1.0,1.0,1.0,1793824.0,0.0,380436.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
30,0.0,1374125.0,1355119.15,530458.0,0.0,2.5,1672.0,2.0,-1.0,3.0,1.0,2368133.0,0.0,470042.0,474209.1,435825.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
31,0.0,935761.0,933840.7,333535.0,0.0,2.0,204.0,3.0,-1.0,2.0,2.0,2678842.0,0.0,590501.0,202642.22,189189.2,-1.0,,,,,,,,,,,,,,,1641904606027.902
32,0.0,1441550.0,1390833.9,261089.0,0.0,1.6666666666666667,1044.0,3.0,-1.0,2.0,1.0,3261581.0,0.0,0.0,231304.66,193519.6,-1.0,,,,,,,,,,,,,,,1641904606027.902
33,0.0,1348210.0,1325783.5,1129137.0,0.0,2.6666666666666665,1413.0,3.0,-1.0,3.0,1.0,3581914.0,0.0,327.0,733190.34,654047.4,-1.0,,,,,,,,,,,,,,,1641904606027.902
34,0.0,1162376.0,1151705.5,0.0,0.0,1.3333333333333333,1886.0,3.0,-1.0,2.0,1.0,3170062.0,0.0,91423.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904606027.902
35,,,,,,,,,,,,,,,,,,172094067.0,0.0,4350826.0,0.4517453798767967,1358888.7170000018,994619.62,326433.29999999993,88648.56300000208,48551.67,23202.099999999988,594246.3180000173,7396.479999999822,0.0,0.5,1641904606027.902
